village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukar Suha (378),0,0,120,1,59,60,0,17,103,80,40,13,55,52,0,0,120,120,0,120,0,120,0,0,0,120,0
Saroa (243),0,0,187,21,99,67,0,5,182,139,48,16,84,87,0,0,187,183,4,172,15,186,1,0,0,153,34
Jainpur (165),0,0,210,110,83,17,2,0,208,150,60,28,92,90,0,0,210,209,1,201,9,208,2,0,0,153,57
Makhupur (228),0,0,93,61,18,14,0,1,92,88,5,9,40,44,0,0,93,93,0,93,0,93,0,0,0,87,6
Dial (240),0,0,214,20,163,31,0,73,141,198,16,26,105,83,0,0,214,214,0,213,1,214,0,0,0,208,6
