village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Naihnar (37),0,0,3,1,2,0,0,0,2,0,0,3,0,0,0,1,2,3,0,2,0,3,0,0,0,3,0
Sundli (11),0,0,11,3,4,4,3,7,1,0,0,11,0,0,0,2,9,11,0,6,0,11,0,0,0,11,0
Jatari (28),0,0,34,5,15,14,19,15,0,0,0,34,0,0,0,0,33,34,0,0,0,34,0,0,0,34,0
Badhal (69),0,0,10,5,3,2,6,2,2,0,0,10,0,0,0,0,10,10,0,3,0,10,0,0,0,10,0
Shari (42),0,0,12,4,8,0,6,2,4,0,0,12,0,0,0,0,12,12,0,6,0,12,0,0,0,12,0
Kiari (43),0,0,32,13,15,4,12,15,4,0,0,32,0,0,0,0,30,32,0,9,0,32,0,0,0,32,0
Nakrari (58/1),0,0,15,3,10,2,9,6,0,0,0,15,0,0,0,0,15,15,0,0,0,15,0,0,0,15,0
D.P.F 19 Jharag (54),0,0,8,3,4,1,3,4,1,0,0,8,0,0,0,0,8,8,0,0,0,8,0,0,0,8,0
Chutara (31),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
Jhalta (115/1),0,0,7,3,4,0,1,5,1,0,0,7,0,0,0,0,7,7,0,5,0,7,0,0,0,7,0
Jubbal (36),0,0,21,15,3,3,3,12,6,0,0,21,0,0,0,0,20,20,1,16,0,21,0,0,0,21,0
N A C Jubbal(35),0,0,12,0,7,5,8,4,0,0,0,12,0,0,0,0,11,12,0,0,0,12,0,0,0,11,1
Ching Dharmana (89),0,0,26,4,12,10,14,11,1,0,0,25,0,0,0,0,22,26,0,3,0,26,0,0,0,25,1
Rohtan (128/1),0,0,4,1,2,1,3,1,0,0,0,4,0,0,0,1,3,4,0,4,0,4,0,0,0,3,1
Up mahal Thali (57),0,0,3,3,0,0,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Sirthi (12),0,0,2,1,1,0,0,1,1,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Salwkara (25),0,0,5,4,1,0,0,2,3,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Mandal (120/1),0,0,2,1,1,0,0,0,2,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Thana (121/1),0,0,6,5,1,0,0,3,3,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Barthata (78),0,0,5,5,0,0,0,5,0,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Anu (83),0,0,4,3,1,0,1,3,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Dhar (68/1),0,0,5,3,2,0,1,2,2,0,0,5,0,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Dim (24/1),0,0,6,2,4,0,0,4,2,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Chiwa (44),0,0,6,3,3,0,0,5,1,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Raika (63),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chamaru (34),0,0,2,1,1,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Astandli (56),0,0,2,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Jherag (55/1),0,0,4,0,4,0,1,1,2,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Up Mahal Maghara (47-3),0,0,3,3,0,0,0,2,1,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Up Mahal Kohlara Aval (13-1),0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
D.P.F. Mandhol (51),0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
D.P.F.18  Jharag (52),0,0,3,0,3,0,1,2,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,3,0
D.P.F.17 Jharag (53),0,0,13,6,8,0,6,6,2,1,0,14,0,0,0,1,13,14,0,14,0,14,0,0,0,14,0
Up Mahal Bairli (68-2),0,0,6,2,4,0,0,1,5,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Chanderpur (62/3),0,0,2,2,0,0,0,1,1,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Sarswati Nagar (62/2),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Solang (105),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
D.P.F. Dhadi Rawat (98),0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jhalri (26),0,0,3,1,1,1,0,3,0,0,0,0,1,2,0,0,3,3,0,3,0,3,0,0,0,3,0
Praunthi (17),0,0,10,1,9,0,1,4,5,0,0,10,0,0,0,1,9,10,0,10,0,10,0,0,0,10,0
