village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nuagaon,0,0,8,0,3,5,1,5,2,8,0,0,0,8,0,0,8,6,2,2,6,6,2,2,6,3,5
Dhama,0,7,81,2,30,56,6,72,10,88,0,0,17,71,0,3,85,78,10,23,65,72,16,7,81,37,51
Charpali,0,3,10,0,3,10,3,9,1,13,0,1,3,9,0,5,8,12,1,3,10,11,2,1,12,7,6
Khinda,0,1,18,1,6,12,0,12,7,19,0,0,1,18,0,0,19,17,2,5,14,16,3,3,16,9,10
Patapali,0,0,7,0,0,7,1,5,1,7,0,0,2,5,0,0,7,5,2,0,7,7,0,2,5,3,4
Chachanpali,0,12,13,1,18,6,17,8,0,23,2,11,12,2,0,14,11,17,8,15,10,25,0,1,24,24,1
Bargaon,0,40,41,3,43,35,29,52,0,60,21,8,46,27,0,57,24,50,31,48,33,81,0,15,66,65,16
Salesingh,0,8,8,2,7,7,10,6,0,7,9,6,1,9,0,2,14,15,1,9,7,16,0,6,10,16,0
Bhikhampur,1,50,48,9,4,86,15,43,41,74,25,11,20,68,0,12,87,40,59,11,88,94,5,29,70,64,35
Bijadihi,0,3,5,4,1,3,5,2,1,5,3,2,2,4,0,0,8,6,2,3,5,8,0,6,2,7,1
Pudapara,0,3,10,10,3,0,2,11,0,11,2,0,4,9,0,2,11,5,8,3,10,12,1,2,11,11,2
Baunsara,0,8,3,1,8,2,4,7,0,9,2,1,9,1,0,3,8,6,5,10,1,11,0,1,10,9,2
Tentelkurla,0,4,2,0,2,4,3,3,0,2,4,0,5,1,0,0,6,4,2,4,2,6,0,2,4,5,1
Keshapali,0,0,10,8,2,0,10,0,0,8,2,0,4,6,0,1,9,4,6,5,5,10,0,2,8,10,0
Surda,0,0,5,1,2,2,2,1,2,2,3,0,1,4,0,0,5,3,2,2,3,5,0,1,4,3,2
Haldi,0,0,3,0,3,0,2,1,0,3,0,0,1,2,0,2,1,1,2,3,0,3,0,0,3,1,2
Kiritpur,0,32,31,39,14,10,42,17,4,46,17,4,10,49,0,0,63,44,19,29,34,62,1,13,50,59,4
Batemura,1,37,56,60,27,7,62,26,6,74,20,2,12,80,0,1,93,53,41,15,79,88,6,18,76,81,13
Grindolapali,0,1,1,0,0,2,1,1,0,2,0,0,2,0,0,0,2,1,1,1,1,2,0,0,2,0,2
Gaidharpali,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Haripali,0,2,0,0,0,2,0,0,2,2,0,0,0,2,0,0,2,0,2,0,2,2,0,0,2,0,2
Amkuni,0,8,3,0,0,11,0,11,0,7,4,0,0,11,0,0,11,7,4,7,4,11,0,2,9,9,2
Tangarpali,0,15,12,9,1,17,23,3,1,11,16,0,20,7,0,1,26,13,14,8,19,27,0,6,21,14,13
Bhanjpali,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Deogaon,0,50,32,10,46,26,53,28,1,75,7,24,32,26,0,42,40,72,10,26,56,82,0,17,65,80,2
Larasara,0,50,16,10,37,19,49,17,0,64,2,39,9,18,0,10,56,36,30,15,51,66,0,9,57,64,2
Sitenpali,0,2,3,0,0,5,0,4,1,4,1,0,0,5,0,0,5,0,5,5,0,5,0,0,5,5,0
Dakara,0,7,8,1,0,14,1,12,2,11,4,0,2,13,0,0,15,8,7,12,3,15,0,2,13,14,1
Badmal,0,41,44,44,7,34,53,25,7,62,23,5,41,39,0,0,85,60,25,45,40,85,0,22,63,82,3
Birghat,0,11,4,3,0,12,3,12,0,9,6,2,1,12,0,0,15,6,9,12,3,15,0,1,14,15,0
Tabloi,0,2,0,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,1,0,2,2,0,1,1,2,0
Subanpur,0,3,3,0,0,6,0,6,0,4,2,0,3,3,0,0,6,3,3,4,2,6,0,0,6,6,0
Gainpura,0,14,1,5,8,2,10,5,0,13,2,6,4,5,0,6,9,9,6,7,8,15,0,3,12,14,1
Parmanpur,38,16,16,62,5,3,67,1,2,24,46,5,2,63,0,2,68,70,0,62,8,70,0,23,47,70,0
Gaudpali,0,0,5,4,0,1,1,3,1,5,0,0,0,5,0,0,5,4,1,0,5,2,3,0,5,5,0
Ainlapali,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1
Nuamura,0,34,55,11,12,66,59,30,0,87,2,7,49,33,0,54,35,79,10,26,63,65,24,0,89,50,39
Nuatihura,0,9,3,5,3,4,6,6,0,9,3,4,6,2,0,2,10,9,3,1,11,9,3,2,10,11,1
Balpur,0,4,26,30,0,0,8,14,8,24,6,1,7,22,0,0,30,16,14,9,21,24,6,6,24,29,1
Dashpur,0,1,3,1,1,2,1,3,0,4,0,0,0,4,0,4,0,3,1,4,0,4,0,0,4,4,0
Bhairopali,0,1,1,2,0,0,2,0,0,2,0,1,0,1,0,0,2,1,1,0,2,2,0,1,1,2,0
Radhiapali,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Kanbar,0,1,10,11,0,0,3,6,2,8,3,0,3,8,0,0,11,8,3,3,8,10,1,1,10,10,1
Panchphut,0,7,43,33,8,9,2,26,22,45,5,3,8,39,0,0,50,27,23,8,42,47,3,8,42,48,2
Karanjola,0,6,61,43,12,12,34,14,19,56,11,0,28,39,0,0,67,44,23,12,55,55,12,6,61,63,4
Bhardol,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Labdera,0,45,32,60,9,8,54,18,5,72,5,44,14,19,0,5,72,60,17,14,63,75,2,21,56,77,0
