village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kotri,0,0,47,69,20,0,46,41,2,0,0,1,0,88,3,0,86,12,77,54,35,73,16,47,0,88,1
Jhajhoo,0,0,1,46,6,0,29,23,0,0,0,1,0,51,1,0,51,7,45,27,25,36,16,0,0,52,0
Rekh Ranasar,0,0,2,3,0,0,1,2,0,0,0,0,0,3,1,0,2,0,3,1,2,2,1,2,0,3,0
Chak Mulajman,0,0,1,5,1,0,3,3,0,0,0,0,0,6,0,0,6,1,5,5,1,5,1,1,0,6,0
Madh,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
Gariyala,0,0,0,27,1,0,15,13,0,0,0,0,0,28,0,0,28,1,27,16,12,23,4,0,0,27,1
Chani,0,0,0,32,13,0,26,19,0,0,0,0,0,45,1,0,44,0,45,15,30,32,12,0,0,45,0
Hadla Bhatiyan,0,0,0,40,11,0,27,24,0,0,0,0,0,51,0,0,51,10,41,33,18,39,12,0,0,51,0
Mandal Bhatiyan,0,0,0,10,4,0,8,6,0,0,0,0,0,14,1,0,13,1,13,11,3,10,4,0,0,14,0
Motasar,0,0,0,7,5,0,7,5,0,0,0,0,0,12,0,0,12,0,12,12,0,8,4,0,0,12,0
Beethnokh,0,0,0,44,5,0,37,11,1,0,1,0,0,49,0,0,49,7,42,23,26,31,18,0,0,49,0
Chhaneri,0,0,0,19,2,0,12,9,0,0,0,0,0,21,0,0,21,4,17,18,3,15,5,0,0,21,0
Chak Beethnokh,0,0,0,19,2,0,11,10,0,0,0,0,0,21,0,0,21,4,17,14,7,11,10,0,0,20,1
Khari Charnan,0,0,0,113,38,0,90,61,0,0,0,0,0,151,0,0,151,7,144,31,120,111,40,0,0,149,2
Hirai Ki Dhani,0,0,0,6,0,0,4,2,0,0,0,0,0,6,0,0,6,0,6,1,5,3,3,0,0,6,0
Goyalri,0,0,0,2,1,0,1,2,0,0,0,0,0,3,0,0,3,0,3,1,2,2,1,0,0,3,0
Gangapura,0,0,0,41,9,0,20,30,0,0,0,0,0,50,0,0,50,7,43,27,23,42,8,0,0,50,0
Solankiyo Ki Dhani,0,0,0,22,5,0,18,9,0,0,0,0,0,27,0,0,27,0,27,5,22,22,5,0,0,27,0
Shimbhoo Ka Burj,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Pethado Ki Dhani,0,0,0,6,0,0,5,1,0,0,0,0,0,6,0,0,6,0,6,0,6,3,3,0,0,6,0
Jetugo Ki Dhani,0,0,0,4,1,0,4,1,0,0,0,0,0,5,1,0,4,0,5,1,4,5,0,0,0,5,0
Girajsar,0,0,0,3,2,0,4,1,0,0,0,0,0,5,0,0,5,0,5,3,2,3,2,0,0,5,0
Naiyon Ki Basti,0,0,0,3,1,0,3,1,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Khet Chandasar,0,0,0,4,2,0,4,2,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Modiya Mansar,0,0,0,1,1,0,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Salasar,0,0,0,20,2,0,15,7,0,0,0,0,0,22,0,0,22,0,22,4,18,19,3,0,0,22,0
Gajner,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,2,1,1,2,0,0,0,2,0
Bholasar Chauhanan,0,0,0,42,9,0,40,11,0,0,0,0,0,51,0,0,51,3,48,9,42,35,16,0,0,49,2
Gura,0,0,0,49,6,0,42,13,0,0,1,1,0,54,0,0,55,4,51,3,52,47,8,0,0,54,1
Chandasar,0,0,0,12,2,0,11,3,0,0,0,0,0,14,0,0,14,0,14,2,12,14,0,0,0,14,0
Khetolai Burj,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,3,0,3,2,1,0,0,3,0
Akasar,0,0,0,39,3,0,34,8,0,0,0,0,0,42,0,0,42,0,42,13,29,39,3,0,0,42,0
Diyatara,0,0,0,11,3,0,10,4,0,0,0,0,0,14,0,0,14,0,14,5,9,7,7,0,0,14,0
Chak Sethia,0,0,0,28,5,0,27,6,0,0,0,0,0,33,0,0,33,2,31,6,27,21,12,0,0,31,2
Kolayat,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
