village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bikasar,0,0,0,4,3,0,7,0,0,0,0,0,0,7,0,0,7,0,,1,6,3,4,5,2,0,0,4,3
Prahlad Pura,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,0,,2,3,1,4,5,0,0,0,5,0
Ankhisar,0,0,0,32,6,0,35,3,0,0,0,0,0,38,0,0,38,0,,14,24,6,32,30,8,0,0,32,6
Kurjadi,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,0,1
Jagrampura,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Surpura,0,0,0,41,13,0,48,6,0,0,0,0,0,54,2,0,52,0,,15,39,13,41,44,10,0,0,49,5
Thawariya,0,0,0,37,14,0,47,4,0,0,0,0,0,51,0,0,51,0,,12,39,16,35,42,9,0,0,42,9
Dudawas,0,0,0,8,2,0,9,1,0,0,0,0,0,10,0,0,10,0,,3,7,3,7,10,0,0,0,8,2
Udsar,0,0,0,39,10,0,49,0,0,0,0,0,0,49,0,0,49,0,,15,34,8,41,27,22,0,0,48,1
Morkhana Athuna,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,,2,4,0,6,5,1,0,0,5,1
Manaksar,0,0,0,23,12,0,32,3,0,0,0,0,0,35,2,0,33,0,,11,24,11,24,28,7,0,0,31,4
HIMMATASAR,0,0,0,40,10,0,50,0,0,0,0,0,0,50,0,0,50,0,,15,35,8,42,28,22,0,0,44,6
RORA,0,0,0,31,12,0,39,4,0,0,0,0,0,43,4,0,39,0,,10,33,8,35,32,11,0,0,37,6
Hanumanpura,0,0,0,4,2,0,4,2,0,0,0,0,0,6,1,0,5,0,,1,5,2,4,6,0,0,0,6,0
Sindhu,0,0,0,3,1,0,4,0,0,0,0,0,0,4,1,0,3,0,,0,4,0,4,3,1,0,0,3,1
Bilaniyasar,0,0,0,26,4,0,26,4,0,0,0,0,0,30,3,0,27,0,,9,21,11,19,30,0,0,0,27,3
Somalsar,0,0,0,11,1,0,12,0,0,0,0,0,0,12,0,0,12,0,,4,8,3,9,12,0,0,0,11,1
Morkhana Aguna,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,0,,1,4,1,4,3,2,0,0,4,1
Bhom Bilaniyasar,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Bhom Maiyasar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,0,1,0,0,1,0
Mainsar,0,0,0,40,10,0,45,5,0,0,0,0,0,50,2,0,48,0,,8,42,6,44,42,8,0,0,43,7
Berasar,0,0,0,32,18,0,47,3,0,0,0,0,0,50,2,0,48,0,,13,37,16,34,46,4,0,0,41,9
