village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dulchasar,0,0,0,4,1,0,3,2,0,0,0,0,0,5,0,0,5,0,,1,4,0,5,3,2,0,0,5,0
Gopalsar,0,0,0,34,14,0,29,19,0,0,0,1,0,47,1,0,47,0,,3,45,17,31,33,15,0,0,48,0
Jodhasar,0,0,0,6,8,0,6,8,0,0,0,0,0,14,0,0,14,0,,0,14,2,12,11,3,0,0,13,1
Sudsar,0,0,0,40,10,0,34,16,0,0,0,0,0,50,0,0,50,1,,1,49,22,28,31,19,0,0,50,0
Jakhasar,0,0,0,36,12,0,34,14,0,0,0,0,0,48,0,0,48,0,,2,46,21,27,29,19,0,0,48,0
Bhojas,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,2,0,1,1,0,0,2,0
Kuntasar,0,0,0,42,8,0,37,13,0,0,0,0,0,50,0,0,50,0,,2,48,34,16,35,15,0,0,50,0
Pundalsar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Udrasar,0,0,0,38,9,0,22,25,0,0,0,0,0,47,1,0,46,0,,11,36,25,22,32,15,0,0,47,0
Kunpalsar,0,0,0,38,11,1,35,15,0,0,0,0,0,50,0,0,50,0,,1,49,19,31,33,17,0,0,50,0
Sanwatsar,0,0,0,33,17,0,29,21,0,0,0,0,0,50,0,0,50,0,,1,49,12,38,38,12,0,0,50,0
Bapeu,0,0,0,30,8,0,25,13,0,0,0,0,0,38,0,0,38,0,,1,37,21,17,26,12,0,0,38,0
Soniyasar Mithiya,0,0,0,41,7,0,29,19,0,0,0,0,0,48,0,0,48,0,,1,47,22,26,32,16,0,0,48,0
Kotasar,0,0,0,45,5,0,33,17,0,0,0,0,0,50,0,0,50,0,,1,49,23,27,32,18,0,0,50,0
Khiyani Bas,0,0,0,5,5,0,8,2,0,0,0,0,0,10,0,0,10,0,,1,9,6,4,9,1,0,0,10,0
Bana,0,0,0,28,13,0,30,11,0,0,0,0,0,41,0,0,41,0,,1,40,24,17,27,14,0,0,41,0
Gusainsar,0,0,0,11,2,0,9,4,0,0,0,0,0,13,0,0,13,0,,0,13,10,3,12,1,0,0,13,0
Toliyasar,0,0,0,10,6,0,12,4,0,0,0,0,0,16,0,0,16,0,,1,15,10,6,10,6,0,0,16,0
Dhaneru,0,0,0,36,14,0,24,26,0,0,0,0,0,50,0,0,50,0,,4,46,14,36,31,19,0,0,49,1
Surjansar,0,0,0,18,6,0,19,5,0,0,0,0,0,24,0,0,24,0,,1,23,12,12,18,6,0,0,24,0
Bigga,0,0,0,13,3,0,12,4,0,0,0,0,0,16,0,0,16,0,,0,16,11,5,10,6,0,0,16,0
Jhanjheu,0,0,0,28,8,0,20,16,0,0,0,0,0,36,0,0,36,0,,6,30,16,20,26,10,0,0,35,1
Salasar,0,0,0,11,9,0,16,4,0,0,0,0,0,20,0,0,20,0,,0,20,14,6,12,8,0,0,20,0
Bapeu Purohitan,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,1,1,0,0,2,0
Likhmadesar,0,0,0,43,7,0,34,16,0,0,0,0,0,50,0,0,50,1,,3,47,30,20,35,15,0,0,50,0
Jaitasar,0,0,0,28,6,0,23,11,0,0,0,0,0,34,0,0,34,0,,1,33,17,17,22,12,0,0,34,0
Thukariasar,0,0,0,38,12,0,22,28,0,0,0,0,0,50,0,0,50,0,,1,49,11,39,25,25,0,0,50,0
Delwa,0,0,0,11,1,0,8,4,0,0,0,0,0,12,0,0,12,0,,1,11,7,5,7,5,0,0,12,0
Dhirdesar Chotiyan,0,0,0,42,8,0,36,14,1,0,0,1,0,50,1,0,50,0,,1,49,28,22,37,13,0,0,50,0
UPANI,0,0,0,20,8,0,20,8,0,0,0,0,0,28,0,0,28,0,,1,27,12,16,18,10,0,0,28,0
Abhaysinghpura,0,0,0,28,6,0,27,7,0,0,0,0,0,34,0,0,34,0,,1,33,15,19,23,11,0,0,34,0
Likhamisar Uttrada,0,0,0,38,11,1,32,18,0,0,0,0,0,50,0,0,50,0,,1,49,17,33,33,17,0,0,50,0
Rajedu,0,0,0,12,0,0,8,4,0,0,0,0,0,12,0,0,12,0,,0,12,4,8,7,5,0,0,12,0
KALAYANSAR NAYA,0,0,0,42,8,0,33,17,0,0,0,0,0,50,0,0,50,1,,2,48,26,24,33,17,0,0,50,0
Benisar,0,0,0,21,6,0,20,7,0,0,0,0,0,27,0,0,27,0,,1,26,14,13,16,11,0,0,27,0
Likhamisar Dikhnada,0,0,0,36,14,0,36,14,0,0,0,0,0,50,0,0,50,2,,2,48,35,15,36,14,0,0,50,0
Sital Nagar,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,3,0,,0,3,2,1,2,1,0,0,3,0
Mankarasar,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Soniyasar Uchaira,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,0,2,1,1,1,1,0,0,2,0
Ridi,0,0,0,37,13,0,33,17,0,0,0,0,0,50,1,0,49,0,,2,48,26,24,32,18,0,0,50,0
KALAYANSAR,0,0,0,19,2,1,15,7,0,0,0,0,0,22,0,0,22,0,,0,22,5,17,14,8,0,0,22,0
Adsar,0,0,0,39,11,0,34,16,0,0,0,0,0,50,1,0,49,0,,2,48,32,18,31,19,0,0,50,0
Dhirdesar Purohitan,0,0,0,18,6,0,17,7,0,0,0,0,0,24,0,0,24,0,,2,22,14,10,17,7,0,0,24,0
Bigga Bass Ramsara,0,0,0,35,12,0,33,14,0,0,0,0,0,47,0,0,47,0,,4,43,38,9,30,17,0,0,47,0
Binjhasar,0,0,0,17,5,0,17,5,0,0,0,0,0,22,1,0,21,0,,3,19,11,11,13,9,0,0,22,0
Badela,0,0,0,40,10,0,38,12,0,0,0,0,0,50,0,0,50,0,,0,50,9,41,50,0,0,0,50,0
Dharmas,0,0,0,36,4,0,33,7,0,0,0,0,0,40,0,0,40,0,,0,40,12,28,38,2,0,0,40,0
Nosariya,0,0,0,4,0,0,3,1,0,0,0,0,0,4,0,0,4,0,,0,4,1,3,3,1,0,0,4,0
Indpalsar Bara,0,0,0,6,0,0,3,3,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Derajsar,0,0,0,41,9,0,39,11,0,0,0,0,0,50,0,0,50,0,,3,47,8,42,37,13,0,0,48,2
Indpalsar Hirawatan,0,0,0,9,2,0,7,4,0,0,0,0,0,11,0,0,11,0,,0,11,1,10,8,3,0,0,10,1
Momasar,0,0,0,6,2,0,5,3,0,0,0,0,0,8,0,0,8,0,,0,8,2,6,5,3,0,0,8,0
Punrasar,0,0,0,43,7,0,37,13,0,0,0,0,0,50,0,0,50,0,,0,50,13,37,33,17,0,0,50,0
Indpalsar Raikan,0,0,0,12,1,0,10,3,0,0,0,0,0,13,0,1,12,0,,1,12,0,13,12,1,0,0,11,2
Sattasar,0,0,0,27,6,0,24,9,0,0,0,0,0,33,0,0,33,0,,1,32,3,30,30,3,0,0,33,0
Surjanwasi,0,0,0,22,4,0,20,6,0,0,0,0,0,26,0,0,26,0,,3,23,1,25,21,5,0,0,26,0
Teu,0,0,0,40,10,0,36,14,0,0,0,0,0,50,0,0,50,0,,1,49,6,44,44,6,0,0,50,0
Seruna,0,0,0,46,4,0,38,12,0,0,0,0,0,50,0,0,50,0,,0,50,11,39,47,3,0,0,50,0
