village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
16 SLW,0,0,0,11,0,0,11,0,0,10,1,0,0,11,0,0,11,0,,9,2,6,5,11,0,0,0,11,0
4 MST SM (SAHIT),0,0,0,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
6 BRN,0,0,0,3,0,0,3,0,0,3,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
13 CDR,0,0,0,36,5,0,39,2,0,35,6,0,0,41,6,0,35,17,,29,12,18,23,38,3,0,0,36,5
2 SBN,0,0,0,5,0,0,5,0,0,4,1,0,0,5,0,0,5,1,,4,1,1,4,5,0,0,0,5,0
3 CDR,0,0,0,8,1,0,9,0,0,8,1,0,0,9,3,0,6,1,,7,2,2,7,9,0,0,0,9,0
2 FTP,0,0,0,9,1,0,10,0,0,9,1,0,0,10,0,0,10,4,,5,5,4,6,10,0,0,0,10,0
5 KHR,0,0,0,17,2,0,19,0,0,17,2,0,0,19,2,0,17,4,,17,2,9,10,18,1,0,0,18,1
8 SBN,0,0,0,11,0,0,10,1,0,11,0,0,0,11,1,0,10,1,,9,2,5,6,11,0,0,0,11,0
2 MKS-A,0,0,0,5,1,0,6,0,0,5,1,0,0,6,1,0,5,2,,4,2,2,4,6,0,0,0,5,1
17 GGR,0,0,0,12,1,3,16,0,0,13,3,0,0,16,2,0,14,1,,13,3,9,7,16,0,0,0,16,0
7 DBL,0,0,0,18,3,0,21,0,0,20,1,0,0,21,3,0,18,0,,18,3,11,10,20,1,0,0,21,0
26 NGC,0,0,0,5,1,0,6,0,0,6,0,0,0,6,0,0,6,1,,4,2,5,1,5,1,0,0,6,0
