village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gangda,0,44,6,25,21,4,0,45,5,11,39,4,17,29,7,0,43,40,10,15,35,50,0,24,26,45,5
Patapur,0,25,9,0,33,1,1,9,24,9,25,2,12,20,11,0,23,28,6,9,25,32,0,19,15,34,0
Amodra,0,25,12,3,32,2,0,21,16,14,23,4,12,21,11,0,26,31,6,14,23,36,0,24,13,37,0
Anjar,0,23,13,2,32,2,0,22,14,8,28,7,14,15,9,0,27,36,0,14,22,36,0,15,21,36,0
Bhacha,0,31,7,0,37,1,0,21,17,9,29,6,22,10,10,0,28,38,0,13,25,31,3,16,22,38,0
Bhadasi,0,26,10,1,33,2,0,15,21,10,26,3,15,18,8,0,28,36,0,7,29,34,0,26,10,36,0
Bhadiyadar,0,39,5,7,35,2,0,10,34,9,35,1,19,24,9,0,35,44,0,12,32,40,0,39,5,44,0
Bhebha,0,32,7,0,38,1,0,11,28,11,28,2,10,27,4,0,35,38,1,7,32,38,0,17,22,39,0
Dandi,0,38,4,9,31,2,0,25,17,11,31,0,19,23,5,0,37,40,2,10,32,42,0,30,12,42,0
Bhingran,0,21,11,6,23,3,1,17,14,11,21,0,10,22,6,0,26,28,4,6,26,32,0,15,17,30,2
Chanchakvad,0,22,6,8,16,4,1,19,8,11,17,7,9,12,2,0,26,22,6,11,17,28,0,8,20,28,0
Chikhli,0,30,13,3,38,2,0,30,13,14,29,3,16,24,3,0,40,40,3,16,27,43,0,31,12,43,0
Damasa,0,19,16,0,29,5,0,12,23,13,22,2,19,14,2,0,31,34,1,7,28,33,0,25,10,34,1
Delwada,0,25,19,1,39,4,0,26,18,23,21,2,15,27,3,0,40,43,1,6,38,44,0,19,25,44,0
Dudhala,0,17,19,0,33,3,0,26,10,19,17,1,10,25,4,0,32,30,6,7,29,36,0,21,15,36,0
Elampur,0,13,22,1,29,5,0,23,12,17,18,1,13,21,4,0,31,35,0,9,26,35,0,21,14,33,2
Garal,0,17,19,0,33,3,0,20,16,15,21,3,16,17,0,0,35,35,1,6,30,36,0,12,24,36,0
Gundala,0,18,13,0,30,1,0,27,4,5,26,6,12,13,0,0,31,30,1,10,21,31,0,19,12,31,0
Jhankharvada,0,26,13,4,30,5,0,25,14,17,22,7,13,19,3,0,36,38,1,10,29,39,0,21,18,39,0
Kanakbarda,0,14,18,0,29,3,0,15,17,9,23,4,15,13,4,0,28,31,1,8,24,32,0,18,14,32,0
Kalapan,0,26,11,0,35,2,0,22,15,15,22,1,19,17,1,0,36,34,3,11,26,37,0,17,20,37,0
Kansari,0,24,18,5,30,7,1,23,18,13,29,8,16,18,1,0,41,36,6,13,29,42,0,15,27,42,0
Karjadi,0,22,13,0,33,2,0,24,11,15,20,2,20,13,0,0,34,32,3,10,25,35,0,17,18,35,0
Khan,0,20,15,2,30,4,0,26,10,15,21,8,8,20,0,0,35,36,0,9,27,36,0,30,6,36,0
Khajudra,0,6,31,0,35,2,1,26,10,15,22,6,15,15,1,0,36,37,0,8,29,37,0,28,9,37,0
Maghardi,0,8,28,2,32,2,0,25,11,16,20,13,8,15,3,0,33,34,2,10,26,36,0,26,10,36,0
Men,0,23,11,0,32,2,0,30,4,18,16,1,14,19,0,0,34,33,1,9,25,34,0,26,8,34,0
Madhgam,0,13,22,0,31,4,0,27,8,12,23,16,10,9,3,0,32,33,2,11,24,35,0,24,11,35,0
Mota Desar,0,22,16,0,32,6,0,31,7,16,22,6,16,16,0,0,37,38,0,9,29,38,0,21,17,37,1
Manekpur,0,20,26,3,39,4,0,36,10,25,21,13,25,8,1,0,45,45,1,13,33,46,0,21,25,46,0
Kothari,0,9,28,1,30,6,0,29,8,15,22,3,18,16,1,0,36,35,2,6,30,37,0,13,23,37,0
Naliya Mandvi,0,12,25,0,32,5,0,26,11,14,23,6,16,15,1,0,36,34,3,5,32,37,0,15,22,37,0
Lamghar,0,10,28,4,27,7,0,28,10,16,22,8,18,12,0,0,38,38,0,4,34,38,0,21,17,38,0
Motha,0,15,21,2,25,9,0,23,13,19,17,3,12,21,3,0,33,31,5,3,33,36,0,15,21,35,1
Kob,0,18,22,1,38,1,0,31,9,19,21,12,10,18,1,0,39,38,2,8,32,40,0,12,28,40,0
Nandan,0,18,15,0,32,1,0,31,2,16,17,13,16,4,0,0,33,32,1,7,26,33,0,17,16,33,0
Kheda,0,9,21,1,27,2,0,22,8,17,13,8,9,13,4,0,24,27,3,6,24,30,0,11,19,29,1
Nandrakh,0,11,25,3,28,5,0,20,16,17,19,3,13,20,2,0,34,36,0,5,31,36,0,26,10,36,0
Lerka,0,3,22,5,17,3,0,22,3,12,13,7,10,8,3,0,22,25,0,1,24,25,0,4,21,25,0
Nathal,0,8,28,0,32,4,0,25,11,16,20,7,13,16,0,0,36,36,0,5,31,36,0,17,19,36,0
Vavarda,0,23,12,0,29,6,0,28,7,23,12,4,4,27,0,0,35,35,0,6,29,35,0,8,27,35,0
Varsingpur,0,17,21,0,31,7,0,27,11,19,19,3,9,26,0,0,38,36,2,7,31,38,0,22,16,38,0
Vansoj,0,11,25,5,26,5,0,25,11,16,20,2,16,18,0,0,36,35,1,3,33,36,0,30,6,36,0
Untwala,0,32,23,3,48,4,0,50,5,26,29,13,14,28,1,0,54,54,1,12,43,55,0,46,9,55,0
Yajpur,0,24,15,0,35,4,0,33,6,17,22,7,12,20,2,0,37,39,0,11,28,39,0,10,29,39,0
Vajdi,0,22,16,0,35,3,1,28,9,15,23,5,17,16,5,0,33,37,1,7,31,38,0,30,8,38,0
Umej,0,30,16,0,43,3,0,34,12,21,25,8,18,20,0,0,45,46,0,7,39,46,0,36,10,46,0
Una,0,7,30,1,27,9,0,22,15,20,17,5,8,24,0,0,37,36,1,5,32,37,0,30,7,37,0
Tad,0,16,20,0,34,2,0,22,14,19,17,6,12,17,0,0,36,34,2,4,32,36,0,33,3,36,0
Sultanpur,0,18,17,0,31,4,0,21,14,17,18,12,13,10,0,0,34,34,1,6,29,35,0,34,1,35,0
Sondardi,0,10,5,0,13,2,0,7,8,4,11,2,8,5,2,0,13,15,0,3,12,14,0,8,7,15,0
Sanjavapur,0,12,21,0,26,7,0,17,16,11,22,4,13,16,0,0,32,30,3,1,32,33,0,23,10,33,0
Simar,0,9,34,4,34,5,0,28,15,19,24,12,12,19,1,0,42,40,3,14,29,43,0,39,4,43,0
Sokhda,0,21,25,1,36,9,0,31,15,25,21,12,5,29,0,0,46,45,1,8,38,46,0,25,21,46,0
Siloj,0,8,29,0,29,8,0,21,16,19,18,10,9,18,0,0,37,36,1,3,33,37,0,34,3,37,0
Shahdesar,0,17,20,1,28,8,0,25,12,16,21,5,15,17,1,0,36,35,2,3,34,37,0,25,12,37,0
Senjaliya,0,15,27,1,36,5,0,28,14,11,31,11,11,20,1,0,40,42,0,13,29,42,0,36,6,41,1
Sonari,0,17,19,1,33,2,0,20,16,19,17,7,15,14,1,0,35,36,0,5,31,36,0,36,0,35,1
Sondarda,0,11,0,1,9,1,0,3,8,6,5,0,5,6,0,0,11,11,0,2,9,11,0,11,0,11,0
Sanakhda,0,33,11,2,39,3,0,31,13,14,30,14,21,9,0,0,44,40,4,5,38,44,0,36,8,44,0
Simasi,0,8,28,5,26,5,0,32,4,16,20,11,11,14,3,0,33,31,5,3,33,36,0,31,5,35,1
Samter,0,15,22,1,32,4,0,27,10,8,29,5,15,17,2,0,35,35,2,6,31,37,0,23,14,37,0
Revad,0,16,13,1,25,3,0,18,11,7,22,3,13,13,0,0,29,28,1,3,26,29,0,20,9,29,0
Saiyad Rajpara,0,3,8,0,9,2,0,8,3,3,8,1,4,6,1,0,10,11,0,0,11,11,0,7,4,11,0
Ratad,0,10,27,0,33,4,0,32,5,20,17,1,14,22,0,0,37,37,0,3,34,37,0,32,5,37,0
Rampara,0,19,29,0,44,4,0,37,11,29,19,11,25,12,0,0,48,48,0,9,39,48,0,41,7,48,0
Olvan,0,19,18,7,27,3,0,33,4,22,15,5,19,13,0,0,37,35,2,4,33,37,0,31,6,37,0
Nesda,0,16,21,2,28,7,0,24,13,19,18,10,15,12,2,0,35,35,2,6,31,37,0,35,2,37,0
Khapat,0,14,23,6,27,4,0,24,13,21,16,4,21,12,3,0,34,37,0,2,35,37,0,35,2,37,0
Ranvasi,0,20,16,2,32,2,0,26,10,20,16,0,22,14,0,0,36,34,2,4,32,36,0,32,4,36,0
Paldi,0,12,24,2,31,3,0,21,15,21,15,2,19,15,4,0,32,31,5,4,31,36,0,29,7,35,1
Navabandar,0,4,6,0,9,1,0,5,5,3,7,0,7,3,0,0,10,10,0,3,7,10,0,10,0,10,0
Nathej,0,11,26,1,34,2,0,26,11,20,17,6,20,11,1,0,36,37,0,10,27,37,0,31,6,37,0
Rajput Rajpara,0,17,12,0,28,1,0,22,7,18,11,2,16,11,2,0,27,28,1,6,23,29,0,24,5,29,0
Rameshvar,0,15,14,0,26,3,0,21,8,14,15,4,15,10,1,0,28,28,1,2,27,29,0,25,4,29,0
Paswala,0,34,9,0,40,3,0,25,18,19,24,6,25,12,0,0,43,42,1,7,36,43,0,42,1,43,0
Khatriwada,0,24,7,5,25,1,0,24,7,12,19,9,18,4,0,0,31,31,0,5,26,31,0,28,3,31,0
