village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dighi,0,2,0,0,2,0,0,1,1,1,1,0,1,1,0,1,1,2,0,0,2,2,0,0,2,2,0
Mathakesho,0,0,11,0,0,11,0,7,4,7,4,0,3,8,0,5,6,11,0,4,7,11,0,6,5,11,0
Bardahi,0,1,5,0,2,4,0,3,3,2,4,1,4,1,0,3,3,6,0,3,3,6,0,6,0,6,0
Cheharbhenk,0,0,23,2,13,8,0,13,10,16,7,2,17,4,0,10,13,23,0,9,14,23,0,16,7,23,0
Babupur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Kurumtanr,0,2,5,1,3,3,0,2,5,5,2,3,3,1,0,3,4,7,0,2,5,7,0,7,0,7,0
Saljorabandri,0,0,2,0,0,2,0,1,1,2,0,0,0,2,0,1,1,2,0,1,1,2,0,2,0,2,0
Pathara,0,6,7,0,7,6,0,4,9,8,5,1,9,3,0,4,9,13,0,5,8,13,0,8,5,13,0
Naya Dholgaria,0,9,3,1,9,2,0,6,6,8,4,0,6,6,0,2,10,12,0,7,5,12,0,7,5,12,0
Bhelwadangal,0,0,4,0,0,4,0,3,1,3,1,0,3,1,0,3,1,4,0,3,1,4,0,1,3,4,0
Ghaghari,0,3,32,0,12,23,0,14,21,20,15,10,18,7,0,15,20,25,10,22,13,34,1,20,15,31,4
Kakania,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Raksa,0,12,13,2,15,8,0,11,14,19,6,4,15,6,0,12,13,14,6,11,9,19,1,16,9,20,0
Matihani,0,4,16,0,6,14,0,6,14,17,3,1,13,6,0,8,12,20,0,7,13,20,0,14,6,20,0
Barhhet,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,0
Kordiha,0,10,27,1,19,17,0,18,19,26,11,1,26,10,0,18,19,37,0,12,25,37,0,22,15,37,0
Dhawatanr,0,7,17,3,8,13,0,12,12,16,8,4,12,8,0,17,7,24,0,9,15,24,0,13,11,24,0
Saraiyahat,0,3,0,1,2,0,0,1,2,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Matihara,0,21,22,0,25,18,0,19,24,30,13,1,21,21,0,13,30,43,0,22,21,43,0,26,17,43,0
Burhijhilua,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dahua,0,9,11,1,12,7,0,6,14,17,3,3,13,4,0,10,10,13,7,12,8,20,0,15,5,19,1
Dumariya,0,5,28,0,5,28,1,11,21,18,15,7,11,15,0,14,19,24,9,18,15,33,0,20,13,31,2
Karudih,0,7,49,2,30,24,1,26,29,39,17,4,11,41,0,24,32,40,16,34,22,52,4,27,29,54,2
Bandardhasa,0,1,25,0,7,19,0,9,17,13,13,6,13,7,0,12,14,15,11,17,9,26,0,14,12,21,5
Matha,0,7,16,0,12,11,0,12,11,15,8,5,10,8,0,15,8,19,4,13,10,22,1,14,9,20,3
Kendua,0,4,13,1,11,5,0,5,12,12,5,1,8,8,0,9,8,11,6,8,9,15,2,9,8,15,2
Bisanpur,0,6,2,0,6,2,0,6,2,7,1,4,4,0,0,8,0,7,1,4,4,8,0,6,2,8,0
Dhobarna,0,13,12,1,17,7,0,12,13,18,7,8,10,7,0,18,7,18,7,14,11,23,2,17,8,22,3
Rasuniya,0,0,24,0,8,16,0,8,16,15,9,9,8,7,0,8,16,18,6,13,11,23,1,15,9,21,3
Bandra,0,5,16,1,12,8,0,9,12,15,6,4,9,8,0,13,8,13,8,10,11,19,2,11,10,19,2
Baigni,0,5,24,1,15,13,0,12,17,20,9,4,16,9,0,18,11,17,12,15,14,27,2,14,15,26,3
Hathgarh,0,8,5,0,9,4,0,5,8,9,4,1,10,2,0,4,9,9,4,9,4,13,0,7,6,11,2
Banhati,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Maheshjora,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gothabaran,0,1,10,1,4,6,0,5,6,7,4,1,2,8,0,4,7,5,6,5,6,9,2,8,3,9,2
Barmaniya,0,4,4,0,4,4,0,4,4,7,1,3,4,1,0,5,3,5,3,3,5,8,0,4,4,8,0
Amajora,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0
Baitha,0,4,6,0,6,4,0,3,7,9,1,1,6,3,0,3,7,5,5,7,3,10,0,6,4,9,1
Kotha Pakar,0,3,16,1,5,13,0,8,11,17,2,3,12,4,0,9,10,9,10,12,7,17,2,13,6,18,1
Purana Samai,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Aithuraydih,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,0
Manikpur,0,2,3,0,2,3,0,5,0,4,1,2,3,0,0,3,2,3,2,3,2,5,0,1,4,4,1
Baheradih Chhit,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Paduadih,0,0,2,0,0,2,0,1,1,1,1,0,2,0,0,1,1,1,1,2,0,2,0,2,0,2,0
Mahesh Khanda Urf Pindradhab,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0
Mahesh Khanda Urfpindradhab,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Ambapaghar,0,1,1,0,1,1,0,1,1,2,0,0,1,1,0,1,1,1,1,1,1,2,0,2,0,2,0
Nawadih,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Makunda,0,0,11,4,7,0,0,0,11,11,0,0,4,7,0,2,9,0,0,0,0,0,0,10,1,0,0
Pokhariya,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Pokharia,0,0,2,0,1,1,0,0,2,2,0,0,0,2,0,1,1,0,2,1,1,1,1,1,1,2,0
Pathariya,0,0,3,2,1,0,0,0,3,3,0,1,0,2,0,2,1,0,0,0,0,0,0,3,0,0,0
Binuda,0,0,3,2,1,0,0,0,3,3,0,0,0,3,0,0,3,0,0,0,0,0,0,2,1,0,0
Dhawatanr,0,0,2,1,1,0,0,0,2,2,0,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0
Charkapathar,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0
