village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pakardih,0,1,6,0,6,1,0,4,3,5,2,1,3,3,0,2,5,7,0,3,4,7,0,1,6,7,0
Dhanbari,0,25,34,0,42,17,0,44,15,20,39,1,30,28,0,17,42,59,0,44,15,59,0,9,50,59,0
Hathimarabelmi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kadai,0,3,1,0,3,1,0,2,2,4,0,0,3,1,0,1,3,4,0,3,1,4,0,3,1,4,0
Domohani,0,6,8,0,10,4,0,8,6,3,11,0,4,10,0,4,10,14,0,11,3,14,0,1,13,14,0
Chirudih,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Nawadih,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kalipathar,0,6,5,0,11,0,0,8,3,4,7,0,9,2,0,1,10,11,0,8,3,11,0,5,6,11,0
Murgabani,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sagbehari,0,1,2,0,2,1,0,1,2,2,1,0,2,1,0,0,3,3,0,2,1,3,0,0,3,3,0
Angraidih,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Rampur,0,10,6,0,14,2,0,14,2,7,9,0,14,2,0,1,15,16,0,10,6,16,0,3,13,16,0
Andipur,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Bansjora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bijaypur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kusumdih,0,1,3,0,3,1,0,4,0,2,2,0,3,1,0,1,3,4,0,2,2,4,0,0,4,4,0
Bankati,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kendapani,0,2,3,0,4,1,0,4,1,1,4,0,4,1,0,3,2,5,0,3,2,5,0,2,3,5,0
Dhadkia,0,18,23,0,29,12,0,31,10,16,25,1,21,19,0,14,27,41,0,33,8,41,0,29,12,41,0
Saharghati,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Asurdaha,0,4,4,0,5,3,0,4,4,2,6,0,2,6,0,3,5,8,0,8,0,8,0,1,7,8,0
Ranibahal,0,27,34,0,37,24,0,49,12,18,43,3,27,31,0,23,38,61,0,50,11,61,0,39,22,61,0
Saltala,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Neruapahari,0,3,3,0,6,0,0,6,0,4,2,0,6,0,0,0,6,6,0,3,3,6,0,0,6,6,0
Darbarpur,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Parsimla,0,26,33,0,44,15,0,44,15,27,32,1,35,23,0,17,42,59,0,37,22,59,0,36,23,59,0
Goalsimla,0,18,22,0,32,8,0,28,12,16,24,2,25,13,0,7,33,40,0,25,15,40,0,32,8,40,0
Karmatanr,0,4,2,0,5,1,0,4,2,2,4,0,3,3,0,1,5,6,0,5,1,6,0,0,6,6,0
Bagnal,0,12,17,0,22,7,0,25,4,14,15,1,21,7,0,7,22,29,0,18,11,29,0,2,27,29,0
Chakmansapur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Panjanpahari,0,1,1,0,2,0,0,0,2,1,1,1,0,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Rampur,0,17,20,0,25,12,0,26,11,10,27,0,14,23,0,12,25,37,0,31,6,37,0,18,19,37,0
Gardi,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bharodih,0,1,1,0,1,1,0,0,2,2,0,1,1,0,0,1,1,2,0,0,2,2,0,2,0,2,0
Bagnocha,0,0,2,0,1,1,0,0,2,1,1,1,0,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Baliram,0,11,19,0,20,10,0,24,6,13,17,0,20,10,0,14,16,30,0,23,7,30,0,4,26,30,0
Sonwadangal,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Paharpur,0,0,3,0,1,2,0,3,0,3,0,0,2,1,0,2,1,3,0,1,2,3,0,1,2,3,0
Damri,0,1,7,0,2,6,0,4,4,5,3,0,4,4,0,3,5,8,0,6,2,8,0,3,5,8,0
Dhawadangal,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Titadih,0,24,34,0,41,17,0,41,17,19,39,1,27,30,0,17,41,58,0,43,15,58,0,18,40,58,0
Kumrabad,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Hathiapathar,0,13,17,0,20,10,0,18,12,6,24,0,8,22,0,10,20,30,0,26,4,30,0,28,2,30,0
Netur Pahari,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Sirsa,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Dudhani (CT),0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Dhadikbona,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Murtanga,0,1,2,0,2,1,0,3,0,2,1,0,2,1,0,1,2,3,0,2,1,3,0,0,3,3,0
Haripur,0,2,1,0,3,0,0,1,2,1,2,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Baljuri,0,9,15,0,13,11,0,17,7,4,20,0,7,17,0,11,13,24,0,21,3,24,0,1,23,24,0
Majhdiha,0,2,1,0,2,1,0,3,0,1,2,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Madhuadih,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Amradum,0,3,4,0,5,2,0,4,3,2,5,0,3,4,0,3,4,7,0,5,2,7,0,1,6,7,0
Amlagaria,0,40,45,0,61,24,0,60,25,26,59,1,39,45,0,24,61,85,0,67,18,85,0,7,78,85,0
Rajbandh,0,1,2,0,2,1,0,1,2,2,1,0,2,1,0,0,3,3,0,1,2,3,0,2,1,3,0
Tarajuri,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Babupur,0,3,4,0,5,2,0,4,3,1,6,0,2,5,0,2,5,7,0,7,0,7,0,2,5,7,0
Mahulbana,0,2,1,0,2,1,0,3,0,0,3,0,2,1,0,1,2,3,0,3,0,3,0,0,3,3,0
Dewanbari,0,0,4,0,1,3,0,4,0,1,3,0,1,3,0,3,1,4,0,3,1,4,0,0,4,4,0
Ratanpur,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pandarjori,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sirampur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Karaya,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Khejuria,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Khosalpur,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Krishnapur Urf Baski Chak,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bagdubi,0,7,8,0,10,5,0,10,5,4,11,0,7,8,0,4,10,15,0,11,4,15,0,2,13,15,0
Tari,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Sanpdahar,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Bhalpahari,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Buriari,0,0,4,0,2,2,0,3,1,2,2,0,2,2,0,3,1,4,0,2,2,4,0,0,4,4,0
Golpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Barai,0,1,4,0,3,2,0,5,0,3,2,0,3,2,0,2,3,5,0,3,2,5,0,0,5,5,0
Bansberwa,0,0,2,1,1,0,0,0,2,2,0,0,1,1,0,1,1,2,0,1,1,2,0,2,0,2,0
Asna,0,3,3,0,4,2,0,2,4,2,4,0,3,3,0,0,6,6,0,6,0,6,0,3,3,6,0
Dhogria,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,1,1,2,0,1,1,2,0,0,2,2,0
Baghjhopa,0,4,4,0,5,3,0,6,2,2,6,0,3,5,0,3,5,8,0,6,2,8,0,0,8,8,0
Dhabna,0,5,12,0,9,8,0,12,5,4,13,0,6,11,0,8,9,17,0,14,3,17,0,9,8,17,0
Karmatanr,0,2,4,0,5,1,0,5,1,4,2,0,4,2,0,1,4,5,1,3,3,6,0,1,5,6,0
Dhamna,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bartali,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Murbhanga,0,3,2,0,5,0,0,1,4,1,4,0,1,4,0,0,5,5,0,4,1,5,0,1,4,5,0
Jaradih,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Sidpahari,0,11,14,0,21,4,0,21,4,13,12,1,20,4,0,4,21,25,0,14,11,25,0,2,23,25,0
Gando,0,1,3,0,0,4,0,3,1,3,1,1,2,1,0,4,0,4,0,2,2,4,0,3,1,4,0
Guhiajori,0,14,17,0,22,9,0,25,6,9,22,0,16,15,0,9,22,31,0,24,7,31,0,1,30,31,0
Kurua,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mahesliti,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Khayerbani,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Baglajuri,0,6,8,0,9,5,0,10,4,8,6,1,9,4,0,4,10,14,0,9,5,14,0,3,11,14,0
Kendabad,0,2,2,0,3,1,0,3,1,1,3,0,2,2,0,1,3,4,0,4,0,4,0,1,3,4,0
Bisubandh,0,1,2,0,2,1,0,2,1,3,0,1,1,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Majhdiha,0,2,0,0,1,1,0,1,1,0,2,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Dhobinchipa,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Harwadih,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Sarsaria,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Godikoria,0,2,2,0,3,1,0,3,1,1,3,0,2,2,0,1,3,4,0,3,1,4,0,0,4,4,0
Kayrabani,0,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Asanbani,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Malbhandaro,0,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Bankdih,0,0,2,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,1,1,2,0,0,2,2,0
Lodhpahari,0,2,0,0,2,0,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Golamdih,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Japahari,0,7,7,0,13,1,0,10,4,7,7,1,9,4,0,1,13,14,0,9,5,14,0,12,2,14,0
Jogidih,0,1,4,0,4,1,0,3,2,2,3,0,3,2,0,2,3,5,0,3,2,5,0,5,0,5,0
Jamkandar,0,2,0,0,2,0,0,0,2,0,2,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
