village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sapha,0,3,5,0,3,5,0,4,4,4,4,1,3,4,0,4,4,0,,7,1,3,5,8,0,6,2,8,0
Sarwa,0,5,9,0,6,8,0,6,8,9,5,1,7,6,0,5,9,0,,12,2,5,9,14,0,11,3,12,2
Barkundi,0,12,19,0,15,16,0,14,17,21,10,3,19,9,0,15,16,0,,23,8,15,16,31,0,20,11,27,4
Parpahra,0,3,13,0,4,12,0,6,10,11,5,2,7,7,0,7,9,0,,15,1,7,9,16,0,11,5,14,2
Panchubad,0,13,22,0,14,21,0,16,19,19,16,5,19,11,0,16,19,0,,32,3,17,18,35,0,21,14,31,4
Matihara,0,24,60,0,35,49,0,35,49,61,23,11,46,27,0,36,48,0,,67,17,39,45,84,0,55,29,75,9
Mahura,0,19,79,0,43,55,0,51,47,59,39,13,40,45,0,46,52,0,,83,15,48,50,98,0,59,39,88,10
Sumeripati,0,2,8,0,3,7,0,5,5,8,2,0,5,5,0,4,6,0,,9,1,6,4,10,0,5,5,9,1
Sarmara,0,11,8,0,13,6,0,9,10,10,9,5,13,1,0,14,5,0,,18,1,11,8,19,0,9,10,16,3
Amajora,0,2,2,0,3,1,0,1,3,4,0,0,3,1,0,2,2,0,,1,3,2,2,4,0,3,1,3,1
Hansdiha,0,2,4,0,2,4,0,3,3,4,2,0,2,4,0,2,4,0,,4,2,3,3,6,0,4,2,6,0
Nawadih,0,5,0,0,5,0,0,2,3,2,3,1,4,0,0,1,4,0,,4,1,0,5,5,0,5,0,4,1
Manikpur,0,4,8,0,6,6,0,4,8,9,3,1,6,5,0,5,7,0,,7,5,8,4,12,0,7,5,11,1
Charkapathar,0,4,5,0,6,3,0,6,3,7,2,1,6,2,0,2,7,0,,6,3,6,3,9,0,3,6,8,1
Babupur,0,6,12,0,11,7,0,14,4,10,8,0,10,8,0,7,11,0,,15,3,12,6,18,0,2,16,17,1
Haripur,0,4,7,0,5,6,0,3,8,8,3,1,6,4,0,5,6,0,,6,5,6,5,11,0,8,3,10,1
Nawadih,0,2,5,0,3,4,0,3,4,6,1,1,6,0,0,2,5,0,,5,2,5,2,7,0,4,3,7,0
Tetaria,0,10,16,0,13,13,0,10,16,20,6,4,19,3,0,7,19,0,,18,8,15,11,26,0,17,9,24,2
Saljorabandri,0,4,6,0,5,5,0,6,4,7,3,1,7,2,0,3,7,0,,8,2,7,3,10,0,4,6,10,0
Saraiyahat,0,10,19,0,16,13,0,19,10,12,17,1,14,14,0,11,18,0,,26,3,21,8,29,0,6,23,28,1
Ghaghari,0,5,6,0,9,2,0,6,5,7,4,1,7,3,0,3,8,0,,8,3,6,5,11,0,3,8,10,1
Nawadih,0,0,3,0,1,2,0,2,1,3,0,1,2,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Kalhor,0,3,11,0,6,8,0,4,10,12,2,2,7,5,0,5,9,0,,9,5,8,6,14,0,10,4,13,1
Babupur,0,4,10,0,10,4,0,7,7,13,1,2,10,2,0,3,11,0,,13,1,8,6,14,0,4,10,14,0
Burhijhilua,0,2,4,5,0,1,0,3,3,6,0,0,1,5,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Kakni,0,1,2,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Chorajor,0,5,7,12,0,0,0,6,6,10,2,0,2,10,0,6,6,0,,12,0,12,0,12,0,5,7,12,0
Naya Dholgaria,0,10,5,4,8,3,0,12,3,7,8,0,7,8,0,7,8,0,,14,1,15,0,15,0,1,14,15,0
Nawadih,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gadi Jhopa Parariya,0,2,0,1,1,0,0,0,2,1,1,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Kordaha,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Singhnia,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ghaghra,0,1,1,1,1,0,0,0,2,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bhagwanpur,0,2,0,2,0,0,0,2,0,2,0,0,0,2,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Kharna,0,3,1,3,1,0,0,2,2,3,1,0,1,3,0,0,4,0,,4,0,3,1,4,0,1,3,4,0
Baitha,0,1,2,2,1,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,2,1,3,0,2,1,3,0
Parasdah,0,7,3,1,7,2,1,7,2,5,5,0,5,5,0,1,9,0,,10,0,8,2,10,0,2,8,10,0
Karudih,0,16,8,0,17,7,0,13,11,14,10,2,15,7,0,9,15,0,,24,0,16,8,24,0,11,13,24,0
Baridih,0,0,2,2,0,0,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Beltikri,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amghata,0,0,2,2,0,0,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Pichhri,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hajram,0,8,10,0,10,8,0,15,3,5,13,0,11,7,0,6,12,0,,18,0,12,6,18,0,2,16,18,0
Purana Dholgaria,0,4,6,0,5,5,0,8,2,1,9,0,3,7,0,5,5,0,,10,0,9,1,10,0,0,10,10,0
Baija,0,4,0,0,4,0,0,4,0,1,3,0,4,0,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dhankutta,0,6,14,0,12,8,0,16,4,7,13,2,10,7,0,7,13,0,,20,0,14,6,20,0,3,17,20,0
Nawadih,0,2,1,0,1,2,0,2,1,1,2,0,2,1,0,1,2,0,,3,0,2,1,3,0,1,2,3,0
Hararwa,0,3,12,0,9,6,0,11,4,6,9,0,6,9,0,7,8,0,,15,0,11,4,15,0,2,13,15,0
Jaipur,0,6,1,0,6,1,0,5,2,2,5,0,4,3,0,1,6,0,,7,0,7,0,7,0,0,7,7,0
Rankudih,0,7,6,0,9,4,0,11,2,4,9,0,7,6,0,4,9,0,,13,0,11,2,13,0,0,13,13,0
Tetaria,0,2,2,0,3,1,0,3,1,1,3,0,2,2,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Kanijor,0,0,4,0,2,2,0,4,0,2,2,0,2,2,0,2,2,0,,4,0,2,2,4,0,0,4,4,0
Saraiya,0,0,2,0,1,1,0,2,0,1,1,0,0,2,0,1,1,0,,2,0,1,1,2,0,0,2,2,0
Sitalpur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Turkdiha,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dighi,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bardahi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Kasba,0,5,4,0,5,4,0,7,2,0,9,0,3,6,0,4,5,0,,9,0,9,0,9,0,0,9,9,0
Amdiha,0,6,14,0,14,6,0,13,7,10,10,1,10,9,0,6,14,0,,20,0,13,7,20,0,4,16,20,0
Bara,0,3,3,0,2,4,0,5,1,1,5,0,3,3,0,3,3,0,,6,0,5,1,6,0,1,5,6,0
Mardaura,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amgachhi,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Belodih,0,3,4,0,6,1,0,6,1,3,4,0,5,2,0,1,6,0,,7,0,4,3,7,0,0,7,7,0
Lalpur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Madhuban,0,1,1,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Sundri,0,4,6,0,7,3,0,8,2,7,3,1,5,4,0,2,8,0,,10,0,6,4,10,0,1,9,10,0
Mohila,0,5,4,0,8,1,0,7,2,3,6,0,6,3,0,2,7,0,,9,0,6,3,9,0,0,9,9,0
Sugi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hardiya,0,2,2,0,3,1,0,3,1,2,2,1,2,1,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Jamjori,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Semra Ghagharbari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Barhait,0,5,7,0,9,3,0,8,4,4,8,0,7,5,0,2,10,0,,12,0,8,4,12,0,3,9,12,0
Pokharia,0,1,2,0,3,0,0,2,1,2,1,0,2,1,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Pathariya,0,2,2,0,3,1,0,2,2,1,3,0,1,3,0,1,3,0,,4,0,3,1,4,0,0,4,4,0
Babhani,0,1,1,0,2,0,0,1,1,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Dhamnakunda,0,4,5,0,7,2,0,8,1,7,2,0,8,1,0,1,8,0,,9,0,4,5,9,0,1,8,9,0
Cheharbhenk,0,1,3,0,4,0,0,4,0,3,1,0,4,0,0,0,4,0,,4,0,1,3,4,0,0,4,4,0
Dumariya,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Pindra,0,1,2,0,2,1,0,3,0,1,2,0,2,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Paharidih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhelwadangal,0,1,3,0,4,0,0,3,1,3,1,0,3,1,0,0,4,0,,4,0,2,2,4,0,1,3,4,0
Chichahara,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Doria,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bhorandia,0,1,1,0,2,0,0,1,1,1,1,0,1,1,0,0,1,0,,2,0,2,0,2,0,1,1,2,0
Singhni,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Dhadkiya,0,2,1,0,2,1,0,3,0,2,1,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Karampura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jhiluwabhatbahri,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,2,0,2,0,0,2,2,0
Dhobarni,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Amba,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Targachha,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Chilra,0,3,3,0,5,1,0,2,4,2,4,1,1,4,0,1,5,0,,6,0,5,1,6,0,1,5,6,0
Suradabar,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Bhaturia,0,4,3,0,6,1,0,7,0,3,4,0,6,1,0,1,6,0,,7,0,5,2,7,0,0,7,7,0
Jiyajor,0,2,2,0,3,1,0,5,0,2,3,0,3,1,0,1,3,0,,5,0,3,2,5,0,0,5,5,0
Tamra,0,1,2,0,2,1,0,2,1,1,2,0,2,1,0,3,0,0,,3,0,2,1,3,0,0,3,3,0
Bhurkuriya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kachua,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Paduadih,0,3,5,0,6,2,0,6,2,2,6,0,4,4,0,2,6,0,,8,0,6,2,8,0,1,7,8,0
Pokhariya,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mandaldih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Siyakhor,0,1,3,0,3,1,0,2,2,1,3,0,1,3,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Chandara,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mathakesho,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Baramasia,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Binuda,0,1,1,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Noniya,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chatra,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Tetaria,0,4,2,0,4,2,0,4,2,0,6,0,2,4,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Chhatna,0,1,2,0,2,1,0,3,0,2,1,0,2,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Kadiya,0,1,1,0,2,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bhangabandh,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Mohariakita,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Naya Lohmarwa,0,5,4,0,7,2,0,7,2,4,5,0,5,4,0,2,7,0,,9,0,7,2,9,0,0,9,9,0
Makunda,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Dhawatanr,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,1,1,0,,2,0,2,0,2,0,1,1,2,0
Raksa,0,5,3,0,5,3,0,5,3,1,7,0,2,6,0,3,5,0,,8,0,8,0,8,0,0,8,8,0
Bandardhasa,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bagdaha,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
