village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chaklotipur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Upar Majhiani,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dudhani,0,2,0,0,2,0,0,1,1,1,1,0,1,1,0,0,2,1,1,2,0,2,0,0,2,2,0
Kundadih,0,5,26,0,24,7,0,24,7,22,9,0,9,22,0,23,7,31,0,27,4,31,0,17,14,31,0
Birajpur,0,3,4,0,5,2,0,7,0,2,5,0,5,2,0,2,5,7,0,5,2,7,0,0,7,7,0
Upar Rengni,0,2,5,0,2,5,0,4,3,3,4,1,2,4,0,4,3,7,0,4,3,7,0,2,5,7,0
Gadidabli,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Kurumtanr,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Phulopani,0,4,17,0,17,4,0,17,4,14,7,0,8,13,0,15,6,20,1,21,0,21,0,10,11,21,0
Agoiabandh,0,14,32,0,18,28,1,37,8,22,24,0,20,26,0,21,25,45,1,35,11,46,0,9,37,46,0
Gajanda,0,6,25,1,27,3,0,29,2,19,12,0,12,19,0,19,12,31,0,30,1,31,0,15,16,31,0
Darwechak,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Chapria,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Barmasia,0,5,4,8,1,0,0,7,2,7,2,0,1,8,0,7,2,9,0,9,0,9,0,4,5,9,0
Ghoghra,0,0,3,0,2,1,0,2,1,1,2,0,2,1,0,2,1,3,0,2,1,3,0,0,3,3,0
Lagla,0,9,63,0,52,20,0,50,22,50,22,1,27,44,0,48,24,72,0,60,12,72,0,26,46,72,0
Dimjuri,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Bichkora,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bhikampur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Poljori,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Semra,0,5,12,0,7,10,0,7,10,10,7,0,7,10,0,6,11,17,0,11,6,17,0,8,9,17,0
Asanbani,0,2,1,0,2,1,0,1,2,0,3,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Babukedaili,0,9,37,0,26,20,1,32,13,25,21,0,19,27,0,26,20,43,3,38,8,46,0,23,23,46,0
Pipra,0,0,6,0,0,6,0,3,3,4,2,0,2,4,0,4,2,6,0,4,2,6,0,3,3,6,0
Harwadih,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Pipra,0,0,3,0,1,2,0,2,1,0,3,0,0,3,0,2,1,3,0,3,0,3,0,1,2,3,0
Khajuri,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Upar Situa,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Bahita,0,0,2,0,0,2,0,1,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Lakarjoria,0,1,1,0,0,2,0,0,2,1,1,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Amra,0,1,11,0,8,4,1,8,3,6,6,0,4,8,0,7,5,12,0,9,3,12,0,4,8,12,0
Katahara,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Jamogori,0,50,101,0,110,41,0,123,28,68,83,0,67,84,0,68,83,149,2,125,26,151,0,34,117,151,0
Paharidih,0,2,1,0,3,0,0,3,0,2,1,0,3,0,0,0,3,2,1,2,1,3,0,0,3,3,0
Tinghara,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ghatia,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Duma,0,1,4,0,1,4,0,4,1,4,1,0,1,4,0,3,2,5,0,2,3,5,0,4,1,5,0
Rampur,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Bahinga,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,2,0,0,2,2,0,1,1,2,0
Sejaphari,0,1,2,0,1,2,0,3,0,0,3,0,1,2,0,2,1,3,0,3,0,3,0,0,3,3,0
Semarduma,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ranidinda Urf Madanpur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Sarsabad,0,3,16,0,14,5,0,16,3,9,10,0,6,13,0,8,11,18,1,18,1,19,0,10,9,19,0
Kusbadia,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Palasi,0,30,75,3,90,12,0,86,19,60,44,0,29,75,0,69,33,105,0,96,9,103,2,52,53,105,0
Mahuadangal,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Katania,0,9,26,1,32,2,0,29,6,27,8,1,10,24,0,25,10,35,0,33,2,35,0,11,24,35,0
Muslachak,0,8,22,0,27,3,0,25,5,17,13,0,9,21,0,15,15,29,1,29,1,30,0,10,20,30,0
Uparbahiar,0,1,5,0,3,3,0,5,1,2,4,0,3,3,0,3,3,6,0,5,1,6,0,1,5,6,0
Baisa,0,1,2,0,2,1,0,2,1,2,1,0,3,0,0,1,2,3,0,2,1,3,0,1,2,3,0
Gobindpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Arazi Lagla,0,2,3,0,3,2,0,3,2,3,2,0,2,3,0,2,3,5,0,3,2,5,0,2,3,5,0
Belkupi,0,1,1,0,2,0,0,1,1,1,1,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Bansjora,0,1,4,0,2,3,0,4,1,2,3,0,1,4,0,1,4,4,1,4,1,5,0,2,3,5,0
Meghua,0,2,4,0,4,2,0,5,1,2,4,0,5,1,0,1,5,5,1,4,2,6,0,1,5,6,0
Bajurmara,0,1,1,0,1,1,0,1,1,2,0,0,2,0,0,1,1,1,1,2,0,2,0,0,2,2,0
Tilatanr,0,0,2,0,2,0,0,1,1,2,0,0,2,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Birajpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kenduatanr,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Heth Rengni,0,6,25,0,18,13,0,21,10,19,12,0,10,21,0,20,11,30,1,27,4,31,0,16,15,31,0
Bhotokauria,0,1,2,0,1,2,0,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,1,2,3,0
Uparbalram,0,0,5,0,2,3,0,3,2,4,1,0,2,3,0,1,4,5,0,3,2,5,0,3,2,5,0
Chiharbani,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Nayadih,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Bando,0,2,5,0,3,4,0,3,4,2,5,0,5,2,0,3,4,7,0,6,1,7,0,2,5,7,0
Baskia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Hetbahiar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pipra,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Baghakol,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Jarpura,0,2,7,0,6,3,0,7,2,6,3,0,8,1,0,1,8,7,2,5,4,9,0,4,5,9,0
Asanjor,0,7,23,2,20,8,0,23,7,16,14,0,10,20,0,19,11,28,2,27,3,30,0,13,17,30,0
Hardipatti,0,2,7,0,3,6,0,3,6,4,5,0,7,2,0,6,3,8,1,6,3,9,0,3,6,9,0
Asanthar,0,3,17,0,12,8,0,16,4,12,8,0,7,13,0,8,11,19,1,15,5,20,0,10,10,20,0
Bichkora,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Asansolkurwa,0,2,9,0,2,9,0,6,5,3,8,0,3,8,0,6,5,10,1,8,3,11,0,5,6,11,0
Beldih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Matkhor,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,0,2,2,0
Dhakodih,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,0,2,1,1,1,1,2,0,1,1,2,0
Meghi Ghatwali,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Bara,0,11,19,0,17,13,0,20,10,13,17,1,18,11,0,14,16,29,1,21,9,30,0,9,21,30,0
Bajradih,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sejakura,0,2,3,0,2,3,0,3,2,2,3,0,2,3,0,3,2,5,0,3,2,5,0,2,3,5,0
Mahulbana,0,0,4,0,1,3,0,4,0,1,3,0,1,3,0,3,1,4,0,3,1,4,0,1,3,4,0
Haringohal,0,1,4,0,4,1,0,3,2,2,3,0,2,3,0,2,3,5,0,3,2,5,0,3,2,5,0
Sugnibad,0,4,4,0,4,4,0,4,4,4,4,0,7,1,0,3,5,8,0,5,3,8,0,1,7,8,0
Bagjhopa,0,18,27,0,28,17,0,37,8,16,29,0,26,19,0,14,31,45,0,34,11,45,0,6,39,45,0
Lodhna,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Amjhor,0,0,5,0,3,2,0,3,2,3,2,0,2,3,0,3,2,5,0,2,3,5,0,2,3,5,0
Kumarmatia,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tarajora,0,2,9,0,4,7,0,6,5,5,6,0,2,9,0,4,7,11,0,8,3,11,0,6,5,11,0
Asansol,0,2,0,0,2,0,0,1,1,0,2,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Madhuban,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Phulopani,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Sukhbaria Urf Murgabani,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Lakardiwani,0,5,19,1,17,6,0,21,3,16,8,0,12,12,0,14,10,24,0,22,2,24,0,12,12,24,0
Dhorli,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,2,0,2,0,2,0,2,0,1,1,2,0
Basbutia,0,2,5,0,4,3,0,7,0,3,4,0,4,3,0,4,3,7,0,6,1,7,0,1,6,7,0
Aguaia,0,0,3,0,0,3,0,2,1,1,2,0,0,3,0,2,1,3,0,2,1,3,0,0,3,3,0
Ahladdumria,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Bhora Badar,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Amla Chatar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Daldali,0,2,0,0,2,0,0,1,1,1,1,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Sirsa,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Palasbani,0,1,1,0,1,1,0,1,1,0,2,0,2,0,0,1,1,1,1,1,1,2,0,1,1,2,0
Ranga,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Kolharia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Madhuban,0,1,4,0,1,4,0,5,0,2,3,0,1,4,0,3,2,5,0,4,1,5,0,3,2,5,0
Daldali,0,1,1,0,1,1,0,1,1,2,0,0,2,0,0,1,1,1,1,2,0,2,0,0,2,2,0
Kenduabahiar,0,0,2,0,1,1,0,1,1,1,1,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Dandodumaria,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Nawadih,0,0,2,0,1,1,0,1,1,0,2,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Murlichak,0,1,1,0,1,1,0,2,0,1,1,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Chigal Pahari,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Daulatpur,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Mahadebraydih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sampur,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0
Dighi,0,0,2,0,0,2,0,1,1,1,1,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Kamu Dumaria,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Palasia,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Jangla,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Amgachhi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Nachangaria,0,1,2,0,1,2,0,2,1,1,2,0,0,3,0,1,2,3,0,3,0,3,0,2,1,3,0
Paranchak,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Majoba,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Satrukha,0,1,4,0,2,3,0,5,0,2,3,0,2,3,0,3,2,5,0,4,1,5,0,1,4,5,0
Hethbahiari,0,0,2,0,1,1,0,1,1,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Balpore,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Balamdih,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Lachhmipur,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Uparbahal,0,0,3,0,1,2,0,3,0,2,1,0,1,2,0,2,1,3,0,1,2,3,0,1,2,3,0
Saraiya,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Sikarpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Pharasimal,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Lakrapahari,0,3,1,0,2,2,0,2,2,0,4,0,2,2,0,1,3,4,0,3,1,4,0,1,3,4,0
Lilatari,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Makuni,0,3,13,1,8,7,0,8,8,7,9,1,10,5,0,8,8,16,0,9,7,16,0,5,11,16,0
Ghoribad,0,1,2,0,3,0,0,2,1,1,2,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Lakhna,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Silandah,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Kharouni,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Nakti,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Tarra,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Aguia,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
