village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ghoghari,0,5,2,6,1,0,6,1,0,6,1,5,2,0,0,0,7,6,1,7,0,7,0,6,1,7,0
Gungni,0,5,9,7,6,1,13,1,0,12,2,6,6,2,0,0,14,14,0,9,5,14,0,12,2,14,0
Thaori,0,2,0,0,2,0,2,0,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Kuhiya,0,19,10,12,16,1,23,6,0,25,4,19,7,3,0,1,28,29,0,21,8,29,0,26,3,29,0
Semartal,0,36,22,18,38,2,50,8,0,50,8,39,6,13,0,0,58,58,0,43,15,58,0,52,6,58,0
Barela,0,22,24,16,28,2,40,6,0,40,6,25,10,11,0,0,46,46,0,29,17,46,0,45,1,46,0
Badnaur,0,37,36,19,51,3,66,7,0,55,18,37,18,18,0,0,73,73,0,47,26,73,0,68,5,73,0
Bamhanwada,0,59,46,32,70,3,91,14,0,88,17,61,20,24,0,0,105,104,1,81,24,105,0,94,11,105,0
Gurar,0,32,8,12,27,1,32,8,0,36,4,32,4,4,0,0,40,40,0,36,4,40,0,32,8,40,0
Jam Khar,0,21,16,16,20,1,35,2,0,30,7,21,4,12,1,1,35,37,0,33,4,37,0,32,5,37,0
Bakhari Ryt.,0,15,9,6,18,0,24,0,0,22,2,15,6,3,0,0,24,24,0,19,5,24,0,22,2,24,0
Deori,0,27,10,10,24,3,37,0,0,35,2,27,1,9,0,0,37,37,0,35,2,37,0,35,2,37,0
Jhapni,0,30,16,18,27,1,41,5,0,40,6,30,8,8,1,1,44,45,1,33,13,46,0,45,1,46,0
Raichaur,0,21,5,9,16,1,25,1,0,20,6,21,2,3,1,0,25,26,0,19,7,26,0,26,0,26,0
Bandha,0,17,13,15,14,1,26,4,0,27,4,18,5,6,0,0,28,32,0,23,9,32,0,31,1,32,0
Jogigupha,0,12,12,11,11,2,19,5,0,23,1,13,8,3,0,0,24,24,0,13,11,24,0,23,1,24,0
Khapa,0,14,5,7,12,0,20,0,0,16,4,14,2,3,0,0,19,20,0,19,1,20,0,13,7,20,0
Bichuwa,0,10,4,8,6,0,13,1,0,9,5,10,3,1,1,0,13,14,0,11,3,14,0,12,2,14,0
Mudapar,0,47,25,34,36,2,66,5,1,52,20,49,13,10,2,0,70,72,0,70,2,72,0,63,9,72,0
Purwa Ryt.,0,15,13,6,21,1,24,4,0,19,9,16,7,5,0,0,28,28,0,24,4,28,0,25,3,28,0
Suhagpur,0,20,13,14,18,1,30,3,0,25,8,21,3,9,0,0,33,33,0,24,9,33,0,29,4,33,0
Jowa Ryt.,0,14,18,9,19,4,29,3,0,30,2,14,11,7,0,1,31,32,0,31,1,32,0,26,6,32,0
Bichuwa,0,15,21,16,20,1,32,5,1,34,4,18,12,6,1,0,34,38,0,24,14,38,0,35,3,38,0
Pahargarh,0,8,8,7,8,1,12,3,1,13,3,8,7,1,0,0,16,16,0,5,11,16,0,14,2,16,0
Seluwa,0,33,18,21,29,1,50,1,0,41,10,37,12,2,1,0,50,51,0,45,6,51,0,43,8,51,0
Adegaon,0,72,63,51,83,1,125,10,0,117,18,75,31,29,0,0,134,135,0,120,15,135,0,114,21,135,0
Gaurabibi Ryt.,0,4,6,5,5,0,8,2,0,9,1,5,2,3,0,0,10,10,0,8,2,10,0,9,1,10,0
Atari,0,19,20,14,25,0,35,4,0,30,9,22,11,6,0,0,39,39,0,31,8,39,0,36,3,39,0
Pathar Kathi Ryt.,0,4,3,1,5,1,6,1,0,6,1,4,3,0,0,1,6,7,0,5,2,7,0,6,1,7,0
Hinotiya Ryt.,0,7,14,9,12,0,17,4,0,18,3,8,9,4,0,0,21,21,0,18,3,21,0,14,7,21,0
Bibi,0,67,37,41,62,1,89,14,1,85,19,68,13,23,0,0,104,104,0,89,15,104,0,98,6,104,0
Aamai,0,25,0,10,13,2,24,1,0,22,3,25,0,0,0,0,25,25,0,22,3,25,0,20,5,25,0
Puttarra Ryt.,0,7,4,6,5,0,8,3,0,7,4,7,1,3,0,0,11,11,0,8,3,11,0,10,1,11,0
Gokalpur,0,25,20,18,27,0,43,2,0,41,4,29,10,6,0,0,45,45,0,24,21,45,0,32,13,45,0
Sagar,0,4,6,5,5,0,9,1,0,8,2,4,5,1,0,0,10,10,0,5,5,10,0,9,1,10,0
Sukkam Khurd,0,4,0,0,4,0,3,1,0,3,1,4,0,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Chhapra,0,15,8,12,11,0,22,0,1,18,5,18,4,1,0,0,23,23,0,15,8,23,0,20,3,23,0
Kisanpur,0,43,34,32,44,1,71,6,0,69,8,49,17,11,0,0,77,77,0,28,49,77,0,76,1,77,0
Khapa Ryt.,0,5,3,3,5,0,7,1,0,7,1,5,2,1,0,0,8,8,0,8,0,8,0,7,1,8,0
