village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Juda,0,0,10,7,3,0,5,3,2,10,0,4,5,1,0,0,10,3,7,3,7,10,0,8,2,0,10
Sanand (Rural) (Gibpura) (OG),0,0,10,3,5,2,9,1,0,10,0,0,0,10,0,0,10,0,10,10,0,10,0,6,4,5,5
Goraj,0,1,9,8,2,0,6,2,2,10,0,1,7,2,0,0,10,10,0,10,0,10,0,8,2,6,4
Khoda,0,0,10,6,3,1,2,6,2,10,0,0,4,6,0,0,10,2,8,2,8,10,0,4,6,2,8
Moti Devti,0,0,10,10,0,0,10,0,0,10,0,0,6,4,0,0,10,5,5,6,4,10,0,9,1,0,10
Vanaliya,0,0,10,10,0,0,5,5,0,10,0,0,1,9,0,0,10,3,7,2,8,10,0,6,4,4,6
Sanathal (OG),0,0,10,6,4,0,8,2,0,10,0,3,5,2,0,0,10,10,0,10,0,10,0,7,3,3,7
Sari (OG),0,1,9,7,2,1,2,3,5,10,0,5,3,2,0,0,10,0,10,4,6,10,0,10,0,10,0
Matoda (OG),0,0,10,4,6,0,6,4,0,8,2,0,0,10,0,0,10,10,0,1,9,10,0,2,8,10,0
Makhiyav,0,0,10,7,3,0,10,0,0,10,0,2,3,5,0,0,10,0,10,0,10,10,0,6,4,10,0
Khicha,0,1,9,7,3,0,2,4,4,10,0,5,5,0,0,0,10,2,8,6,4,10,0,8,2,10,0
Zamp,0,0,10,9,1,0,3,6,1,10,0,0,1,9,0,0,10,9,1,3,7,10,0,10,0,2,8
Nani Devti,0,0,10,7,3,0,1,9,0,10,0,1,5,4,0,0,10,8,2,4,6,10,0,2,8,0,10
Naranpura,0,0,10,2,8,0,5,5,0,10,0,0,0,10,0,0,10,4,6,0,10,10,0,5,5,1,9
Soyla,0,0,10,5,2,3,10,0,0,10,0,3,2,5,0,0,10,0,10,10,0,8,2,4,6,10,0
Nidhrad (OG),0,0,10,9,1,0,6,3,1,10,0,2,4,4,1,0,9,8,2,0,10,10,0,1,9,10,0
Charal,0,2,8,10,0,0,10,0,0,10,0,7,3,0,0,0,10,2,8,0,10,10,0,10,0,10,0
Kalana,0,0,10,7,3,0,5,4,1,9,1,0,3,7,0,0,10,10,0,10,0,10,0,10,0,9,1
Pipan,0,0,10,7,2,1,8,2,0,10,0,2,5,3,0,0,10,6,4,10,0,10,0,9,1,0,10
Modasar,0,0,10,7,2,1,8,2,0,10,0,2,3,5,0,0,10,6,4,3,7,10,0,6,4,10,0
Fangdi,0,0,10,9,1,0,9,0,1,10,0,4,5,1,0,0,10,4,6,10,0,10,0,10,0,2,8
Vasna Iyava,0,0,10,10,0,0,2,5,3,10,0,0,2,8,0,0,10,10,0,0,10,9,1,8,2,1,9
Bakrana,0,0,10,5,5,0,9,1,0,10,0,3,3,4,0,0,10,2,8,2,8,10,0,10,0,8,2
Aniyali,0,2,8,3,5,2,2,5,3,10,0,5,4,1,0,0,10,0,10,0,10,10,0,10,0,10,0
Dodar,0,0,10,9,1,0,4,6,0,10,0,3,3,4,0,0,10,10,0,10,0,9,1,9,1,2,8
Tajpur,0,0,10,10,0,0,7,3,0,10,0,0,6,4,0,0,10,8,2,8,2,10,0,10,0,10,0
Khoraj,0,0,10,7,3,0,5,5,0,10,0,0,3,7,0,0,10,3,7,0,10,10,0,10,0,8,2
Telav (OG),0,0,10,4,4,2,6,2,2,10,0,5,3,2,0,0,10,10,0,10,0,9,1,5,5,6,4
Juwal,0,0,10,7,3,0,0,6,4,10,0,4,6,0,0,0,10,9,1,3,7,10,0,10,0,2,8
Upardal,0,0,10,6,4,0,6,3,1,10,0,0,0,10,0,0,10,0,10,5,5,10,0,6,4,0,10
Govinda,0,0,10,8,2,0,8,2,0,10,0,1,0,9,0,0,10,4,6,0,10,10,0,4,6,10,0
Shiyawada,0,0,10,8,2,0,5,5,0,10,0,0,0,10,0,0,10,1,9,1,9,10,0,8,2,10,0
Garodiya,0,0,10,7,3,0,7,2,1,5,5,1,5,4,2,0,8,5,5,3,7,10,0,9,1,10,0
Melasana,0,1,9,4,6,0,3,3,4,10,0,4,6,0,0,0,10,10,0,10,0,10,0,8,2,0,10
Iyava,0,0,10,4,5,1,4,6,0,10,0,0,5,5,0,0,10,10,0,10,0,10,0,8,2,10,0
Shela (OG),0,5,5,8,2,0,6,4,0,10,0,8,2,0,0,0,10,0,10,2,8,10,0,3,7,10,0
Kolat,0,0,10,10,0,0,9,1,0,10,0,1,7,2,0,0,10,0,10,1,9,10,0,6,4,0,10
Rampura,0,2,8,10,0,0,7,3,0,10,0,6,4,0,0,0,10,4,6,10,0,8,2,8,2,4,6
Zolapur,0,0,10,9,1,0,3,7,0,10,0,0,0,10,0,0,10,0,10,1,9,10,0,10,0,10,0
Rethal,0,0,10,9,0,1,5,2,3,10,0,7,2,1,0,0,10,10,0,9,1,10,0,10,0,1,9
Daran,0,0,10,5,5,0,5,5,0,5,5,0,4,6,0,0,10,7,3,4,6,10,0,6,4,10,0
Bol,0,0,10,4,5,1,9,1,0,10,0,0,5,5,0,0,10,10,0,10,0,9,1,8,2,2,8
Moraiya (OG),0,0,10,6,2,2,9,1,0,10,0,1,8,1,0,0,10,5,5,3,7,10,0,8,2,0,10
Lekhamba,0,2,8,2,6,2,6,3,1,10,0,6,3,1,0,0,10,4,6,2,8,8,2,10,0,7,3
Daduka,0,0,10,8,2,0,9,1,0,10,0,1,6,3,1,0,9,8,2,2,8,10,0,7,3,10,0
Rupavati,0,0,10,9,1,0,8,1,1,10,0,0,2,8,0,0,10,10,0,1,9,10,0,10,0,8,2
Bhavanpur,0,0,10,6,2,2,8,2,0,10,0,2,1,7,0,0,10,4,6,7,3,7,3,8,2,6,4
Vasna Chacharavadi (OG),0,0,10,7,3,0,9,1,0,10,0,1,4,5,0,0,10,6,4,2,8,10,0,5,5,10,0
Palwada,0,0,10,3,6,1,9,1,0,10,0,1,3,6,0,0,10,9,1,3,7,10,0,7,3,1,9
Kaneti (OG),0,0,10,8,2,0,6,3,1,9,1,0,0,10,0,0,10,5,5,0,10,10,0,7,3,10,0
Manipur (OG),0,0,10,9,1,0,9,1,0,10,0,3,5,2,0,0,10,10,0,2,8,10,0,0,10,10,0
Vasodara,0,0,10,9,1,0,4,5,1,10,0,0,0,10,0,0,10,2,8,0,10,7,3,10,0,6,4
Chharodi,0,0,10,6,4,0,3,7,0,10,0,4,6,0,0,0,10,10,0,10,0,10,0,6,4,4,6
Kodaliya,0,0,10,8,2,0,6,4,0,10,0,8,2,0,0,0,10,10,0,10,0,10,0,10,0,2,8
Chekhla,0,0,10,7,3,0,5,1,4,10,0,1,8,1,0,0,10,1,9,9,1,9,1,6,4,6,4
Hirapur,0,0,10,8,2,0,10,0,0,10,0,4,2,4,0,0,10,0,10,0,10,10,0,10,0,10,0
Changodar (OG),0,0,10,8,1,1,6,4,0,10,0,1,4,5,0,0,10,3,7,0,10,10,0,2,8,6,4
Kundal,0,0,10,9,1,0,3,2,5,10,0,1,5,4,0,0,10,10,0,10,0,8,2,7,3,6,4
Lodariyal,0,0,10,10,0,0,6,4,0,10,0,6,2,2,0,0,10,10,0,10,0,10,0,5,5,10,0
Mankol,0,0,10,8,2,0,1,6,3,10,0,1,6,3,0,0,10,10,0,10,0,10,0,4,6,6,4
Virochannagar,0,0,10,3,6,1,7,2,1,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,0,10
Navapura (OG),0,0,10,7,3,0,5,3,2,10,0,4,3,3,0,0,10,10,0,10,0,10,0,9,1,10,0
Kunvar,0,0,10,8,2,0,10,0,0,10,0,1,8,1,0,0,10,10,0,10,0,9,1,9,1,2,8
Vinchhiya,0,0,10,8,2,0,10,0,0,10,0,2,1,7,0,0,10,2,8,0,10,10,0,5,5,9,1
Godhavi (OG),0,0,10,8,2,0,9,1,0,10,0,0,3,7,0,1,9,4,6,0,10,10,0,10,0,10,0
Anadej,0,1,9,5,4,1,7,3,0,10,0,2,8,0,0,0,10,10,0,9,1,10,0,5,5,6,4
