village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajpura (284),0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,,0,0,0,0,0,0,0,0,0,0
Bari (34),0,5,0,0,4,1,0,1,4,0,0,5,0,0,0,0,5,0,,0,0,0,0,0,0,0,0,0,0
Panjoh (7),0,6,1,0,4,3,0,4,3,0,0,7,0,0,0,0,7,0,,0,0,0,0,0,0,0,0,0,0
Bhanauta (14),0,19,2,0,16,5,0,13,8,0,0,21,0,0,0,0,21,0,,0,0,0,0,0,0,0,0,0,0
Barori (238),0,5,1,0,4,2,0,2,4,0,0,6,0,0,0,0,6,0,,0,0,0,0,0,0,0,0,0,0
Chehli (13),0,12,0,0,10,2,0,9,3,0,0,12,0,0,0,0,12,0,,0,0,0,0,0,0,0,0,0,0
Udaipur 16),0,1,1,0,1,1,0,2,0,0,0,2,0,0,0,0,2,0,,0,0,0,0,0,0,0,0,0,0
Kyani (286),0,96,19,0,84,31,0,61,54,0,0,113,2,0,0,0,115,0,,0,0,0,0,0,0,0,0,0,0
Haripur (283),0,9,2,0,7,4,0,5,6,0,0,11,0,0,0,0,11,0,,0,0,0,0,0,0,0,0,0,0
Sarol (282),0,2,2,0,2,2,0,2,2,0,0,4,0,0,0,0,4,0,,0,0,0,0,0,0,0,0,0,0
