village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rupavati,0,16,20,14,12,10,22,14,0,34,2,18,10,8,0,0,35,34,2,16,20,31,5,0,36,36,0
Khijadiya,0,11,25,13,12,11,23,13,0,36,0,17,13,6,0,0,36,34,2,15,21,28,8,0,36,36,0
Virpur,0,18,17,14,21,0,34,1,0,35,0,18,11,6,0,0,35,31,4,31,4,32,3,0,35,35,0
Chavand Juni,0,14,21,19,12,4,23,12,0,35,0,16,12,7,0,0,35,34,1,14,21,28,7,0,35,35,0
Chavand Navi,0,17,19,17,19,0,33,3,0,35,1,20,8,8,0,0,36,36,0,14,22,31,5,2,34,36,0
Vajdi,0,15,21,17,7,12,23,12,1,36,0,18,10,8,0,0,36,34,2,30,6,29,7,0,36,36,0
Ishvariya Mandavad,0,14,21,17,14,4,22,13,0,34,1,18,9,8,0,0,35,31,4,15,20,34,1,1,34,35,0
Khambhaliya,0,13,23,9,27,0,35,1,0,36,0,19,7,10,0,0,36,34,2,14,22,30,6,0,36,36,0
Manganath Pipli,0,12,24,22,11,3,27,9,0,36,0,17,12,7,0,0,36,33,3,22,14,30,6,0,36,36,0
Jambuda,0,9,27,19,8,9,32,4,0,29,7,19,7,10,1,0,35,27,9,24,12,30,6,2,34,36,0
Vichhavad,0,7,29,23,7,6,23,13,0,29,7,17,16,3,0,0,36,17,19,21,15,34,2,0,36,35,1
Rabarika,0,8,28,20,15,1,21,15,0,33,3,15,8,13,0,0,36,12,24,23,13,34,2,1,35,36,0
Ravani (Kuba),0,3,33,24,12,0,25,11,0,34,2,12,12,12,0,0,36,18,18,18,18,33,3,0,36,36,0
Ghodasan,0,13,23,32,4,0,23,13,0,36,0,20,7,9,1,0,35,23,13,21,15,36,0,6,30,35,1
Khambha Gir,0,14,21,15,9,11,30,5,0,33,2,14,9,12,0,0,35,29,7,29,6,31,5,5,30,23,13
Monpari Moti,0,12,24,22,9,5,31,5,0,36,0,16,14,6,0,0,35,35,1,17,19,24,12,0,36,36,0
Ravani Mundiya,0,4,32,19,10,7,20,16,0,33,3,12,14,10,0,0,35,26,10,22,14,34,2,0,36,36,0
Jetalvad,0,3,33,16,8,12,23,13,0,30,6,13,10,13,0,0,35,21,15,22,14,33,3,5,31,36,0
Ishvariya (Gir),0,13,23,15,16,5,35,1,0,36,0,18,10,8,0,0,36,33,3,15,21,34,2,0,36,36,0
Piyava Gir,0,20,16,16,19,1,33,3,0,35,1,21,10,5,0,0,35,35,1,18,18,25,11,0,36,36,0
Kuba(Ravani),0,4,32,23,11,2,22,14,0,34,2,20,7,9,0,0,36,18,18,22,14,34,2,1,35,36,0
Bhat Vavdi,0,9,27,19,10,7,14,22,0,35,1,14,11,11,0,0,36,24,12,22,14,36,0,3,33,36,0
Pindakhai Moti,0,12,24,21,11,4,31,5,0,34,2,15,8,13,0,0,36,16,20,22,14,35,1,1,35,35,1
Bhalgam,0,9,27,17,13,6,28,8,0,35,1,17,13,6,0,0,36,30,6,25,11,31,5,6,30,35,1
Sarsai,0,7,29,21,15,0,23,12,1,36,0,16,12,8,0,0,36,23,13,20,16,35,1,0,36,36,0
Kankchiyala,0,1,35,22,8,6,20,16,0,33,3,12,11,13,0,0,36,12,24,13,23,33,3,0,36,36,0
Haripur,0,7,19,11,7,8,28,0,0,26,2,12,10,3,0,0,26,26,5,12,17,29,6,0,29,34,0
Ratang,0,8,20,13,6,9,21,10,0,32,0,12,6,9,0,0,24,28,7,18,16,29,7,0,33,35,1
Ambala,0,0,29,14,13,3,25,6,0,32,0,9,8,11,0,0,25,30,3,6,27,33,0,0,33,33,0
Dadar,0,10,26,19,10,7,27,9,0,36,0,16,9,11,0,0,36,34,2,30,6,33,3,0,36,36,0
Chhelanka,0,3,33,17,7,12,30,6,0,34,2,12,17,7,0,0,36,30,6,4,32,36,0,0,36,36,0
Liliya,0,6,26,14,12,6,28,5,0,33,0,16,5,11,0,0,33,30,4,16,17,31,3,0,33,34,0
Limadhra,0,9,27,16,7,13,31,5,0,36,0,19,7,10,0,0,36,32,4,31,5,35,1,0,36,36,0
Rajpara,0,11,23,18,4,13,29,7,0,36,0,16,9,8,0,0,31,33,3,19,17,36,0,0,36,36,0
Jambala,0,12,24,19,9,8,30,5,1,36,0,19,9,8,0,0,33,33,3,34,2,34,2,0,36,36,0
Baradiya,0,13,23,15,8,13,22,14,0,36,0,19,9,8,0,0,34,31,5,29,7,31,5,0,36,36,0
