village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Harilwatand,0,1,3,3,1,0,0,1,3,4,0,1,1,2,0,1,3,0,,1,3,3,1,4,0,4,0,4,0
Kisgo,0,168,101,95,174,0,7,250,12,248,21,3,120,146,0,139,130,0,,269,0,242,27,264,5,123,146,269,0
Khaslodih Kisgo,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Lariatanr,0,28,1,1,28,0,0,26,3,28,1,10,19,0,0,0,29,1,,13,16,22,7,29,0,28,1,23,6
Lilaidih,0,12,1,6,7,0,1,11,1,10,3,7,6,0,0,3,10,1,,10,3,11,2,13,0,13,0,11,2
Kirko,0,5,0,0,5,0,0,5,0,5,0,2,3,0,0,0,5,0,,1,4,4,1,5,0,5,0,4,1
Bairia,0,5,7,8,4,0,1,11,0,12,0,0,6,6,0,6,6,0,,12,0,12,0,12,0,4,8,12,0
Khajmunda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chitrokurha,0,26,27,14,21,18,13,37,3,53,0,0,27,26,0,33,20,0,,52,1,51,2,51,2,19,34,53,0
Chiknadih,0,16,1,6,11,0,3,14,0,17,0,0,5,12,0,10,7,0,,17,0,15,2,17,0,7,10,17,0
Badadih,0,29,35,24,40,0,25,39,0,64,0,0,47,17,0,29,35,0,,64,0,54,10,61,3,30,34,64,0
Marpoka,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Barwadih,0,62,6,3,61,4,0,62,6,64,4,9,58,0,1,3,63,4,,64,4,68,0,68,0,66,2,65,3
Tolatand,0,17,5,12,6,4,2,15,5,12,10,16,3,2,0,11,9,0,,22,0,21,1,22,0,21,1,20,2
Bijaisingha,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Ranidih,0,3,0,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Ranidih,0,11,0,0,11,0,0,11,0,11,0,2,9,0,0,0,11,0,,5,6,8,3,11,0,10,1,9,2
Pipradih,0,0,16,0,2,14,0,0,16,16,0,0,2,14,0,10,6,0,,16,0,16,0,16,0,16,0,14,2
Jamdiha,0,1,8,0,0,9,0,8,1,9,0,0,4,5,0,3,6,0,,9,0,9,0,9,0,3,6,8,1
Amjhar,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bajgunda,0,4,2,0,6,0,0,4,2,6,0,2,4,0,0,1,5,0,,6,0,6,0,6,0,5,1,6,0
Asko,1,7,1,0,9,0,0,9,0,9,0,0,9,0,0,0,9,1,,5,4,7,2,9,0,7,2,9,0
Baramasia,0,6,2,0,8,0,0,3,5,8,0,5,3,0,0,1,7,0,,8,0,8,0,8,0,8,0,8,0
Kantidighi,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Parsatanr,0,15,24,4,35,0,0,16,23,39,0,22,17,0,0,7,32,0,,39,0,37,2,39,0,32,7,39,0
Nekpura,0,1,1,0,2,0,0,1,1,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Garang,0,5,6,0,11,0,0,4,7,11,0,8,3,0,0,0,11,0,,11,0,10,1,11,0,9,2,11,0
Gamhardih,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Adwara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Ramnitand,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jagsimar,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Mahtodharan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Gadi Khurd,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Kendua,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Tetaria,0,12,3,2,13,0,0,15,0,15,0,0,13,2,0,0,15,0,,15,0,15,0,15,0,11,4,15,0
Makdiha,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Ambatand,0,16,7,2,20,1,0,23,0,23,0,0,18,5,0,0,23,0,,23,0,18,5,23,0,12,11,23,0
Salaiya,0,4,0,1,3,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Parsatand,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Barwabad,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bansdih,0,21,0,0,21,0,0,21,0,21,0,2,19,0,0,0,21,0,,19,2,19,2,21,0,21,0,21,0
Kairidih,0,6,0,0,6,0,0,6,0,6,0,0,6,0,1,0,5,0,,6,0,6,0,6,0,6,0,6,0
Marudih,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kosogondodighi,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Chatro,0,1,1,0,1,1,0,1,1,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Parbatudih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Harla,0,3,0,0,3,0,0,2,1,3,0,2,1,0,0,0,3,0,,0,3,2,1,3,0,3,0,3,0
Telodih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bangaro,0,3,0,0,3,0,0,3,0,3,0,1,2,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Manikabad,0,3,0,0,3,0,0,3,0,3,0,0,2,1,0,0,3,0,,0,3,2,1,3,0,3,0,3,0
Ghose,0,4,0,0,4,0,0,4,0,4,0,2,2,0,0,0,4,0,,0,4,3,1,4,0,4,0,3,1
Dhengadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Mandnadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Koiridih,0,5,0,0,5,0,0,5,0,5,0,2,2,1,0,0,5,0,,0,5,3,2,5,0,5,0,5,0
Bhelwaghati,0,4,0,0,4,0,0,4,0,4,0,0,3,1,0,1,3,0,,0,4,1,3,4,0,4,0,4,0
Barotand,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Pethandi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
