village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khurahat,0,0,100,12,56,32,1,96,3,14,86,0,0,100,0,0,100,1,,84,16,76,24,100,0,73,27,100,0
Babar,0,0,100,11,65,24,0,100,0,17,83,0,0,100,0,0,100,0,,84,16,67,33,100,0,46,54,100,0
Amarhat,0,0,100,9,65,26,0,100,0,12,88,0,0,100,0,1,99,0,,79,21,79,21,100,0,74,26,100,0
Kasari,0,0,100,13,69,18,0,100,0,18,82,0,0,100,0,0,100,0,,97,3,79,21,100,0,52,48,100,0
Amari,0,0,100,18,61,21,0,100,0,14,86,0,0,100,0,0,100,0,,95,5,94,6,100,0,77,23,100,0
Baragawan,0,0,100,12,59,29,0,99,1,17,83,0,0,100,0,0,100,0,,88,12,89,11,100,0,72,28,100,0
