village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mohgaon,0,26,22,26,22,0,34,12,2,43,5,29,17,2,0,1,47,48,0,23,25,47,0,35,13,47,1
Nandi,0,34,21,20,35,0,22,33,0,53,2,39,14,2,0,0,55,55,0,29,26,48,6,40,15,55,0
Kohka,0,21,22,4,39,0,21,22,0,36,7,34,5,4,0,0,43,43,0,30,13,42,1,33,10,43,0
Sundar,0,30,18,13,35,0,30,18,0,43,5,34,13,1,0,0,48,48,0,28,20,48,0,40,8,47,1
Birsula,0,34,22,17,39,0,26,30,0,43,13,38,13,5,0,0,56,56,0,38,18,54,2,38,18,56,0
Tekadi,0,8,9,3,14,0,7,10,0,16,1,10,5,2,0,1,16,17,0,7,10,17,0,11,6,17,0
Deothana,0,21,13,11,23,0,19,15,0,31,3,18,14,2,0,0,34,34,0,23,11,31,2,28,6,34,0
Chikmara,0,24,6,12,15,3,24,6,0,30,0,26,2,2,0,0,30,30,0,22,8,29,0,26,4,30,0
Manegaon,1,56,34,13,67,11,64,25,2,80,11,80,6,5,0,0,91,89,2,78,13,89,1,78,13,91,0
Patharwada,0,95,30,23,95,7,98,26,1,119,6,98,20,7,0,0,125,120,5,101,24,125,0,112,13,124,1
Patharapet,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chirchira,0,29,12,14,28,0,24,16,2,41,1,24,11,6,0,0,41,42,0,32,10,39,3,36,6,42,0
Kosmi,0,9,5,2,12,0,12,2,0,13,1,10,2,2,0,0,14,14,0,9,5,14,0,12,2,14,0
Hatoda,0,60,22,10,72,0,60,21,1,79,3,52,19,11,0,0,82,83,0,56,26,81,1,68,14,81,1
Kalgaon,0,38,24,12,50,0,38,15,9,54,8,42,16,4,0,0,62,62,0,49,13,61,1,52,10,62,0
Bahakal,0,37,15,18,34,0,39,13,0,51,1,32,14,6,0,0,52,52,0,37,15,50,2,36,16,52,0
Hardoli,0,19,8,8,18,1,18,9,0,26,1,17,5,5,0,0,27,27,0,21,6,27,0,19,8,27,0
Jarah Mohgaon,1,39,29,11,56,2,43,23,3,57,12,61,4,4,2,0,65,60,9,60,9,69,0,50,19,67,2
Lakhanwada,2,70,24,13,83,0,68,27,1,94,2,73,18,5,0,0,96,95,1,77,19,96,0,92,4,96,0
Agasi,0,71,25,13,83,0,77,15,4,86,10,92,4,0,0,1,95,96,0,83,12,96,0,82,14,96,0
Chaukhandi,0,16,2,0,18,0,18,0,0,16,2,18,0,0,0,0,18,18,0,16,2,18,0,15,3,18,0
Selwa,0,9,26,2,32,1,21,13,1,23,12,34,1,0,1,0,34,30,5,28,7,35,0,25,10,34,1
Kosamba,0,37,35,24,47,1,37,28,7,56,16,52,13,7,1,0,71,54,18,51,21,65,7,58,14,67,5
Koilari,0,35,12,19,28,0,25,18,4,41,6,34,9,4,4,0,43,38,9,34,13,47,0,38,8,45,2
Goreghat,0,13,17,1,29,0,22,8,0,25,5,23,5,2,0,0,30,30,0,27,3,30,0,23,7,30,0
Sukali,0,54,23,30,45,2,55,19,3,70,7,60,13,4,2,0,75,70,7,70,7,72,5,70,7,72,5
Badpani,0,2,3,0,5,0,4,1,0,2,3,4,1,0,0,0,5,5,0,4,1,5,0,4,1,5,0
Kisanpura (Hamesha),0,4,2,1,5,0,3,3,0,6,0,4,1,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Bandarewa,0,3,2,3,2,0,1,4,0,1,4,3,1,1,1,0,4,3,2,2,3,5,0,4,1,5,0
Kanhadgaon,0,3,1,0,4,0,4,0,0,4,0,4,0,0,0,0,4,4,0,2,2,4,0,4,0,4,0
Bhondki,0,1,2,0,3,0,2,1,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Sangrampur Hamesha,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Kudwa,0,3,10,0,13,0,9,4,0,12,1,12,0,1,0,0,13,13,0,11,2,13,0,11,2,13,0
Sawri,0,33,8,6,35,0,17,23,1,38,3,30,9,2,0,0,41,40,1,33,8,41,0,36,5,41,0
Kodbi,0,11,13,2,16,6,16,8,0,24,0,18,2,4,0,0,24,24,0,20,4,24,0,20,4,24,0
Kosamtola (Hamesha),0,15,11,6,11,9,18,8,0,23,3,19,3,4,0,0,26,26,0,26,0,26,0,23,3,26,0
Sonegaon,1,38,7,18,28,0,29,17,0,46,0,34,11,1,0,0,46,46,0,43,3,45,1,42,4,46,0
Pipriya,1,31,6,18,21,0,30,9,0,38,1,34,5,0,0,0,39,39,0,32,7,39,0,35,4,38,1
Agri,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Banera,0,83,23,11,84,11,57,46,3,98,8,77,19,10,1,0,105,97,9,89,17,103,3,100,6,105,1
Chakaheti,0,9,14,10,13,0,11,8,4,14,9,11,8,4,2,0,21,12,11,17,6,20,3,17,6,22,1
Bamhani,0,109,38,59,78,10,122,25,0,141,6,119,19,9,0,0,147,147,0,126,21,147,0,115,32,147,0
Tirodi (CT),0,51,49,21,65,13,46,38,15,67,33,61,28,11,10,0,90,70,29,69,31,89,11,78,22,78,22
Bothwa,1,60,14,45,30,0,59,15,1,73,2,66,7,2,0,0,75,74,1,73,2,75,0,69,6,75,0
Katarkana,0,0,2,0,2,0,1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,2,0,2,0,1,1
Bisapur,0,5,33,9,27,2,11,17,10,14,24,24,7,7,1,0,37,15,23,28,10,31,7,20,18,20,18
Kachhar F.V.,0,8,33,11,25,5,7,23,11,17,24,25,9,7,6,0,35,9,32,16,25,33,8,31,10,35,6
Tekadi,0,1,2,3,0,0,1,1,1,1,2,2,1,0,2,0,1,1,2,3,0,3,0,1,2,3,0
Lohamara,0,4,3,2,5,0,2,4,1,4,3,2,2,3,1,0,6,0,7,4,3,4,3,5,2,5,2
Kamthi,0,2,21,12,10,1,8,8,7,11,12,15,3,5,2,0,21,11,12,18,5,20,3,14,9,15,8
Samatpuri,0,1,1,1,1,0,1,1,0,2,0,0,1,1,0,0,2,1,1,1,1,1,1,2,0,2,0
Sitapathar,0,39,10,31,17,1,31,13,5,43,6,37,9,3,2,0,47,41,8,36,13,49,0,39,10,43,6
Masalkhapa,0,7,2,2,2,5,9,0,0,9,0,8,0,1,0,0,9,9,0,9,0,9,0,9,0,9,0
Mahkepar,0,7,11,0,16,2,10,7,1,16,2,16,1,1,0,0,17,18,0,16,2,18,0,9,9,18,0
Kodmi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1
Sitakhoh,0,11,10,4,14,3,6,14,1,11,10,11,7,3,2,0,19,9,12,17,4,20,1,13,8,17,4
Agarwada,0,5,2,1,6,0,2,4,1,6,1,6,1,0,0,0,7,3,4,5,2,7,0,4,3,6,1
Khajri,0,22,24,6,40,0,27,14,5,35,11,30,9,7,1,0,45,30,16,37,9,45,1,38,8,39,7
Takadi,0,37,16,8,45,0,28,22,3,39,14,37,11,5,2,0,51,43,10,41,12,48,5,45,8,45,8
Linga Paunar,0,14,16,9,20,1,12,10,8,18,12,16,8,6,3,0,27,13,17,18,12,29,1,21,9,25,5
Katedara,0,48,18,19,47,1,44,20,3,52,14,52,11,4,2,1,64,57,10,57,10,61,6,50,17,65,2
Dulhapur,0,15,7,14,8,0,19,3,0,20,2,15,5,2,1,0,21,18,4,17,5,22,0,18,4,21,1
Jhanjhagi,0,49,20,28,41,0,55,10,4,60,9,54,10,5,3,0,66,59,10,60,9,67,2,56,13,66,3
Bichhwa Ryt.,1,20,19,16,23,1,22,17,1,35,5,23,9,8,2,0,37,35,5,32,8,40,0,38,2,37,3
Anjan Bihari,2,43,14,23,36,0,40,19,0,56,3,59,0,0,0,1,58,59,0,52,7,58,1,51,8,59,0
Digdha,0,1,5,0,6,0,4,2,0,1,5,6,0,0,0,0,6,6,0,5,1,6,0,5,1,6,0
Bopli,0,2,1,0,3,0,1,2,0,3,0,3,0,0,0,0,3,3,0,2,1,3,0,1,2,3,0
Umri,0,5,14,3,16,0,4,13,2,8,11,11,7,1,1,0,18,2,17,7,12,16,3,13,6,15,4
Jam,0,5,12,2,13,2,5,9,3,11,6,9,3,5,1,0,16,9,8,12,5,17,0,9,8,15,2
Bonkatta,0,17,31,0,47,1,25,23,0,38,10,48,0,0,0,0,48,47,1,39,9,48,0,32,16,48,0
Paraswadaghat,0,3,9,2,7,3,1,8,3,4,8,7,2,3,1,1,10,2,10,7,5,11,1,9,3,12,0
Ambejhari,0,3,6,1,8,0,4,4,1,6,3,7,1,1,0,0,9,7,2,8,1,9,0,5,4,9,0
Kharpadiya,0,2,6,0,6,2,1,6,1,3,5,4,2,2,0,0,8,1,7,5,3,6,2,7,1,8,0
Nandleasra,1,12,23,5,31,0,18,12,6,19,17,29,3,4,1,0,35,25,11,23,13,35,1,27,9,34,2
Atri,0,5,2,0,7,0,4,2,1,5,2,6,0,1,0,0,7,5,1,5,2,7,0,7,0,7,0
Badgaon,0,9,13,0,22,0,13,9,0,16,6,21,0,1,0,0,22,21,1,18,4,22,0,13,9,21,1
Agri,0,0,2,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Arjuni,1,57,13,29,42,0,54,16,1,68,3,65,4,2,0,0,71,71,0,67,4,71,0,64,7,71,0
Maheduli,1,42,25,20,48,0,51,16,1,64,4,59,5,4,0,0,68,68,0,58,10,68,0,58,10,68,0
Pauniya,0,5,15,0,20,0,9,8,3,13,7,19,0,0,0,0,19,19,0,15,5,20,0,16,4,20,0
Dhankosa,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Ghunadi,0,7,26,1,31,0,21,12,0,24,9,32,0,0,0,0,33,33,0,30,3,33,0,22,11,33,0
Sirpur,0,14,6,1,19,0,16,4,0,18,2,17,3,0,0,0,20,19,1,16,4,20,0,17,3,19,1
Bhajiyapar Mal.,0,3,2,0,5,0,4,1,0,4,1,5,0,0,0,0,5,4,1,4,1,5,0,4,1,5,0
Barud,2,70,24,51,44,1,81,14,1,95,1,77,11,8,0,0,96,93,3,86,10,96,0,82,14,96,0
Boldongari,0,9,3,5,7,0,8,4,0,12,0,8,3,1,0,0,12,12,0,12,0,12,0,12,0,12,0
Kalimati,0,83,10,41,52,0,73,20,0,92,1,83,9,1,0,0,93,93,0,79,14,92,1,79,14,93,0
Chandadoh,0,4,0,0,4,0,3,1,0,4,0,4,0,0,0,0,4,4,0,3,1,4,0,4,0,4,0
Nawegaon,0,31,9,25,15,0,25,15,0,40,0,30,5,5,0,0,40,40,0,38,2,39,1,36,4,40,0
Katera,0,32,4,19,17,0,33,3,0,36,0,33,3,0,0,0,36,36,0,35,1,36,0,36,0,36,0
Basi,0,16,2,11,7,0,15,3,0,18,0,16,2,0,0,0,18,18,0,16,2,18,0,18,0,18,0
Bhajiyapar(Jadkharid),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Borikheda Mal.,0,3,2,0,5,0,4,1,0,5,0,3,2,0,0,0,5,5,0,4,1,5,0,5,0,5,0
Sadabodi,0,32,11,0,43,0,28,15,0,43,0,36,6,1,0,0,43,43,0,31,12,43,0,43,0,43,0
Laxmipur Hamesha,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Deori,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
