village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rastipur,0,0,100,25,43,32,0,98,2,0,100,0,0,100,0,0,100,0,,72,28,35,65,100,0,86,14,100,0
Sarai Vindravan,0,0,100,59,37,4,0,100,0,8,92,0,0,100,0,0,100,0,,71,29,32,68,100,0,89,11,100,0
Zoova,0,0,100,34,48,18,4,93,3,0,100,0,1,99,0,0,100,0,,69,31,45,55,100,0,83,17,100,0
Darropur,0,0,100,37,43,20,0,99,1,0,100,0,0,100,0,0,100,0,,51,49,42,58,100,0,83,17,100,0
Mahuwapar,0,0,100,28,42,30,1,95,4,0,100,0,0,100,0,0,100,0,,65,35,28,72,100,0,86,14,95,5
Chillupur,0,0,100,30,44,26,0,98,2,1,99,0,0,100,0,0,99,1,,47,53,37,63,100,0,80,20,100,0
Dandaval,0,0,100,33,38,29,0,100,0,0,100,0,0,100,0,0,95,0,,76,24,31,69,100,0,82,18,97,3
Barehata,0,0,100,30,47,23,4,94,2,30,70,0,0,100,0,0,100,0,,81,19,34,66,100,0,83,17,99,1
Mokalpur,0,0,100,27,49,24,2,97,1,27,73,0,0,100,0,0,99,0,,77,23,37,63,100,0,86,14,100,0
Bhilihili,0,0,100,26,51,23,1,99,0,17,83,0,0,100,0,0,98,0,,54,46,55,45,100,0,81,19,100,0
