village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gotatola,0,12,187,21,121,57,186,11,2,130,69,97,47,55,0,0,199,177,22,129,69,188,8,199,0,191,8
Umarpal,0,0,53,13,26,14,30,23,0,46,7,46,7,0,0,0,53,52,1,32,21,52,0,53,0,53,0
Kandadi,0,0,147,11,48,88,123,22,2,136,11,119,28,0,0,3,143,145,2,93,54,141,6,147,0,146,0
Mandawitola,1,0,35,0,4,32,33,2,1,36,0,17,19,0,0,0,36,36,0,29,7,34,2,36,0,36,0
Murargota,0,0,51,1,2,48,25,26,0,48,3,16,35,0,0,1,50,51,0,1,50,51,0,51,0,51,0
Chawargaon,0,0,30,1,19,10,22,8,0,30,0,21,9,0,0,0,30,30,0,26,4,30,0,30,0,28,2
Ghansitola,0,0,49,0,1,48,31,18,0,42,7,44,5,0,1,2,46,49,0,11,38,48,1,49,0,48,1
Somatola,0,0,100,4,38,58,89,11,0,92,8,88,11,0,0,1,98,89,11,59,41,94,5,100,0,99,1
Alkanhar,0,0,151,9,84,58,122,29,0,146,5,90,61,0,0,0,151,147,4,72,79,138,10,151,0,151,0
Korba,0,0,49,0,38,11,49,0,0,46,3,38,11,0,0,0,49,47,2,0,49,44,5,49,0,49,0
Hidkotola,0,0,52,0,19,33,2,48,2,50,2,33,19,0,0,0,52,46,6,41,11,52,0,52,0,52,0
Chiladabri,0,0,53,1,6,46,26,27,0,52,1,44,9,0,0,0,53,52,1,35,18,47,4,53,0,52,1
Bhagawantola,0,0,30,4,23,3,14,16,0,30,0,30,0,0,0,0,30,30,0,19,11,29,1,29,1,29,1
