village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madiya,0,2,2,0,4,0,4,0,0,2,2,1,3,0,0,0,4,2,,3,1,2,2,4,0,4,0,4,0
Jaitpur,0,1,9,0,10,0,4,6,0,4,6,1,5,4,0,0,10,0,,9,1,3,7,7,0,8,2,10,0
Berkhedi,1,9,2,0,12,0,11,1,0,8,4,3,2,7,0,0,12,5,,11,1,6,6,10,1,7,5,11,1
Mangrai,0,0,3,0,3,0,3,0,0,1,2,0,3,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Behra,0,1,11,0,12,0,3,9,0,7,5,1,10,1,0,0,12,0,,11,1,8,4,12,0,12,0,12,0
Mankapur,0,9,40,0,47,2,23,25,1,32,17,10,28,11,1,0,48,7,,43,6,33,16,48,1,43,6,49,0
Bhanpurgarhi,8,46,52,0,103,3,71,35,0,76,30,7,47,52,4,0,102,39,,101,4,68,38,105,1,63,43,104,2
Jujharpur,0,2,35,0,36,1,15,22,0,14,23,2,22,13,0,0,37,0,,34,3,24,13,37,0,32,5,37,0
Jhamar,0,1,34,0,32,3,17,18,0,22,13,4,21,10,0,0,35,0,,34,1,28,7,35,0,25,10,35,0
Dhangawan,0,0,7,0,7,0,2,5,0,3,4,0,5,2,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Samnapur Kalan,0,15,26,1,37,3,14,27,0,31,10,4,20,17,2,1,38,24,,27,14,19,22,40,1,27,14,39,2
Dehgaon,0,2,53,0,54,1,21,34,0,33,22,3,35,17,0,0,55,0,,53,2,43,12,55,0,45,10,55,0
Kishanpur,0,1,27,0,27,1,16,12,0,13,15,4,21,3,0,0,28,0,,28,0,21,7,28,0,25,3,28,0
Sarra,0,6,13,0,19,0,3,15,1,14,5,4,12,3,0,1,18,14,,13,6,4,15,19,0,14,5,19,0
Simariya Khurd,0,1,5,0,6,0,2,4,0,4,2,0,4,2,0,3,3,3,,4,2,1,5,6,0,3,3,6,0
Badhera,0,2,3,0,4,1,1,4,0,3,2,2,3,0,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Tehri,0,25,8,0,31,2,14,19,0,27,6,3,18,12,0,1,32,8,,13,20,21,12,33,0,22,11,21,12
Sandook,0,0,31,0,31,0,18,13,0,14,17,0,14,17,0,0,31,0,,30,1,22,9,31,0,25,6,31,0
Jamanpani,0,4,58,0,59,3,30,32,0,40,22,7,40,15,0,0,62,0,,60,2,40,22,62,0,53,9,62,0
Salahpur Surbarri,0,0,10,0,10,0,1,9,0,6,4,0,4,6,0,0,10,0,,10,0,7,3,10,0,8,2,10,0
Chironjiya,0,0,11,0,11,0,9,2,0,4,7,0,5,6,0,0,11,0,,11,0,6,5,11,0,10,1,11,0
Dungariya,0,3,12,0,15,0,10,5,0,6,9,4,9,2,0,0,15,0,,14,1,10,5,15,0,13,2,15,0
Singhad,2,1,4,0,7,0,3,4,0,5,2,1,4,2,0,4,3,5,,2,5,2,5,6,1,7,0,6,1
Babai,0,1,10,0,11,0,5,6,0,4,7,1,6,4,0,0,11,0,,11,0,10,1,11,0,8,3,11,0
Kirroda,0,0,7,0,7,0,5,2,0,4,3,2,4,1,0,0,7,0,,6,1,5,2,7,0,6,1,7,0
Bishan Kheda,0,1,9,0,10,0,2,8,0,4,6,1,3,6,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Bhiladiya,0,5,35,0,40,0,23,17,0,14,26,9,22,9,0,0,40,0,,40,0,27,13,40,0,32,8,40,0
Silari,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Amkheda,0,2,27,0,28,1,15,14,0,14,15,3,13,13,0,0,29,0,,29,0,18,11,29,0,27,2,29,0
Babaliya Imaliya,0,0,3,0,3,0,2,1,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hinotiya Mahalpur,0,1,16,0,15,2,9,8,0,5,12,2,11,4,0,0,17,0,,17,0,13,4,17,0,11,6,17,0
Dhaniya Khedi,0,0,38,0,36,2,22,16,0,19,19,0,22,16,0,0,38,0,,37,1,29,9,38,0,34,4,38,0
Maheshri,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Nagjhir,0,1,8,0,9,0,3,6,0,5,4,1,7,1,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Tekapar Khodi,1,21,8,1,29,0,3,27,0,22,8,4,14,12,2,0,28,20,,17,13,18,12,30,0,19,11,23,7
Kahula,0,5,31,0,33,3,24,12,0,18,18,7,24,5,0,0,36,0,,35,1,24,12,36,0,33,3,36,0
Gorkha,0,6,28,0,33,1,24,10,0,18,16,10,21,3,0,0,34,0,,33,1,27,7,30,0,28,6,34,0
Shobhapur,1,4,6,1,10,0,2,9,0,11,0,2,5,4,1,1,9,7,,7,4,3,8,10,1,5,6,9,2
Rampura Khurd,0,1,1,0,2,0,2,0,0,0,2,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Mohad,0,3,17,0,19,1,14,6,0,9,11,5,9,6,0,0,20,1,,20,0,13,7,20,0,15,5,20,0
Sayeedpur,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khamkheda,1,4,11,0,15,1,10,6,0,9,7,3,9,4,0,0,16,4,,15,1,10,6,16,0,13,3,16,0
Jinnor,0,0,27,0,26,1,19,8,0,14,13,0,14,13,0,0,27,0,,27,0,21,6,27,0,23,4,27,0
Salaiya,0,0,5,0,4,1,3,2,0,0,5,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Padariyaganj,1,5,5,0,9,2,5,6,0,4,7,2,7,2,0,0,11,4,,10,1,9,2,11,0,5,6,11,0
Papda,0,0,21,0,19,2,8,13,0,13,8,0,6,15,0,0,21,0,,20,1,15,6,21,0,15,6,21,0
Sihora Khurd,0,4,14,1,16,1,8,9,1,13,5,4,5,9,1,3,14,11,,9,9,11,7,18,0,13,5,15,3
Chher Kheda,4,6,21,0,30,1,16,15,0,19,12,2,17,12,3,0,28,12,,28,3,21,10,31,0,27,4,31,0
Amgawan,0,2,8,0,10,0,6,4,0,4,6,0,7,3,0,0,10,2,,10,0,6,4,10,0,8,2,10,0
Bhanpurganj,1,8,20,0,26,3,19,9,1,20,9,7,12,10,0,0,29,4,,26,3,21,8,29,0,23,6,29,0
Chandoniganj,0,1,5,0,6,0,3,3,0,3,3,1,3,2,0,0,6,1,,6,0,5,1,6,0,5,1,6,0
Bandoli,0,27,30,0,57,0,33,24,0,45,12,7,30,20,2,0,55,20,,50,7,33,24,55,2,39,18,53,4
Nounpur,0,1,13,0,14,0,10,4,0,6,8,1,7,6,0,0,14,0,,13,1,13,1,14,0,11,3,14,0
Agariya Kalan,1,5,5,1,10,0,6,4,1,7,4,3,3,5,1,0,10,6,,9,2,6,5,11,0,11,0,10,1
Hatnapur,0,3,9,0,11,1,10,2,0,7,5,3,8,1,0,0,12,1,,12,0,8,4,11,0,10,2,12,0
Kesali,0,2,13,0,15,0,6,9,0,10,5,4,6,5,1,0,14,1,,14,1,9,6,15,0,11,4,15,0
Tijalpur,0,13,0,0,13,0,1,12,0,13,0,3,6,4,0,0,13,11,,11,2,9,4,13,0,11,2,9,4
Lilgawan,0,2,32,0,33,1,20,14,0,19,15,3,22,9,0,0,34,0,,32,2,22,12,34,0,28,6,34,0
Sahajpur,1,3,9,1,11,1,4,9,0,9,4,3,7,3,1,1,11,4,,10,3,9,4,13,0,13,0,11,2
Hinotiya Khalsa,0,3,19,0,22,0,15,7,0,9,13,5,13,4,0,0,22,0,,22,0,13,9,22,0,20,2,22,0
Bamhori Ghat,0,0,17,0,16,1,7,10,0,9,8,0,12,5,0,0,17,0,,17,0,10,7,17,0,14,3,17,0
Jhirniya,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pathari,0,0,4,0,3,1,1,3,0,2,2,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Sakatpur,0,1,31,0,31,1,20,12,0,23,9,2,19,11,0,0,32,0,,32,0,20,12,32,0,25,7,32,0
Baniya Khedi,0,0,8,0,7,1,5,3,0,2,6,0,4,4,0,0,8,0,,8,0,4,4,8,0,8,0,8,0
Sultanpur,1,1,6,0,7,1,3,5,0,5,3,0,4,4,0,0,8,1,,5,3,4,4,8,0,7,1,8,0
Belna Mahalpur,0,0,7,0,7,0,4,3,0,2,5,0,4,3,0,0,7,0,,7,0,4,3,7,0,4,3,7,0
Tarawali,0,16,31,0,43,4,24,23,0,27,20,11,24,12,0,3,44,4,,33,14,32,15,47,0,38,9,44,3
Mudiya Kheda,0,0,14,0,14,0,7,7,0,6,8,0,8,6,0,0,14,0,,12,2,8,6,14,0,12,2,14,0
Sankal,0,0,14,0,13,1,8,6,0,10,4,1,9,4,0,0,14,0,,14,0,12,2,14,0,12,2,14,0
Gulabganj Jamuniya,0,3,9,0,12,0,6,6,0,8,4,3,8,1,0,0,12,0,,10,2,10,2,12,0,11,1,12,0
Ghatkhedi,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Pipaliya Neksa,0,0,6,0,5,1,5,1,0,2,4,1,2,3,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Sodarpur,3,7,23,6,26,1,13,19,1,27,6,15,10,8,2,17,14,18,,13,20,29,4,33,0,30,3,25,8
Bhanwargarh,3,6,7,0,16,0,7,9,0,14,2,0,11,5,2,0,14,13,,15,1,8,8,16,0,12,4,15,1
Rajpura,10,41,23,1,71,2,48,25,0,64,10,39,19,16,6,1,67,57,,37,37,50,24,73,1,61,13,65,9
Madanpur,0,7,36,0,41,2,20,23,0,25,18,5,23,15,0,0,43,5,,39,4,28,15,43,0,35,8,43,0
Jamuniya Kalan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Anwariya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Sultan Jhanpur,0,5,4,0,9,0,4,5,0,8,1,2,5,2,0,4,5,6,,5,4,8,1,9,0,5,4,8,1
Simariya Kalan,0,2,2,0,4,0,1,3,0,1,3,2,1,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Ghana,0,1,50,0,51,0,19,32,0,23,28,1,25,25,0,0,51,0,,51,0,38,13,51,0,41,10,51,0
Binapur,0,0,5,0,5,0,2,3,0,3,2,0,5,0,0,0,5,0,,5,0,2,3,5,0,5,0,5,0
Pipaliya Khurd,0,2,4,0,6,0,4,2,0,4,2,3,2,1,0,0,6,1,,5,1,4,2,6,0,5,1,5,1
Pipalpani,7,27,13,0,44,3,30,17,0,41,6,17,18,12,2,1,44,30,,31,16,23,24,47,0,33,14,42,5
Churkka,0,0,20,0,19,1,12,8,0,12,8,0,17,3,0,0,20,0,,18,2,13,7,20,0,15,5,20,0
Karmodi,0,3,12,0,15,0,9,6,0,9,6,2,6,7,0,0,15,1,,15,0,10,5,15,0,11,4,15,0
Bilwani,1,15,35,0,50,1,37,14,0,28,23,9,35,7,1,1,49,10,,50,1,37,14,51,0,47,4,51,0
Uradmau,0,1,4,1,4,0,2,3,0,4,1,0,5,0,0,0,5,1,,4,1,3,2,5,0,4,1,5,0
Gadhi,4,20,19,0,42,1,27,16,0,27,16,5,20,18,0,0,43,22,,31,12,21,22,41,2,26,17,42,1
Untkata,0,7,40,3,44,1,15,31,2,39,9,8,28,12,0,4,44,3,,33,15,25,23,48,0,34,14,43,5
Haidri,0,1,13,0,13,1,11,3,0,8,6,3,11,0,0,0,14,0,,13,1,9,5,14,0,12,2,14,0
Tila Khurd,1,4,13,2,16,0,9,9,0,17,1,5,9,4,0,5,13,1,,10,8,14,4,17,1,18,0,17,1
