village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Karninagar,0,0,0,5,2,0,4,3,0,0,0,0,0,7,7,0,0,0,7,0,7,7,0,0,0,7,0
Paboo Nagar,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Hanuman Sagar,0,0,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Khanunagar,0,0,0,4,3,0,2,5,0,0,0,0,0,7,4,0,3,0,7,0,7,7,0,0,0,7,0
Ranji Sagar,0,0,0,7,7,0,4,10,0,0,0,0,0,14,14,0,0,0,14,0,14,14,0,0,0,14,0
Budhsingh Nagar,0,0,0,7,2,0,2,7,0,0,0,0,0,9,9,0,0,0,9,0,9,9,0,0,0,9,0
Dewaniya,0,0,0,5,2,0,3,4,0,0,0,0,0,7,7,0,0,0,7,0,7,7,0,0,0,7,0
Bhadasar,0,0,0,12,6,0,1,8,9,0,0,0,0,18,14,0,4,1,17,0,18,18,0,0,0,18,0
Ramsar,0,0,0,12,6,0,10,8,0,0,0,0,0,18,11,0,7,0,18,0,18,18,0,0,0,18,0
Chamu,0,0,0,1,1,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Panditon Ka Bas,0,0,0,14,5,0,19,0,0,0,0,0,0,19,17,0,2,0,19,0,19,19,0,0,0,19,0
Berdo Ka Bas,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Jambheswar Nagar,0,0,0,6,5,0,4,7,0,0,0,0,0,11,11,0,0,0,11,0,11,11,0,0,0,11,0
Kalani Nagar,0,0,0,8,3,0,11,0,0,0,0,0,0,11,9,0,2,0,11,0,11,11,0,0,0,11,0
Karlai Nagar,0,0,0,13,5,0,0,18,0,0,0,0,0,18,16,0,2,0,18,0,18,18,0,0,0,18,0
Bhagwan Sagar,0,0,0,3,2,0,3,2,0,0,0,0,0,5,3,0,2,0,5,0,5,5,0,0,0,5,0
Raghunath Singh Nagar,0,0,0,13,5,0,1,17,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Sukhmandla,0,0,0,13,5,0,7,10,1,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Babu Singh Nagar,0,0,0,12,6,0,0,18,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Mukansar,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Baldev Nagar,0,0,0,6,3,0,1,8,0,0,0,0,0,9,8,0,1,0,9,0,9,9,0,0,0,9,0
Prahladpura,0,0,0,14,3,0,9,6,2,0,0,0,0,17,17,0,0,0,17,0,17,17,0,0,0,17,0
Tejsingh Nagar,0,0,0,11,7,0,5,11,2,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Anopsingh Nagar,0,0,0,3,4,0,3,4,0,0,0,0,0,7,4,0,3,0,7,0,7,7,0,0,0,7,0
Ramsingh Nagar,0,0,0,2,0,0,1,1,0,0,0,0,0,2,1,0,1,0,2,0,2,2,0,0,0,2,0
Barnau,0,0,0,6,3,0,2,7,0,0,0,0,0,9,7,0,2,1,8,0,9,9,0,0,0,9,0
Thadiya,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Ma Sati Nagar,0,0,0,15,4,0,12,7,0,0,0,0,0,19,19,0,0,0,19,0,19,19,0,0,0,19,0
Deriya,0,0,0,20,5,0,15,10,0,0,0,0,0,25,25,0,0,0,25,0,25,25,0,0,0,25,0
Lodta Haridasota,0,0,0,5,1,0,6,0,0,0,0,0,0,6,5,0,1,0,6,0,6,6,0,0,0,6,0
GumanSingh Nagar,0,0,0,13,5,0,3,15,0,0,0,0,0,18,16,0,2,0,18,0,18,18,0,0,0,18,0
Rajsagar,0,0,0,24,5,0,5,24,0,0,0,0,0,29,24,0,4,0,29,0,29,29,0,0,0,29,0
Bagata Nagar,0,0,0,12,6,0,11,7,0,0,0,0,0,18,18,0,0,0,18,0,18,18,0,0,0,18,0
Lodta Achlawata,0,0,0,7,3,0,4,6,0,0,0,0,0,10,9,0,1,0,10,0,10,10,0,0,0,10,0
