village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhacharna,0,0,0,14,4,0,12,6,0,0,0,0,0,18,13,0,5,0,,0,18,0,18,18,0,0,0,18,0
Nandwan,0,0,0,15,2,0,14,3,0,0,0,0,0,17,7,0,10,0,,0,17,0,17,17,0,0,0,17,0
Mori,0,0,0,1,1,0,2,0,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Sant Devaram Nagar,0,0,0,2,2,0,0,4,0,0,0,0,0,4,3,0,1,1,,0,4,0,4,4,0,0,0,4,0
Baniyawas,0,0,0,12,6,0,15,3,0,0,0,0,0,18,13,0,5,0,,0,18,0,18,18,0,0,0,18,0
Luni,0,0,0,13,5,0,14,4,0,1,0,0,0,18,14,0,4,0,,0,18,0,18,18,0,0,0,18,0
Mogra Kalan,0,0,0,2,2,0,4,0,0,0,0,0,0,4,4,0,0,0,,0,4,0,4,4,0,0,0,4,0
Sangasani,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Balaji Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Kishanpura,0,0,0,13,6,0,18,1,0,0,0,0,0,19,8,0,11,0,,0,19,0,19,19,0,0,0,19,0
Tanawara,0,0,0,21,7,0,17,11,0,0,0,0,0,28,16,0,12,0,,0,28,0,28,28,0,0,0,28,0
Nimbalasar,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Satlana,0,0,0,7,1,0,7,1,0,0,0,0,0,8,8,0,0,0,,0,8,0,8,8,0,0,0,8,0
Sarechan,0,0,0,9,2,0,9,2,0,0,0,0,0,11,11,0,0,0,,0,11,0,11,11,0,0,0,11,0
Khejarli Kalan,0,0,0,10,4,0,11,3,0,0,0,0,0,14,14,0,0,0,,0,14,0,14,14,0,0,0,14,0
Mangal Nagar,0,0,1,5,2,0,4,3,0,0,0,1,0,6,7,0,0,0,,0,7,0,7,7,0,0,0,7,0
Nimbala,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Shri Rajeshwar Nagar,0,0,0,9,3,0,12,0,0,0,0,0,0,12,11,0,1,0,,0,12,0,12,12,0,0,0,12,0
Mogra Khurd,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Khera Sarecha,0,0,0,8,0,0,8,0,0,0,0,1,0,7,7,0,1,0,,0,8,0,8,8,0,0,0,8,0
Madhopura,0,0,0,7,0,0,7,0,0,0,0,0,2,5,6,0,1,0,,0,7,0,7,7,0,0,0,7,0
Dhundhara,0,0,0,11,3,0,2,12,0,0,0,0,0,14,12,0,2,0,,0,14,0,14,14,0,0,0,14,0
Sardargarh,0,0,0,10,0,0,8,1,1,0,0,2,0,8,8,0,2,0,,0,10,0,10,10,0,0,0,10,0
Salawas Rly.Station,0,0,0,1,2,0,1,2,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,3,0,0,0,3,0
Gura Vishnoiyan,0,0,0,14,4,0,13,5,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Kakani,0,0,0,10,5,0,11,4,0,0,0,0,0,15,12,0,3,0,,0,15,0,15,15,0,0,0,15,0
Khara Bera Purohitan,0,0,0,25,11,0,15,21,0,0,0,0,0,36,25,0,11,3,,1,35,0,36,36,0,0,0,36,0
Salawas,0,0,0,12,1,1,10,4,0,0,0,0,0,14,9,0,5,1,,0,14,0,14,14,0,0,0,14,0
Krishna Khera,0,0,0,0,2,0,2,0,0,0,0,0,0,2,1,0,1,0,,0,2,0,2,2,0,0,0,2,0
Sar,0,0,0,5,0,0,3,2,0,0,0,0,0,5,5,0,0,0,,0,5,0,5,5,0,0,0,5,0
Singasani,0,0,0,1,1,0,2,0,0,0,0,0,0,2,2,0,0,0,,0,2,0,2,2,0,0,0,2,0
Shikarpura,0,0,0,13,8,0,17,4,0,1,0,0,0,21,13,0,8,0,,0,21,0,21,21,0,1,0,21,0
Naya Sajara Khurd,0,0,0,17,1,0,11,7,0,0,0,0,0,18,2,0,16,0,,0,18,0,18,18,0,0,0,18,0
Lolawas,0,0,0,12,6,0,18,0,0,0,0,0,0,18,7,0,11,0,,0,18,0,18,18,0,0,0,18,0
Dheenani Ki Dhani,0,0,0,6,3,0,7,2,0,0,0,0,0,9,5,0,4,0,,0,9,0,9,9,0,0,0,9,0
Bhatinda,0,0,0,13,5,0,16,2,0,0,0,0,0,18,12,0,6,5,,0,18,0,18,18,0,0,0,18,0
Pal Village (OG),0,0,0,7,1,1,4,5,0,0,0,0,0,9,6,0,3,1,,0,9,0,9,9,0,0,0,9,0
Sangariya (CT),0,0,0,8,0,0,8,0,0,0,0,0,0,8,2,0,6,0,,0,8,0,8,8,0,0,0,8,0
Kuri Bhagtasani (CT),0,0,0,9,1,0,10,0,0,0,0,0,0,10,5,0,5,0,,1,9,0,10,10,0,0,0,10,0
Birami,0,0,0,9,1,0,7,3,0,0,0,0,0,10,6,0,4,0,,0,10,0,10,10,0,0,0,10,0
Birdawas,0,0,0,7,1,0,4,4,0,0,0,0,0,8,1,0,7,0,,0,8,0,8,8,0,0,0,8,0
Kharda Randheer,0,0,0,15,4,0,13,6,0,0,0,0,0,19,2,0,17,5,,0,19,0,19,19,0,0,0,19,0
Palasani,0,0,0,13,5,0,18,0,0,0,0,0,0,18,5,0,13,2,,0,18,0,18,18,0,0,0,18,0
Balaji Nagar,0,0,0,9,1,0,7,3,0,0,0,0,0,10,10,0,0,0,,0,10,0,10,10,0,0,0,10,0
Rasidan,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Phitkasni,0,0,0,13,3,0,5,11,0,0,0,0,0,16,13,0,3,0,,0,16,0,16,16,0,0,0,16,0
Jhalamand,0,0,0,20,7,0,18,9,0,0,0,0,0,27,24,0,3,0,,1,26,1,26,27,0,0,0,26,1
Kakelao,0,0,0,9,9,0,13,5,0,0,0,0,0,18,18,0,0,0,,0,18,0,18,18,0,0,0,18,0
Gangana,0,0,0,11,7,0,16,2,0,0,0,0,0,18,6,0,12,0,,0,18,0,18,18,0,0,0,18,0
Boranada,0,0,0,2,1,0,3,0,0,0,0,0,0,3,2,0,1,0,,0,3,0,3,3,0,0,0,3,0
Basni Silawata,0,0,0,10,5,0,15,0,0,0,0,1,0,14,8,0,7,3,,0,15,0,15,15,0,0,0,15,0
