village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Palri Ranawata,0,0,0,13,7,0,8,12,0,0,0,0,0,20,16,0,4,3,17,2,18,20,0,0,0,20,0
Hingoli,0,0,0,15,5,0,9,11,0,0,0,0,0,20,15,0,5,1,19,2,18,19,1,0,0,19,1
Rudiya,0,0,0,12,8,0,8,12,0,0,0,0,0,20,20,0,0,3,17,2,18,20,0,0,0,20,0
Garasani,0,0,0,10,6,0,10,6,0,0,0,0,0,16,13,0,3,4,12,0,16,16,0,0,0,16,0
Chhapla,0,0,0,25,10,0,22,13,0,1,0,0,0,35,29,0,6,4,31,3,32,35,0,0,0,35,0
Artiya Kalan,0,0,0,22,18,0,20,20,0,0,0,0,0,40,34,0,6,5,35,1,39,40,0,0,0,40,0
Asop,0,0,0,19,3,0,9,13,0,0,0,0,0,22,21,0,1,2,20,2,20,22,0,0,0,22,0
Lawari,0,0,0,16,5,0,7,14,0,0,0,0,0,21,18,0,3,2,19,0,21,21,0,0,0,20,1
Budkiya,0,0,0,7,3,0,7,3,0,0,0,0,0,10,9,0,1,1,9,1,9,10,0,0,0,10,0
Birani,0,0,0,8,12,0,12,8,0,0,0,0,0,20,18,0,2,2,18,2,18,20,0,0,0,20,0
Ustra,0,0,0,18,2,0,10,10,0,0,0,0,0,20,20,0,0,4,16,0,20,20,0,0,0,20,0
Jhalamaliya,0,0,0,7,9,0,4,12,0,0,0,0,0,16,14,0,2,2,14,0,16,16,0,0,0,16,0
Dewatra,0,0,0,8,0,0,5,3,0,0,0,0,0,8,8,0,0,2,6,0,8,8,0,0,0,8,0
Rajlani,0,0,0,15,4,0,14,5,0,0,0,0,0,19,16,0,3,1,18,2,17,19,0,0,0,18,1
Surpura Khurd,0,0,0,13,8,0,7,14,0,0,0,0,0,21,17,0,4,3,18,1,20,21,0,0,0,21,0
Hiradesar,0,0,0,13,9,0,12,10,0,0,0,0,0,22,19,0,3,4,18,2,20,22,0,0,0,22,0
Rarod,0,0,0,17,5,0,12,10,0,0,0,0,0,22,22,0,0,3,19,0,22,22,0,0,0,22,0
Gajsinghpura,0,0,0,16,6,0,10,12,0,0,0,0,0,22,22,0,0,3,19,3,19,22,0,0,0,21,1
Mangeriya,0,0,0,14,3,0,9,8,0,0,0,0,0,17,10,0,7,1,16,1,16,17,0,0,0,17,0
Govindpura,0,0,0,2,2,0,3,1,0,0,0,0,0,4,4,0,0,0,4,1,3,4,0,0,0,4,0
Bhopalgarh,0,0,0,14,6,0,12,8,0,0,0,0,0,20,17,0,3,3,17,0,20,20,0,0,0,20,0
Rampura,0,0,0,3,0,0,1,2,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Nandiya Prabhawati,0,0,0,17,8,0,14,11,0,0,0,0,0,25,18,0,7,3,22,2,23,23,2,0,0,25,0
Gaderi,0,0,0,10,11,0,9,12,0,0,0,0,0,21,20,0,1,3,18,2,19,21,0,0,0,19,2
Basni Harisingh,0,0,0,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,2,0,2,2,0,0,0,2,0
Darmi,0,0,0,15,2,0,11,6,0,0,0,0,0,17,13,0,4,2,15,2,15,17,0,0,0,16,1
Narsar,0,0,0,17,5,0,11,11,0,0,0,0,0,22,15,0,7,3,19,0,22,22,0,0,0,22,0
Kumbhara,0,0,0,17,5,0,12,10,0,0,0,0,0,22,21,0,1,2,20,0,22,22,0,0,0,22,0
Basni Theda,0,0,0,2,2,0,1,3,0,0,0,0,0,4,3,0,1,0,4,0,4,4,0,0,0,4,0
Kukrda,0,0,0,14,6,0,5,15,0,0,0,0,0,20,19,0,1,3,17,1,19,20,0,0,0,20,0
Kheri Salwa,0,0,0,18,3,0,9,12,0,0,0,0,0,21,21,0,0,0,21,1,20,20,1,0,0,21,0
Barni Khurd,0,0,0,13,8,0,13,8,0,0,0,0,0,21,14,0,7,4,17,2,19,21,0,0,0,21,0
Bagoriya,0,0,0,10,5,0,6,9,0,0,0,0,0,15,10,0,5,1,14,1,14,14,1,0,0,15,0
Dhoru,0,0,0,19,12,0,16,15,0,0,0,0,0,31,10,0,21,1,30,2,29,31,0,0,0,31,0
Burchha,0,0,0,7,4,0,8,3,0,0,0,0,0,11,6,0,5,2,9,2,9,11,0,0,0,11,0
Kuri,0,0,0,12,8,0,12,8,0,0,0,0,0,20,15,0,5,4,16,3,17,20,0,0,0,20,0
Sukhdeo Nagar,0,0,0,2,1,0,1,2,0,0,0,0,0,3,1,0,2,0,3,0,3,3,0,0,0,3,0
