village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sahanali,0,3,0,3,0,0,2,1,0,2,1,0,3,0,0,2,1,0,,3,0,3,0,3,0,2,1,3,0
Jalalpur,0,2,5,7,0,0,3,4,0,7,0,1,1,5,0,0,7,0,,7,0,7,0,6,0,7,0,7,0
Lalchandrapur,0,2,2,3,1,0,0,4,0,4,0,0,2,2,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Baikunthapur,0,3,1,4,0,0,2,1,1,3,1,1,3,0,0,1,3,0,,3,1,4,0,3,0,3,1,3,1
Ramkrishnapur,0,7,3,10,0,0,3,5,2,10,0,4,3,3,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Dauiatpur,0,3,1,4,0,0,1,3,0,4,0,0,3,1,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Shibkrishnapur,0,4,1,5,0,0,2,3,0,5,0,0,4,1,0,2,3,0,,5,0,5,0,5,0,3,2,5,0
Malipara,0,8,5,13,0,0,4,8,1,13,0,1,7,5,0,1,12,0,,13,0,11,2,13,0,7,6,13,0
Narayanpur (P),0,1,7,8,0,0,1,6,1,8,0,1,0,7,0,3,5,0,,8,0,7,1,8,0,5,3,8,0
Mahasura,0,2,2,4,0,0,1,3,0,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Boaldaha,0,2,6,8,0,0,3,5,0,8,0,0,2,6,0,3,5,0,,8,0,6,2,8,0,5,3,8,0
Thengapara,0,8,8,16,0,0,3,13,0,14,2,0,8,8,0,3,13,0,,16,0,16,0,16,0,8,8,16,0
Bajitpur,0,4,0,4,0,0,1,3,0,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Jalilpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Shikarpur,0,2,2,4,0,0,2,2,0,4,0,0,2,2,0,3,1,0,,4,0,4,0,4,0,2,2,4,0
Hariharpur,0,1,3,3,1,0,2,0,2,4,0,0,2,2,0,2,2,0,,4,0,4,0,4,0,3,1,4,0
Jaypur,1,20,16,37,0,0,17,20,0,36,1,4,17,16,0,16,21,0,,37,0,36,1,37,0,16,21,37,0
Atash,0,3,1,4,0,0,1,3,0,3,1,0,3,1,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Bishnupur,1,5,6,12,0,0,4,8,0,11,1,2,4,6,0,2,10,0,,12,0,12,0,12,0,3,9,12,0
Raghunathbati,0,5,12,17,0,0,3,14,0,17,0,0,5,12,0,4,13,0,,17,0,13,4,17,0,10,7,17,0
Bhadra,0,3,1,4,0,0,1,3,0,4,0,1,2,1,0,0,4,0,,4,0,4,0,4,0,1,3,4,0
Shyampur,0,2,2,4,0,0,1,3,0,3,1,0,2,2,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Mahurkismat,0,3,1,4,0,0,1,3,0,0,4,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Nandair,0,1,3,4,0,0,2,2,0,3,1,0,1,3,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Antal,0,2,1,3,0,0,1,2,0,3,0,1,1,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Haridaspur,0,2,1,3,0,0,1,2,0,3,0,0,3,0,0,1,2,0,,3,0,3,0,3,0,1,2,3,0
Kharpa,0,1,3,4,0,0,2,2,0,4,0,0,1,3,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Enayatpur,0,2,1,3,0,0,1,2,0,2,1,0,2,1,0,3,0,0,,3,0,3,0,3,0,0,3,3,0
Tilchhara,0,2,1,3,0,0,3,0,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,2,1,3,0
Nehatair,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Raypur,0,3,1,4,0,0,0,3,1,4,0,0,3,1,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Garoa,0,3,2,5,0,0,1,3,1,3,2,0,3,2,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Bhabanipur,0,4,5,9,0,0,1,7,1,8,1,0,4,5,0,5,4,0,,9,0,9,0,9,0,2,7,9,0
Rayshali,0,3,1,4,0,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
