village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chanbora,0,0,0,8,6,0,0,14,0,11,3,0,0,14,14,0,0,0,,0,14,13,1,13,1,0,0,1,13
Debari,0,0,0,9,18,0,4,23,0,27,0,0,2,25,9,0,18,0,,0,27,27,0,23,4,0,0,1,26
Jawar,0,0,0,9,18,0,0,27,0,27,0,0,0,27,0,0,27,0,,0,27,27,0,24,3,0,0,0,27
Borikuwa,0,0,0,23,4,0,8,19,0,27,0,0,0,27,4,0,23,0,,0,27,6,21,27,0,0,0,0,27
Kaliwas,0,0,0,11,16,0,3,24,0,27,0,0,3,24,0,0,27,0,,2,25,27,0,26,1,0,0,5,22
Lakarwas,0,0,0,25,2,0,0,27,0,27,0,0,0,27,0,0,27,0,,0,27,25,2,26,1,0,0,0,27
Dodawali,0,0,0,17,10,0,0,27,0,23,4,0,1,26,9,0,18,0,,5,22,16,11,25,2,0,0,11,16
Manwa Khera (Rural),0,0,0,7,20,0,15,12,0,27,0,0,3,24,0,0,27,0,,0,27,0,0,27,0,27,0,3,24
Kalarwas,0,0,0,27,0,0,2,25,0,27,0,0,0,27,0,0,27,0,,15,12,1,26,25,2,0,0,14,13
Gourela,0,0,0,8,19,0,0,27,0,20,7,0,2,25,0,0,27,0,,0,27,26,1,27,0,0,0,1,26
Pai,0,0,0,27,0,0,0,27,0,27,0,0,0,27,0,0,27,1,,3,24,11,16,27,0,0,0,4,23
Bhoeyon Ki Pancholi,0,0,0,21,6,0,1,26,0,27,0,0,3,24,3,0,24,2,,0,27,27,0,27,0,0,0,5,22
Matoon,0,0,0,18,1,0,0,19,0,11,8,2,13,4,1,0,18,0,,0,19,19,0,17,2,0,0,0,19
Umarda,0,0,0,24,3,0,2,25,0,27,0,6,17,4,0,0,27,0,,7,20,1,26,27,0,0,0,10,17
Alsigarh,0,0,0,19,8,0,0,27,0,27,0,0,0,27,0,0,27,0,,10,17,17,10,26,1,0,0,1,26
Dakan Kotra,0,0,0,9,18,0,2,25,0,27,0,0,1,26,3,0,24,1,,0,27,24,3,10,17,0,0,0,27
Jhada Aduwa,0,0,0,17,10,0,0,27,0,23,4,0,0,27,18,0,9,0,,0,27,23,4,9,18,0,0,4,23
Nohara,0,0,0,16,11,0,0,27,0,13,14,0,2,25,6,0,21,0,,1,26,15,12,22,5,0,0,10,17
Busra,0,0,0,27,0,0,0,27,0,27,0,0,0,27,6,0,21,0,,0,27,17,10,27,0,0,0,0,27
