village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nayawas,0,0,0,11,16,0,1,26,0,24,3,0,3,24,1,0,26,6,21,8,19,24,3,0,0,16,11
Kotra,0,0,0,6,18,0,0,27,0,23,4,0,2,25,0,0,27,0,27,7,20,27,0,0,0,8,19
Gau Peepla,0,0,0,7,20,0,0,27,0,21,6,0,2,25,2,0,25,2,25,13,14,22,5,0,0,13,14
Digawari Kalan,0,0,0,8,19,0,1,26,0,20,7,0,2,25,0,0,27,2,25,0,27,27,0,0,0,25,2
Palesar,0,0,0,8,19,0,0,27,0,21,6,0,2,25,0,0,27,8,19,0,27,22,5,0,0,7,20
Dhedmariya,0,0,0,10,16,0,0,27,0,22,5,0,2,25,0,0,27,0,27,27,0,27,0,0,0,10,17
Koliya,0,0,0,10,17,0,1,26,0,24,3,0,2,25,0,0,27,0,27,15,12,25,2,0,0,21,6
Mandwa,0,0,0,13,14,0,0,27,0,24,3,0,3,24,0,0,27,2,25,10,17,24,3,0,0,7,20
Bakhel,0,0,0,9,18,0,0,27,0,22,5,0,2,25,0,0,27,10,17,0,27,24,3,0,0,21,6
Mahari,0,0,0,10,17,0,0,27,0,24,3,0,2,25,1,0,26,8,19,20,7,24,3,0,0,8,19
Beradhar,0,0,0,17,10,0,0,27,0,20,7,0,2,25,0,0,27,7,20,19,8,26,1,0,0,15,12
Jogiwar,0,0,0,8,19,0,0,27,0,23,4,0,3,24,3,0,24,10,17,0,27,25,2,0,0,21,6
Mahad,0,0,0,13,14,0,1,26,0,24,3,0,2,25,0,0,27,3,24,20,7,25,2,0,0,18,9
Nichli Subri,0,0,0,2,23,0,0,27,0,23,4,0,2,25,0,0,27,0,27,25,2,27,0,0,0,3,24
Teelarwa,0,0,0,12,15,0,2,25,0,23,4,0,2,25,1,0,26,0,27,20,7,24,3,0,0,10,17
Kaucha,0,0,0,9,18,0,0,27,0,15,12,0,2,25,1,0,26,14,13,0,27,14,13,0,0,18,9
Gandhi Sarna,0,0,0,9,17,0,0,27,0,22,5,0,3,24,0,0,27,0,27,1,26,27,0,0,0,5,22
Vagawat,0,0,0,9,18,0,0,27,0,23,4,0,2,25,0,0,27,16,11,12,15,27,0,0,0,23,4
Beelwan,0,0,0,11,15,0,0,27,0,17,10,0,2,25,0,0,27,0,27,27,0,27,0,0,0,6,21
Pathar Pari,0,0,0,8,17,0,0,27,0,20,7,0,3,24,0,0,27,0,27,27,0,27,0,0,0,3,24
Khokhra,0,0,0,17,10,0,0,27,0,21,6,0,2,25,0,0,27,8,19,15,12,27,0,0,0,15,12
Khuna,0,0,0,10,17,0,0,27,0,23,4,0,2,25,0,0,27,3,24,19,8,24,3,0,0,25,2
Rujiya Khuna,0,0,0,14,13,0,2,25,0,26,1,0,2,25,0,0,27,0,27,21,6,24,3,0,0,20,7
Thep,0,0,0,9,18,0,1,26,0,22,5,0,2,25,0,0,27,0,27,15,12,24,3,0,0,20,7
Umariya,0,0,0,18,9,0,0,27,0,19,8,0,2,25,0,0,27,7,20,18,9,22,5,0,0,10,17
Khankhariya,0,0,0,14,13,0,1,26,0,20,7,0,2,25,0,0,27,0,27,25,2,27,0,0,0,18,9
Samoli,0,0,0,10,17,0,0,27,0,19,8,0,3,24,0,0,27,0,27,20,7,21,6,0,0,23,4
Jher,0,0,0,10,17,0,0,27,0,20,7,0,2,25,0,0,27,16,11,26,1,27,0,0,0,12,15
Kookawas,0,0,0,10,17,0,0,27,0,23,4,0,3,24,0,0,27,0,27,22,5,25,2,0,0,24,3
Kodarmal,0,0,0,10,17,0,0,27,0,20,7,0,2,25,0,0,27,4,23,21,6,27,0,0,0,15,12
Barli,0,0,0,11,16,0,4,23,0,26,1,0,2,25,0,0,27,0,27,23,4,27,0,0,0,15,12
Kagwas,0,0,0,15,12,0,1,26,0,23,4,0,2,25,0,0,27,0,27,20,7,27,0,0,0,15,12
Budhiya,0,0,0,9,18,0,0,27,0,20,7,0,2,25,0,0,27,2,25,16,11,26,1,0,0,12,15
Wasela,0,0,0,11,16,0,0,27,0,25,2,0,2,25,0,0,27,4,23,15,12,25,2,0,0,14,13
Mamer,0,0,0,16,11,0,0,27,0,23,4,0,3,24,0,0,27,1,26,13,14,27,0,0,0,12,15
Chhapariya,0,0,0,2,3,0,0,5,0,5,0,0,0,5,0,0,5,0,5,1,4,4,1,0,0,1,4
Darmiyma,0,0,0,12,15,0,3,24,0,23,4,0,2,25,0,0,27,4,23,27,0,27,0,0,0,24,3
Jura,0,0,0,9,18,0,0,27,0,21,6,0,2,25,0,0,27,4,23,27,0,26,1,0,0,22,5
Sara,0,0,0,9,18,0,0,27,0,20,7,0,2,25,0,0,27,1,26,23,4,26,1,0,0,13,14
