village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jamun,0,0,0,2,8,0,2,8,0,5,4,1,1,8,0,0,10,0,,1,9,2,8,4,6,1,0,0,10
Manpur,0,0,0,3,2,0,0,5,0,4,1,0,0,5,0,0,5,0,,0,5,3,2,5,0,0,0,0,5
Khatikamdi,0,0,0,5,18,2,0,25,0,20,5,0,4,21,2,0,23,0,,14,11,25,0,24,1,0,0,0,25
Madri,0,0,0,8,19,0,0,27,0,19,8,0,2,25,0,0,27,0,,11,16,27,0,27,0,0,0,6,21
Bahighatiya,0,0,0,1,6,0,0,7,0,5,2,0,1,6,0,0,7,0,,6,1,7,0,7,0,0,0,4,3
Umariya,0,0,0,3,6,0,1,8,0,7,2,0,1,8,0,0,9,0,,0,9,0,0,2,7,4,5,0,9
Sara,0,0,0,6,21,0,0,27,0,18,9,0,4,23,1,0,26,0,,22,5,13,14,21,6,0,0,10,17
Bujha,0,0,0,3,1,0,0,4,0,3,1,0,2,2,3,0,1,0,,4,0,4,0,3,1,0,0,4,0
Kawel,0,0,0,4,16,0,0,20,0,17,3,0,1,19,3,0,17,0,,1,19,20,0,17,3,0,0,5,15
Karel,0,0,0,1,8,0,0,9,0,5,4,0,1,8,0,0,9,0,,6,3,1,8,9,0,0,0,6,3
Suali,0,0,0,2,4,0,0,6,0,5,1,0,1,5,0,0,6,0,,0,6,0,6,3,3,0,0,0,6
Madla,0,0,0,0,8,0,0,8,0,4,4,0,0,8,0,0,8,0,,0,8,0,0,6,2,3,5,0,8
Bhamti,0,0,0,2,12,1,0,15,0,10,5,0,1,14,0,0,15,0,,0,15,4,11,11,4,0,0,4,11
Ambasa,0,0,0,8,19,0,0,27,0,21,6,0,2,25,0,0,27,0,,0,27,23,4,24,3,0,0,11,16
Daiya,0,0,0,5,11,0,0,16,0,12,4,0,3,13,1,0,15,0,,10,6,16,0,16,0,0,0,16,0
Upla Amda,0,0,0,11,16,0,0,27,0,20,7,0,1,26,0,0,27,0,,4,23,8,19,25,2,0,0,6,21
Malwan,0,0,0,4,22,1,0,27,0,20,7,0,3,24,0,0,27,0,,7,20,10,17,17,10,0,0,12,15
Bhesana,0,0,0,15,1,0,0,16,0,16,0,0,0,16,0,0,16,0,,1,15,6,10,15,1,0,0,0,16
Garanwas,0,0,0,1,4,1,0,6,0,5,1,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
