village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tejpura,0,0,0,17,3,0,8,12,0,20,0,5,6,9,0,0,20,20,0,15,5,19,1,0,0,20,0
Patiya Kodar,0,0,0,8,2,0,7,3,0,10,0,3,4,3,0,0,10,5,5,10,0,10,0,0,0,10,0
Khatwa,0,0,1,13,5,0,10,9,0,19,0,5,3,11,0,0,19,18,1,19,0,19,0,0,0,19,0
Chhayana,0,0,0,4,7,0,5,6,0,11,0,0,2,9,0,0,11,10,1,7,4,10,1,0,0,11,0
Khoonta Laloo Pargi,0,0,0,14,6,0,8,12,0,20,0,3,8,9,0,0,20,17,3,13,7,20,0,0,0,20,0
Chikli Teja,0,0,0,12,8,0,10,10,0,20,0,8,3,9,0,0,20,16,4,14,6,20,0,0,0,20,0
Ummedpura,0,0,0,12,8,0,10,10,0,20,0,5,4,11,0,0,20,16,4,13,7,20,0,0,0,20,0
Khunta,0,0,0,3,1,0,1,3,0,4,0,2,2,0,0,0,4,4,0,2,2,4,0,0,0,4,0
Jetiya Wara,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ratanpura,0,0,0,9,2,0,2,9,0,11,0,6,2,3,0,0,11,10,1,8,3,10,1,0,0,11,0
Udaipura Chhota,0,0,0,12,8,0,7,13,0,20,0,9,4,7,0,0,20,8,12,18,2,20,0,0,0,20,0
Kajaliya,0,0,0,5,3,0,2,6,0,8,0,1,5,2,0,0,8,8,0,3,5,8,0,0,0,8,0
Navaghara,0,0,0,10,7,0,8,9,0,17,0,5,5,7,0,0,17,16,1,7,10,17,0,0,0,17,0
Sundrao,0,0,0,9,2,0,2,9,0,11,0,5,2,4,0,0,11,11,0,7,4,11,0,0,0,11,0
Barjariya,0,0,0,16,4,0,8,12,0,20,0,8,6,6,0,0,20,15,5,20,0,20,0,1,0,20,0
Kankari Doongri,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Gameerpura Kaliya,0,0,0,6,2,0,5,3,0,8,0,3,1,4,0,0,8,7,1,5,3,8,0,0,0,8,0
Kelkuan,0,0,0,1,3,0,1,3,0,4,0,1,2,1,0,0,4,4,0,3,1,4,0,0,0,4,0
Rati Talai,0,0,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Kangaliya,0,0,0,2,1,0,0,3,0,3,0,1,1,1,0,0,3,3,0,1,2,3,0,0,0,3,0
Patiya,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Talawari @ Ratanpura,0,0,0,4,1,0,0,5,0,5,0,2,1,2,0,0,5,5,0,2,3,5,0,0,0,5,0
Naraniya,0,0,0,4,1,0,2,3,0,5,0,1,0,4,0,0,5,5,0,5,0,5,0,0,0,5,0
Khoonta Phargi,0,0,0,4,1,0,2,3,0,5,0,1,2,2,0,0,5,3,2,3,2,5,0,0,0,5,0
Ratapan,0,0,0,7,3,0,4,6,0,10,0,3,3,4,0,0,10,6,4,9,1,10,0,0,0,10,0
Anandpuri,0,0,0,14,5,1,12,8,0,20,0,9,5,6,0,0,20,19,1,19,1,20,0,0,0,20,0
Ramela,0,0,0,14,5,0,11,8,0,19,0,11,3,5,0,0,19,19,0,12,7,19,0,0,0,19,0
Sarwai,0,0,0,9,2,0,3,8,0,11,0,6,3,2,0,0,11,10,1,5,6,11,0,0,0,11,0
Tarwan,0,0,0,3,0,0,0,3,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,0,0,3,0
Bhaler Chamna,0,0,0,7,3,0,0,10,0,10,0,4,4,2,0,0,10,8,2,9,1,10,0,0,0,10,0
