village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rapur,0,0,23,4,4,15,0,12,11,21,2,13,6,4,0,0,23,0,,23,0,1,22,23,0,9,14,18,5
Bojjanapalle,0,0,9,3,5,1,0,3,6,9,0,6,2,1,0,0,9,0,,9,0,0,9,9,0,7,2,9,0
Adurupalle,0,0,5,0,2,3,0,5,0,3,2,2,2,1,0,0,5,0,,5,0,0,5,5,0,2,3,5,0
Garimenapenta,0,0,2,0,0,2,0,2,0,2,0,2,0,0,0,0,2,1,,2,0,2,0,2,0,1,1,2,0
Sankurathripalle,0,0,4,0,1,3,0,3,1,4,0,1,2,1,0,0,4,2,,4,0,0,4,4,0,2,2,4,0
Veerayapalem,0,0,2,0,0,2,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Kambhalapalle,0,0,6,2,0,4,0,5,1,6,0,3,1,2,0,0,6,0,,6,0,0,6,2,4,3,3,5,1
Yepuru,0,0,6,0,0,6,1,4,1,6,0,4,1,1,0,0,6,1,,6,0,3,3,5,1,4,2,6,0
Bandepalle,0,0,3,1,0,2,0,2,1,2,1,2,1,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Vepinapiakkmambapuram,0,0,8,3,3,2,0,6,2,8,0,6,2,0,0,0,8,2,,8,0,0,8,7,1,2,6,8,0
Tegacherla,0,0,7,1,2,4,0,5,2,7,0,5,1,1,0,0,7,0,,7,0,0,7,7,0,3,4,7,0
Siddavaram,0,0,4,2,1,1,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Gonupalle,0,0,6,1,2,3,0,4,2,6,0,4,0,2,2,0,4,0,,6,0,0,6,4,2,5,1,5,1
Jorepalle,0,0,10,3,3,4,1,9,0,5,5,8,2,0,0,0,10,0,,10,0,0,10,10,0,7,3,10,0
Penubarthi,0,0,3,1,0,2,0,3,0,3,0,2,0,1,0,0,3,0,,3,0,0,3,2,1,2,1,3,0
Akilavalasa,0,0,6,3,1,2,1,3,2,6,0,5,0,1,0,0,6,0,,5,1,0,6,6,0,2,4,6,0
Penubarthi Gopasamudram,0,0,3,1,0,2,0,2,1,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Pangili,0,0,6,3,1,2,0,4,2,6,0,5,1,0,0,0,6,0,,6,0,0,6,5,1,2,4,6,0
Gilakapadu,0,0,7,3,1,3,0,5,2,7,0,5,1,1,0,0,7,1,,7,0,0,7,7,0,5,2,7,0
Tumaya,0,0,4,4,0,0,0,4,0,4,0,3,1,0,0,0,4,0,,4,0,0,4,4,0,2,2,3,1
Thatipalle,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
