village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bijoli Banger,0,0,100,47,53,0,11,74,15,79,21,0,1,99,2,0,98,8,,62,38,79,21,68,32,15,85,88,12
Hernol,0,0,100,48,52,0,7,86,7,70,30,0,7,93,4,0,96,5,,34,66,28,72,76,24,15,85,87,13
Mat Raja Bangar,0,0,100,57,43,0,6,81,13,70,30,6,8,86,5,0,95,6,,26,74,71,29,80,20,11,89,100,0
Iroli Gujar Bangar,0,0,100,52,47,1,15,65,20,77,23,0,5,95,3,0,97,8,,39,61,79,21,94,6,10,90,88,12
Bhadavan Banger,0,0,100,45,51,4,4,81,15,66,34,0,13,87,0,0,100,3,,38,62,21,79,100,0,22,78,100,0
Mirtana,0,0,100,44,55,1,14,57,29,73,27,0,13,87,1,0,99,7,,58,42,43,57,78,22,14,86,100,0
