village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lohachitara,0,3,13,2,12,2,16,0,0,16,0,3,8,5,0,0,16,0,,6,10,11,5,16,0,13,3,6,10
Meen,0,0,13,3,10,0,9,4,0,13,0,0,11,2,0,0,13,0,,11,2,3,10,13,0,9,4,12,1
Sendri,0,0,14,13,1,0,14,0,0,13,1,2,9,3,0,0,14,0,,14,0,10,4,14,0,10,4,14,0
Khurmundi,0,2,13,8,6,1,14,0,1,14,1,4,7,4,0,0,15,0,,10,5,8,7,15,0,11,4,14,1
Divel,0,3,16,15,3,1,17,1,1,17,2,6,6,7,0,0,19,0,,18,1,10,9,19,0,15,4,19,0
Dhaturiya,0,0,10,4,6,0,10,0,0,9,1,0,7,3,0,0,10,0,,3,7,4,6,10,0,6,4,10,0
Bhikampur,0,0,59,14,41,4,53,6,0,59,0,8,34,17,0,0,59,0,,39,20,19,40,59,0,43,16,59,0
Madawadi,0,3,35,23,14,1,35,3,0,37,1,8,21,9,1,0,37,0,,25,13,13,25,38,0,31,7,36,2
Banjari,0,1,19,9,11,0,19,1,0,19,1,2,11,7,1,0,19,0,,11,9,3,17,20,0,17,3,20,0
Nareli,1,0,7,3,3,2,6,2,0,5,3,1,6,1,0,0,8,0,,4,4,2,6,8,0,8,0,8,0
Barthun,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Sakatkhedi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Kutlana,0,0,16,4,11,1,13,1,2,16,0,2,7,7,0,0,16,0,,11,5,11,5,16,0,14,2,16,0
Ghudawan,0,0,14,4,7,3,14,0,0,13,1,2,5,7,0,0,14,0,,9,5,14,0,14,0,9,5,14,0
Chak Narayangarh,0,0,19,7,10,2,16,3,0,16,3,2,11,6,0,0,19,0,,12,7,9,10,19,0,14,5,19,0
Kamthana,0,0,13,2,10,1,3,8,2,12,1,1,6,6,0,0,13,0,,11,2,5,8,13,0,9,4,13,0
Lasudiya Khema,0,5,37,5,35,2,41,1,0,41,1,10,19,13,1,1,40,3,,34,8,5,37,42,0,19,23,42,0
Jalwal,0,0,23,7,16,0,16,7,0,22,1,1,17,5,0,0,23,0,,19,4,19,4,23,0,18,5,23,0
Kumharwadi,0,2,12,11,3,0,13,1,0,12,2,4,6,4,0,0,14,0,,9,5,8,6,14,0,9,5,14,0
Sarwanakhacharod,0,0,5,1,4,0,5,0,0,3,2,1,4,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Chowki Junnardar,0,2,27,14,15,0,27,2,0,29,0,4,16,9,0,0,29,0,,15,14,16,13,29,0,24,5,29,0
Kanchankhedi,0,1,20,4,8,9,15,6,0,21,0,2,14,5,0,0,21,0,,14,7,7,14,21,0,18,3,21,0
Sekdi Sultanpur,0,3,11,4,9,1,8,6,0,9,5,4,6,4,0,0,14,0,,8,6,10,4,14,0,7,7,14,0
Barlai,0,2,23,11,14,0,23,2,0,23,2,3,14,8,0,0,25,0,,21,4,8,17,25,0,19,6,25,0
Beriyakhedi,0,0,5,3,2,0,4,1,0,5,0,1,3,1,0,0,5,0,,4,1,1,4,4,1,5,0,5,0
Jhirmira,0,3,23,12,13,1,23,3,0,26,0,4,10,12,0,0,26,0,,15,11,14,12,26,0,18,8,26,0
Behlola,0,0,9,0,6,3,9,0,0,8,1,0,6,3,0,0,9,0,,8,1,4,5,9,0,6,3,9,0
Bedavanya,0,1,10,5,5,1,11,0,0,11,0,2,5,4,0,0,11,0,,6,5,3,8,11,0,10,1,11,0
Lekodiya Tank,0,0,7,1,3,3,6,1,0,6,1,1,3,3,0,0,7,0,,5,2,1,6,7,0,7,0,7,0
Chanpaner,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bordiya,0,0,8,2,4,2,8,0,0,8,0,1,3,4,0,0,8,0,,5,3,5,3,8,0,5,3,7,1
Chandodiya,0,4,22,11,14,1,24,2,0,25,1,4,11,11,0,0,26,0,,23,3,14,12,26,0,22,4,26,0
Bhensola,0,2,10,1,8,3,10,2,0,12,0,3,3,6,0,0,12,0,,11,1,5,7,12,0,9,3,12,0
Panwasa,0,3,29,2,24,6,31,1,0,31,1,6,16,10,0,0,32,0,,32,0,14,18,32,0,28,4,32,0
Farnakhedi,0,0,10,3,6,1,9,1,0,9,1,0,7,3,0,0,10,0,,8,2,2,8,10,0,9,1,10,0
Barkheda Jaora,0,0,10,4,6,0,10,0,0,10,0,2,3,5,0,0,10,0,,7,3,5,5,10,0,10,0,10,0
Chanpa Kheda,0,0,6,5,1,0,6,0,0,6,0,0,5,1,0,0,6,0,,5,1,4,2,6,0,3,3,6,0
Ramnagar,0,1,1,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Ghinoda,0,1,69,33,28,9,68,1,1,62,8,5,39,26,0,0,69,2,,51,19,23,47,70,0,60,10,70,0
Pachlasi,0,0,11,11,0,0,11,0,0,11,0,2,4,5,0,0,11,0,,4,7,2,9,11,0,8,3,11,0
Gindwanya,0,0,7,5,2,0,6,1,0,7,0,2,2,3,0,0,7,0,,6,1,4,3,7,0,7,0,7,0
Umarna,0,0,3,2,1,0,2,1,0,3,0,0,3,0,0,0,3,0,,1,2,1,2,3,0,3,0,3,0
Bhat Khedi,0,0,16,13,2,1,14,1,1,15,1,3,6,7,0,0,16,0,,12,4,10,6,16,0,12,4,16,0
Dupdawada,0,0,25,13,10,2,18,7,0,17,8,1,16,8,0,0,25,0,,20,5,11,14,25,0,12,13,22,3
Bhandla,0,0,5,1,4,0,3,2,0,3,2,0,2,3,0,0,5,0,,1,4,0,5,5,0,5,0,5,0
Jalod,0,1,27,11,12,5,25,3,0,27,1,4,12,12,0,0,28,0,,14,14,19,9,28,0,21,7,23,5
Bachhoda,0,0,3,3,0,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Alsi,0,5,7,9,2,1,11,1,0,12,0,6,6,0,0,0,12,0,,9,3,8,4,12,0,10,2,12,0
Berchha,0,2,11,10,2,1,11,2,0,13,0,4,6,3,0,0,13,0,,10,3,11,2,13,0,10,3,13,0
Parmarkhedi,0,0,8,5,3,0,8,0,0,7,1,0,5,3,0,0,8,0,,2,6,3,5,8,0,7,1,7,1
Heedi,0,0,8,2,6,0,7,1,0,7,1,0,4,4,0,0,8,0,,6,2,8,0,8,0,8,0,8,0
Banbani,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
Bhatera,0,3,2,3,2,0,5,0,0,5,0,3,2,0,0,0,5,0,,4,1,4,1,5,0,3,2,5,0
Hatai,0,0,35,24,9,2,30,4,1,33,2,2,19,14,0,0,35,1,,4,31,29,6,35,0,35,0,35,0
Bhakarda,0,1,14,9,6,0,12,3,0,13,2,3,8,4,0,0,15,0,,9,6,11,4,15,0,13,2,15,0
Nipanya,0,0,7,0,7,0,5,2,0,7,0,1,5,1,0,0,7,0,,7,0,7,0,7,0,6,1,7,0
Banwada,0,1,7,3,5,0,7,1,0,8,0,3,3,2,0,0,8,0,,7,1,6,2,8,0,7,1,8,0
Antraliya,0,0,12,4,8,0,10,2,0,12,0,1,6,5,0,0,12,0,,11,1,6,6,12,0,12,0,12,0
Makla,0,1,12,10,3,0,9,4,0,13,0,7,5,1,0,0,13,0,,7,6,7,6,13,0,12,1,13,0
Pipalyasees,0,2,33,16,16,3,27,7,1,32,3,6,17,12,0,0,35,0,,8,27,29,6,35,0,31,4,35,0
Mohna,0,2,2,3,1,0,1,3,0,4,0,3,1,0,0,0,4,0,,3,1,2,2,4,0,3,1,4,0
Paslod,0,0,3,0,2,1,3,0,0,3,0,0,1,2,0,0,3,0,,0,3,3,0,3,0,2,1,3,0
Pipalya Dabi,0,1,3,3,1,0,4,0,0,4,0,2,1,1,0,0,4,0,,4,0,0,4,4,0,4,0,4,0
Itawa,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Chawand,0,0,9,1,4,4,9,0,0,8,1,1,5,3,0,0,9,0,,4,5,4,5,9,0,8,1,9,0
Tootiyakhedi,0,4,24,11,16,1,27,1,0,26,2,5,14,9,0,0,28,0,,24,4,19,9,28,0,26,2,28,0
Nimbodiya Khurd,0,0,7,5,1,1,7,0,0,6,1,0,5,2,0,0,7,0,,1,6,5,2,7,0,5,2,7,0
Palkhi,0,0,15,9,4,2,11,4,0,12,3,2,8,5,0,0,15,0,,4,11,12,3,15,0,12,3,15,0
Lasudiya Jaisingh,0,0,2,1,0,1,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,2,0,2,0
Kachnariya,0,3,12,10,3,2,9,5,1,14,1,4,7,4,0,1,14,0,,14,1,7,8,15,0,12,3,15,0
