village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Narasinghpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Pujiladu,0,22,64,1,85,0,5,78,3,86,0,4,39,43,0,30,56,84,2,78,8,86,0,82,4,73,13
Pandakamal,0,2,5,0,7,0,2,5,0,7,0,0,1,6,0,2,5,7,0,6,1,7,0,6,1,7,0
Tarkabahali,0,4,1,0,5,0,2,2,1,5,0,0,0,5,0,1,4,4,1,5,0,5,0,4,1,4,1
Badpitamal,0,11,12,0,23,0,11,11,1,23,0,0,8,15,0,15,8,23,0,22,1,23,0,23,0,22,1
Talabaju,0,2,17,1,18,0,1,18,0,19,0,0,12,7,0,8,11,19,0,19,0,18,1,19,0,11,8
Kusumkhal,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Goudkela,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Goudkarla khunta,0,2,0,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Harischandrapur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Antarla,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dutensudra,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,1,1
Budhikhaman,0,35,10,5,40,0,8,36,1,45,0,1,20,24,0,5,40,45,0,43,2,45,0,42,3,44,1
Jamlakh Bahali,0,3,2,0,5,0,0,5,0,5,0,0,0,5,0,1,4,5,0,4,1,5,0,5,0,4,1
Upar Nuagaon,0,18,24,0,42,0,3,38,1,42,0,0,36,6,0,17,25,42,0,42,0,42,0,42,0,42,0
Dengenmal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singpur,0,11,24,1,34,0,3,31,1,35,0,5,12,18,0,7,28,33,2,32,3,35,0,34,1,35,0
Domkarlakhunta,0,26,18,1,43,0,8,36,0,43,1,0,22,22,0,14,30,44,0,42,2,43,1,44,0,39,5
Turchi,0,38,41,5,74,0,16,63,0,79,0,5,53,21,0,31,48,78,1,76,3,79,0,78,1,73,6
Bamak,0,1,2,0,3,0,0,3,0,3,0,0,2,1,0,0,3,1,2,3,0,3,0,3,0,3,0
Sirkiheju,0,20,9,1,28,0,13,16,0,29,0,2,10,17,0,25,4,26,3,27,2,29,0,25,4,29,0
Dadeng,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Madanpur,0,8,25,0,33,0,6,27,0,32,1,0,15,18,0,15,18,33,0,30,3,33,0,32,1,26,7
Banjipadar,0,4,0,1,3,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
Bidabaru,0,4,1,0,5,0,3,2,0,5,0,0,3,2,0,2,3,5,0,5,0,5,0,5,0,5,0
Rangapadar,0,0,3,0,3,0,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Nagjhori,0,1,2,0,3,0,0,3,0,3,0,0,1,2,0,2,1,3,0,2,1,3,0,3,0,3,0
Urladani,0,9,17,2,24,0,3,23,0,26,0,0,16,10,0,17,9,26,0,21,5,26,0,26,0,26,0
Duta,0,51,55,2,103,1,32,74,0,105,1,8,51,47,0,36,70,101,5,100,6,106,0,103,3,95,11
Chandanpinda,0,25,1,0,26,0,8,18,0,26,0,0,7,19,0,4,22,26,0,25,1,26,0,25,1,25,1
Kutihezu,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Madanpur Tukuda,0,21,16,1,36,0,27,10,0,37,0,2,18,17,0,16,21,37,0,35,2,37,0,35,2,37,0
Putrimahul,0,1,2,0,3,0,1,2,0,3,0,0,1,2,0,2,1,3,0,3,0,3,0,3,0,3,0
Tal Nuagaon,0,6,10,0,16,0,7,9,0,16,0,0,5,11,0,6,10,16,0,15,1,16,0,14,2,16,0
Salepali,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Banjamunda,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sankus,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Gochadengen,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Harlonga,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Jarka,0,0,3,0,3,0,1,2,0,3,0,0,1,2,0,3,0,3,0,3,0,3,0,3,0,3,0
Sanpitamal,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Pajikeri,0,0,2,0,2,0,2,0,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Mardajore,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Juger,0,6,1,2,5,0,1,6,0,7,0,0,7,0,0,0,7,7,0,7,0,7,0,7,0,7,0
Araskupa,0,6,7,3,10,0,2,11,0,13,0,0,8,5,0,3,10,12,1,13,0,13,0,13,0,13,0
Panda Padar,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Muchalbeda,0,3,0,0,3,0,2,1,0,0,3,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Bijamal,0,7,30,2,35,0,3,34,0,2,35,0,4,33,0,2,35,33,4,3,34,33,4,12,25,36,1
