village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dasigaon (5),0,0,61,0,61,0,0,61,0,4,57,0,3,58,0,0,61,33,28,0,61,61,0,0,61,50,11
Tentulikhunti,0,0,32,0,32,0,0,32,0,1,31,0,1,31,0,0,32,14,18,0,32,32,0,0,32,27,5
Kandhasargiguda,0,0,8,0,8,0,0,8,0,0,8,0,0,8,0,0,8,6,2,0,8,8,0,0,8,8,0
Chilakpur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Ratanpala (3),1,1,46,0,48,0,0,48,0,5,43,1,1,46,0,0,48,20,28,0,48,48,0,1,47,43,5
Sankarpala (3),0,0,24,0,24,0,0,24,0,2,22,0,2,22,0,0,24,13,11,0,24,24,0,0,24,21,3
Tentulipada,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,3,1,2
Kutengan,0,0,16,0,16,0,0,16,0,1,15,0,1,15,0,0,16,13,3,0,16,16,0,1,15,15,1
Purunasar(2),0,1,56,0,57,0,0,57,0,2,55,0,4,53,0,0,57,27,30,0,57,57,0,1,56,53,4
Karchala,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Chhoriagada,0,2,59,0,61,0,0,61,0,7,54,0,6,55,0,0,61,28,33,0,61,61,0,0,61,61,0
Banijara ( I ),0,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,6,2,4,0,6,6,0,0,6,6,0
Bandhanpala (2),0,3,49,0,52,0,0,52,0,6,46,0,5,47,0,0,52,25,27,0,52,52,0,0,52,44,8
Barabesal,0,0,6,0,6,0,0,6,0,1,5,0,0,6,0,0,6,4,2,0,6,6,0,0,6,5,1
Badtikraguda(2),0,1,64,0,65,0,0,65,0,4,61,0,2,63,0,0,65,30,35,1,64,65,0,1,64,54,11
Puragaon,0,3,71,0,74,0,1,73,0,5,69,0,1,73,0,0,74,29,45,2,72,71,3,2,72,71,3
Panigaon,0,2,4,0,6,0,0,6,0,0,6,0,2,4,0,0,6,1,5,0,6,6,0,0,6,6,0
Talpadar (1),0,0,8,1,7,0,0,8,0,1,7,0,0,8,0,0,8,6,2,0,8,8,0,0,8,7,1
Bankapalas (2),0,0,47,0,47,0,0,47,0,5,42,0,0,47,0,0,47,22,25,2,45,40,7,0,47,41,6
Jharband (1),0,0,7,0,7,0,0,7,0,1,6,0,0,7,0,0,7,2,5,0,7,7,0,0,7,6,1
Nuaguda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Balarampur(2),0,1,29,0,30,0,0,30,0,0,30,0,1,29,0,0,30,8,22,1,29,28,2,0,30,26,4
Budhidara,0,1,31,0,32,0,0,32,0,0,32,0,1,31,0,0,32,12,20,0,32,32,0,0,32,27,5
Chingedisar,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Habaspur (I),0,0,15,0,15,0,0,14,1,1,14,0,1,14,0,0,15,7,8,1,14,15,0,0,15,11,4
Pitaguda,0,1,41,0,42,0,0,42,0,1,41,0,2,40,0,0,42,22,20,0,42,42,0,1,41,37,5
Sankriguda,0,0,34,0,34,0,0,34,0,2,32,0,2,32,0,1,33,16,18,0,34,34,0,0,34,29,5
Manikapadar,0,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,5,5,0,10,10,0,0,10,10,0
Charbhati,0,0,21,0,21,0,0,21,0,2,19,0,0,21,0,0,21,13,8,0,21,21,0,1,20,17,4
Chicheiguda,0,0,84,0,84,0,0,84,0,7,77,0,0,84,0,0,84,38,46,1,83,84,0,0,84,69,15
Padiagada(Padiagarh),0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Badaldei,0,0,91,0,91,0,0,91,0,6,85,1,4,86,0,0,91,47,44,0,91,91,0,0,91,91,0
Kodoguda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Kachhimdola,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Dahaniguda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Kumbharbahali,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Bramhaniguda,0,0,15,1,14,0,0,15,0,3,12,0,1,14,0,0,15,5,10,0,15,15,0,0,15,13,2
Murlapadar,0,1,1,0,2,0,0,2,0,1,1,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Padiagaon,0,0,5,0,5,0,0,5,0,1,4,0,0,5,0,0,5,3,2,0,5,5,0,0,5,4,1
Dhaner,0,1,48,0,48,1,0,49,0,2,47,0,3,46,0,1,48,21,28,3,46,49,0,3,46,41,8
Ghumerguda,0,9,19,5,23,0,0,28,0,0,28,1,18,9,0,0,28,25,3,18,10,28,0,19,9,27,1
Char Bahal,0,7,45,13,39,0,0,52,0,3,49,0,31,21,0,0,52,37,15,27,25,52,0,28,24,48,4
Ghulijuba,0,1,8,0,9,0,0,9,0,1,8,0,1,8,0,0,9,4,5,2,7,9,0,3,6,9,0
Sanfurla,0,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,9,4,5,0,9,9,0,0,9,9,0
Murjor(Marajore),0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Sanyasikundamal,0,2,54,1,55,0,0,56,0,3,53,0,1,55,0,0,56,25,31,0,56,56,0,0,56,50,6
Bhaunriguda,0,0,23,0,23,0,0,23,0,2,21,0,1,22,0,0,23,6,17,0,23,21,2,0,23,20,3
Kuruguda,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Prahaladpur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Krushnachandrapur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Chor-Khaesguda (1),0,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,6,3,3,0,6,6,0,0,6,5,1
Khaliapali,0,12,1,13,0,0,0,13,0,3,10,0,11,2,0,5,8,13,0,4,9,13,0,13,0,13,0
Atigaon,0,1,2,0,3,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Mahichala,0,1,51,0,52,0,2,50,0,3,49,0,2,50,0,0,52,30,22,1,51,52,0,0,52,52,0
Kelia,0,0,49,0,49,0,0,49,0,1,48,1,7,41,0,0,49,31,18,0,49,49,0,0,49,49,0
Chakuli,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Devandi,0,0,41,0,41,0,0,41,0,3,38,0,3,38,0,0,41,26,15,0,41,41,0,0,41,41,0
Kaliakundal,0,0,46,0,46,0,0,46,0,4,42,0,0,46,0,0,46,24,22,0,46,46,0,0,46,46,0
Michhagaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mundiguda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kandulguda,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,3,0,2,1,3,0,2,1,3,0
Kalopala,0,0,47,1,46,0,0,46,1,5,42,0,2,45,0,0,47,28,19,0,47,47,0,1,46,47,0
Dudungguda,0,1,14,1,14,0,0,15,0,1,14,0,2,13,0,0,15,8,7,0,15,15,0,0,15,15,0
Gaudatulsipalli,0,0,9,0,9,0,0,9,0,1,8,0,0,9,0,0,9,6,3,0,9,9,0,0,9,9,0
Baragaon,0,0,51,0,51,0,0,51,0,4,47,1,2,48,0,0,51,29,22,0,51,51,0,1,50,51,0
Khinibahal,0,0,8,0,8,0,0,8,0,1,7,0,1,7,0,0,8,6,2,0,8,8,0,0,8,8,0
Budhipadar,0,1,14,0,15,0,0,15,0,1,14,1,2,12,0,0,15,5,10,0,15,15,0,0,15,15,0
Baldhiamal,0,37,0,11,26,0,8,29,0,30,7,0,33,4,0,12,25,37,0,15,22,37,0,37,0,37,0
