village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tejya Kheri,0,0,0,5,0,0,5,0,0,5,0,0,3,2,0,0,5,5,0,1,4,5,0,0,0,5,0
Khootiya Khera,0,0,0,2,0,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Rewara,0,0,0,25,0,0,24,1,0,25,0,8,13,4,0,0,25,25,0,16,9,25,0,0,0,25,0
Mokhunda,0,0,1,16,0,0,15,0,1,16,0,8,2,6,1,0,15,8,8,16,0,16,0,0,0,16,0
Bariya Khurd,0,0,0,9,0,0,5,4,0,9,0,1,3,5,2,0,7,6,3,9,0,9,0,0,0,9,0
Karol,0,0,0,15,0,0,6,9,0,15,0,8,3,4,6,0,9,15,0,15,0,15,0,0,0,15,0
Khootiya,0,0,0,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Narayan Khera,0,0,0,5,0,0,5,0,0,5,0,0,2,3,0,0,5,5,0,1,4,5,0,0,0,5,0
Kot,0,0,0,15,0,0,10,5,0,15,0,2,4,9,3,0,12,15,0,15,0,15,0,0,0,15,0
Sargoo,0,0,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Amba Ka Khera,0,0,0,4,0,0,4,0,0,4,0,1,2,1,0,0,4,4,0,4,0,4,0,0,0,4,0
Nahri,0,0,0,21,4,0,18,7,0,25,0,2,8,15,2,0,23,20,5,22,3,25,0,0,0,25,0
Galwa,0,0,0,15,0,0,15,0,0,15,0,5,7,3,1,0,14,15,0,11,4,15,0,0,0,15,0
Diyas,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Raipur,0,0,0,11,4,0,15,0,0,15,0,3,7,5,0,0,15,14,1,13,2,15,0,0,0,15,0
Devriya,0,0,0,10,5,0,15,0,0,15,0,1,4,10,0,0,15,12,3,12,3,15,0,0,0,15,0
Nandsha Jageer,0,0,0,14,1,0,9,6,0,15,0,3,5,7,0,0,15,14,1,13,2,15,0,0,0,15,0
Rama,0,0,0,4,1,0,4,1,0,5,0,0,3,2,0,0,5,5,0,0,5,5,0,0,0,5,0
Ladki,0,0,0,7,0,0,6,1,0,7,0,1,3,3,0,0,7,7,0,4,3,7,0,0,0,7,0
Pitha Ka Khera,0,0,0,7,1,0,6,2,0,8,0,1,2,5,0,0,8,8,0,4,4,8,0,0,0,8,0
Nathdiyas,0,0,0,16,2,0,18,0,0,18,0,2,7,9,2,0,16,18,0,11,7,18,0,0,0,18,0
Panotiya,0,0,0,6,1,0,7,0,0,7,0,3,3,1,0,0,7,7,0,6,1,7,0,0,0,7,0
Thala,0,0,0,7,6,1,14,0,0,14,0,4,3,7,0,0,14,9,5,10,4,14,0,0,0,14,0
Sagrev,0,0,0,18,6,0,24,0,0,24,0,7,3,14,0,0,24,17,7,9,15,24,0,0,0,24,0
Kemooniya,0,0,0,2,2,0,4,0,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,0,0,4,0
Charot,0,0,0,4,0,0,4,0,0,4,0,0,1,3,0,0,4,3,1,4,0,4,0,0,0,4,0
Khemana,0,0,0,11,3,0,14,0,0,14,0,0,3,11,0,0,14,7,7,14,0,14,0,0,0,14,0
Dhool Khera,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Surajpura,0,0,0,5,0,0,5,0,0,5,0,1,0,4,0,0,5,5,0,0,5,5,0,0,0,5,0
Suras,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,6,0,3,3,6,0,0,0,6,0
Khardaya,0,0,0,5,2,0,7,0,0,7,0,3,1,3,0,0,7,7,0,2,5,7,0,0,0,7,0
Arjungarh,0,0,0,2,0,0,2,0,0,2,0,1,0,1,0,0,2,1,1,2,0,2,0,0,0,2,0
Bagoliya,0,0,0,10,1,0,11,0,0,11,0,2,1,8,1,0,10,9,2,10,1,11,0,0,0,11,0
