village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gatheela,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Shivrati (Rural),0,0,0,0,20,0,20,0,0,20,0,11,8,1,4,0,16,20,0,20,0,20,0,0,0,20,0
Dhosar,0,0,0,11,3,0,14,0,0,14,0,7,5,2,0,0,14,14,0,14,0,14,0,0,0,14,0
Chhapri,0,0,0,3,1,0,4,0,0,4,0,2,0,2,1,0,3,4,0,4,0,4,0,0,0,4,0
Phoonkiya,0,0,0,5,0,0,5,0,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,0,0,5,0
Satdhoodiya,0,0,0,5,0,0,5,0,0,5,0,1,4,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Amli,0,0,0,9,11,0,20,0,0,20,0,19,1,0,19,0,1,19,1,12,8,20,0,0,0,20,0
Ullai,0,0,0,17,3,0,20,0,0,20,0,2,8,10,1,0,19,15,5,20,0,20,0,0,0,20,0
Arjunpura,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Negarion Ka Khera,0,0,0,6,3,0,9,0,0,9,0,0,2,7,3,0,6,9,0,9,0,9,0,0,0,9,0
Delana (Rural),0,0,0,9,1,0,5,5,0,10,0,0,1,9,0,0,10,0,10,0,10,10,0,0,0,10,0
Khati Khera,0,0,0,9,1,0,5,5,0,10,0,1,1,8,0,0,10,0,10,0,10,10,0,0,0,10,0
Koshithal,0,0,0,17,3,0,16,4,0,20,0,0,1,19,0,0,20,0,20,0,20,20,0,0,0,20,0
Jhoompura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Nandsa (Khalsa),0,0,0,18,1,0,17,2,0,19,0,15,3,1,6,0,13,18,1,12,7,19,0,0,0,19,0
Bhoonas,0,0,0,20,0,0,13,7,0,20,0,4,6,10,15,0,5,20,0,17,3,20,0,0,0,20,0
Bhagwanpura,0,0,0,7,13,2,7,15,0,22,0,1,6,15,0,0,22,22,0,22,0,21,1,0,0,22,0
Lakhmaniyas,0,0,0,6,2,0,7,1,0,8,0,3,3,2,0,0,8,3,5,7,1,8,0,0,0,8,0
Galodiya,0,0,0,5,4,0,9,0,0,9,0,3,3,3,0,0,9,7,2,8,1,9,0,0,0,9,0
Ganeshpura (Jageer)(Rural),0,0,0,3,1,0,4,0,0,4,0,2,1,1,0,0,4,4,0,4,0,4,0,0,0,4,0
Ummedpura (Khalsa),0,0,0,2,0,0,2,0,0,2,0,1,0,1,0,0,2,1,1,2,0,2,0,0,0,2,0
Mandpiya,0,0,0,2,1,0,3,0,0,3,0,1,2,0,0,0,3,1,2,2,1,3,0,0,0,3,0
Surawas,0,0,0,6,2,0,8,0,0,8,0,2,3,3,2,0,6,5,3,5,3,8,0,0,0,8,0
Dhangras,0,0,0,9,3,0,11,1,0,12,0,2,2,8,2,0,10,11,1,3,9,12,0,0,0,12,0
Chawandiya,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Mamta Nagar,0,0,0,1,3,0,4,0,0,4,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Gujariya Khera,0,0,0,1,1,0,2,0,0,2,0,1,0,1,1,0,1,2,0,2,0,2,0,0,0,2,0
Khankhla,0,0,0,4,5,5,14,0,0,14,0,8,5,1,4,0,10,14,0,14,0,14,0,0,0,14,0
Majhawas,0,0,0,7,6,5,18,0,0,18,0,4,6,8,0,0,18,15,3,16,1,18,0,0,0,18,0
Rayathliyas,0,0,0,1,1,0,2,0,0,2,0,1,0,1,1,0,1,2,0,2,0,2,0,0,0,2,0
Soniyana,0,0,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,0,0,5,0
Rama Ka Khera,0,0,0,15,0,0,15,0,0,15,0,5,2,8,0,0,15,15,0,11,4,15,0,0,0,15,0
Diyas,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0
Tapariya Kheri,0,0,0,15,0,0,15,0,0,15,0,5,1,9,7,0,8,15,0,13,2,15,0,0,0,15,0
Sangas,0,0,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,0,0,2,0
Mehandi,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0
Cheed Khera,0,0,0,18,2,0,20,0,0,20,0,1,3,16,6,0,14,10,10,14,6,20,0,0,0,20,0
Ratanpura,0,0,0,2,3,0,5,0,0,5,0,2,2,1,0,0,5,0,5,0,5,5,0,0,0,5,0
Jaisinghpura,0,0,0,0,3,1,4,0,0,4,0,1,2,1,0,0,4,0,4,1,3,4,0,0,0,4,0
Salera,0,0,0,4,6,0,10,0,0,10,0,3,2,5,0,0,10,6,4,4,6,10,0,0,0,10,0
