village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kishanpura,0,0,0,3,2,0,4,1,0,5,0,0,4,1,0,0,5,1,,0,5,4,1,5,0,0,0,5,0
Jhalra,0,0,0,7,1,0,7,1,0,8,0,3,4,1,0,0,8,1,,6,2,8,0,8,0,0,0,8,0
Taswariya,0,0,0,3,0,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bheelri,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pander,0,0,0,16,8,1,19,6,0,25,0,5,1,19,3,0,22,2,,25,0,12,13,25,0,0,0,25,0
Bihara,0,0,0,6,4,1,8,3,0,11,0,9,1,1,1,0,10,5,,8,3,11,0,11,0,0,0,11,0
Hathodiya,0,0,0,2,1,0,2,1,0,3,0,3,0,0,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Jeera,0,0,0,3,2,1,4,2,0,6,0,3,2,1,0,0,6,0,,3,3,6,0,6,0,0,0,6,0
Gandher,0,0,0,19,6,0,19,6,0,25,0,4,5,16,0,0,25,0,,25,0,19,6,25,0,0,0,25,0
Khajooriya Khera,0,0,0,3,2,0,5,0,0,5,0,1,1,3,0,0,5,2,,5,0,5,0,5,0,0,0,5,0
Titori,0,0,0,23,1,0,20,4,0,24,0,12,8,4,0,0,24,0,,17,7,17,7,24,0,0,0,24,0
Bawri,0,0,0,11,3,0,9,5,0,14,0,2,5,7,5,0,9,0,,9,5,6,8,14,0,0,0,14,0
CHAJHELO KA KHERA,0,0,1,2,1,0,2,0,0,3,0,1,0,2,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Mandapiya,0,0,0,6,2,0,8,0,0,8,0,1,1,6,0,0,8,4,,0,8,5,3,8,0,0,0,8,0
Amalda,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,,0,1,0,1,1,0,0,0,1,0
Rajwas,0,0,0,12,3,0,15,0,0,15,0,2,3,10,0,0,15,7,,0,15,8,7,15,0,0,0,15,0
Madhopur,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,,0,1,0,1,1,0,0,0,1,0
Deora,0,0,0,21,4,0,25,0,0,25,0,3,14,7,1,0,24,2,,0,24,0,25,25,0,0,0,25,0
Bharni Kalan,0,0,0,21,4,0,25,0,0,25,0,2,2,21,6,0,19,19,,0,25,6,19,24,1,0,0,25,0
Nathoon,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Dhor,0,0,0,7,4,0,11,0,0,11,0,5,5,1,0,0,11,0,,11,0,11,0,11,0,0,0,11,0
Bankra,0,0,0,6,3,1,10,0,0,10,0,0,2,8,0,0,10,0,,3,7,5,5,10,0,0,0,10,0
Rama Ka Khera,0,0,0,3,1,0,4,0,0,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Goga Ka Khera,0,0,0,7,0,0,7,0,0,7,0,3,2,2,0,0,7,0,,5,2,7,0,7,0,0,0,7,0
Tola,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kansya,0,0,0,3,1,0,4,0,0,4,0,1,2,1,0,0,4,1,,4,0,4,0,4,0,0,0,4,0
Balapura,0,0,0,1,2,1,4,0,0,4,0,1,0,3,0,0,4,0,,1,3,1,3,4,0,0,0,4,0
Jhojhar,0,0,0,4,1,0,5,0,0,5,0,0,0,5,0,0,5,0,,2,3,4,1,5,0,0,0,5,0
Shakkar Garh,0,0,0,3,7,3,13,0,0,13,0,2,0,11,0,0,13,0,,13,0,7,6,13,0,0,0,13,0
Bheem Ka Khera,0,0,0,1,3,0,4,0,0,4,0,1,0,3,0,0,4,3,,1,3,3,1,4,0,0,0,4,0
Nathadand,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Deo Nagar,0,0,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Sundargarh,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Bhopalpura,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Lal Ka Khera,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Taloda,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Baroda,0,0,0,7,2,1,10,0,0,10,0,0,4,6,0,0,10,2,,2,8,9,1,10,0,0,0,10,0
Laxmipura,0,0,0,1,2,1,4,0,0,4,0,1,2,1,0,0,4,3,,3,1,4,0,4,0,0,0,4,0
Biran Ki Doongri,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bhojgarh,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Fatta Ka Khera,0,0,0,4,0,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Manpura,0,0,0,4,1,0,5,0,0,5,0,1,1,3,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
Jheekali,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Kheroona,0,0,0,12,4,1,17,0,0,17,0,5,11,1,0,0,17,12,,9,8,8,9,17,0,0,0,17,0
Chhachhiya Badola,0,0,0,7,1,0,8,0,0,8,0,1,0,7,0,0,8,0,,7,1,0,8,8,0,0,0,8,0
Khajoori,0,0,0,7,2,1,10,0,0,10,0,3,2,5,0,0,10,0,,10,0,3,7,10,0,0,0,10,0
Titora (Jagir),0,0,0,8,0,0,8,0,0,7,1,1,5,2,0,0,8,5,,3,5,1,7,8,0,0,0,8,0
Motipura,0,0,0,2,1,0,3,0,0,3,0,1,2,0,0,0,3,3,,1,2,3,0,3,0,0,0,3,0
Sarsiya,0,0,0,7,12,6,25,0,0,25,0,10,9,6,0,0,25,3,,25,0,18,7,25,0,0,0,25,0
Mediyan,0,0,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Khohra Kalan,0,0,0,3,2,0,5,0,0,5,0,4,1,0,0,0,5,3,,2,3,5,0,5,0,0,0,5,0
Biletha,0,0,0,7,1,0,8,0,0,8,0,4,3,1,0,0,8,1,,4,4,8,0,8,0,0,0,8,0
Ram Mohanpura,0,0,0,2,1,0,3,0,0,3,0,3,0,0,1,0,2,0,,1,2,3,0,3,0,0,0,3,0
Gangithala,0,0,0,7,3,1,11,0,0,11,0,6,3,2,3,0,8,6,,4,7,7,4,11,0,0,0,11,0
Khohran Khurd,0,0,0,2,5,0,7,0,0,7,0,6,0,1,0,0,7,2,,1,6,7,0,7,0,0,0,7,0
Motipura,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,,0,1,1,0,1,0,0,0,1,0
Piplund,0,0,0,2,16,7,25,0,0,25,0,16,5,4,3,0,22,5,,18,7,7,18,25,0,0,0,25,0
Ganeshpura,0,0,0,1,0,1,2,0,0,2,0,1,1,0,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Ratanpura,0,0,0,5,1,1,7,0,0,7,0,6,1,0,0,0,7,1,,1,6,6,1,7,0,0,0,7,0
Takhatpura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Amarwasi,0,0,0,4,11,7,22,0,0,22,0,14,4,4,0,0,22,0,,22,0,22,0,22,0,0,0,22,0
Kuradiya,0,0,0,2,8,4,14,0,0,14,0,3,3,8,0,0,14,1,,14,0,6,8,14,0,0,0,14,0
Intunda,0,0,0,3,16,5,24,0,0,24,0,21,3,0,0,0,24,1,,24,0,17,7,24,0,0,0,24,0
Dhandhola,0,0,0,1,4,2,7,0,0,7,0,1,3,3,0,0,7,0,,7,0,5,2,7,0,0,0,7,0
Ramnagar,0,0,0,0,3,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Akheramji Ka Khera,0,0,0,5,6,0,10,1,0,11,0,0,3,8,0,0,11,0,,11,0,9,2,11,0,0,0,11,0
Ratangarh,0,0,0,2,1,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Amargarh,0,0,0,4,1,0,3,2,0,5,0,0,1,4,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Mukandpura,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Kabri,0,0,0,1,1,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Tahla,0,0,0,5,4,0,9,0,0,9,0,1,2,6,0,0,9,1,,7,2,6,3,9,0,0,0,9,0
Gadoli,0,0,0,0,5,2,2,3,2,5,2,2,1,4,0,0,7,5,,1,6,4,3,6,1,0,0,6,1
Uncha,0,0,0,0,9,2,5,4,2,8,3,3,3,5,1,0,10,3,,4,7,7,4,11,0,0,0,9,2
Kuchalwara Kalan,0,0,0,7,15,2,10,7,7,19,5,10,6,8,0,0,24,7,,12,12,13,11,23,1,0,0,22,2
Khana Ka Khohala,0,0,0,1,0,1,1,1,0,2,0,1,1,0,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
Goram Garh,0,0,0,5,9,2,5,9,2,15,1,6,3,7,1,0,15,3,,6,10,9,7,14,2,0,0,11,5
Luhari Khurd,0,0,0,2,7,4,4,6,3,11,2,4,2,7,1,0,12,3,,7,6,6,7,10,3,0,0,10,3
Morlan,0,0,0,4,9,2,6,8,1,11,4,4,5,6,2,0,13,4,,4,11,6,9,12,3,0,0,15,0
Luhari Kalan,0,0,0,0,10,2,4,5,3,11,1,7,2,3,2,0,10,4,,4,8,8,4,10,2,0,0,9,3
Rawat Khera,0,0,0,10,7,3,8,7,5,15,5,6,6,8,2,0,18,7,,10,10,11,9,16,4,0,0,13,7
Ramgarh,0,0,0,1,4,0,1,2,2,4,1,2,2,1,0,0,5,2,,1,4,4,1,4,1,0,0,5,0
Dhunwala,0,0,0,4,12,3,8,9,2,17,2,6,5,8,2,0,17,8,,7,12,7,12,18,1,0,0,18,1
Sadapur,0,0,0,1,2,0,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Chhitarpura,0,0,0,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Harsalon Ka Khera,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Hansera,0,0,0,7,0,0,7,0,0,7,0,5,0,1,0,0,7,0,,6,1,5,2,7,0,0,0,7,0
Bhragunagar,0,0,0,9,2,0,11,0,0,11,0,9,1,1,0,0,11,1,,10,1,11,0,11,0,0,0,11,0
Bekli,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ratanpura,0,0,0,5,1,0,6,0,0,6,0,5,0,1,0,0,6,0,,3,3,6,0,6,0,0,0,6,0
Garh Bodiya,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,1,,2,0,1,1,2,0,0,0,2,0
Chhatiya,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Sherpura,0,0,0,12,0,0,12,0,0,12,0,0,1,11,0,0,12,0,,12,0,9,3,12,0,0,0,12,0
Ulela,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bei,0,0,0,20,0,0,20,0,0,20,0,0,6,14,0,0,20,0,,8,12,13,7,20,0,0,0,20,0
Bagwasa,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Fatehpur,0,0,0,3,2,0,5,0,0,5,0,0,0,5,1,0,4,0,,5,0,3,2,5,0,0,0,5,0
Naya Nagar,0,0,0,3,0,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Pacchanpura,0,0,0,5,3,0,8,0,0,8,0,0,1,7,1,0,7,1,,8,0,5,3,7,0,0,0,8,0
Manoharpura,0,0,0,2,0,0,2,0,0,2,0,2,0,0,1,0,1,0,,1,1,2,0,2,0,0,0,2,0
Ropan,0,0,0,2,22,0,24,0,0,24,0,0,1,23,0,0,24,0,,24,0,9,15,24,0,0,0,24,0
Rughnathpura,0,0,0,10,16,0,26,0,0,26,0,0,4,22,0,0,26,0,,25,1,13,13,26,0,0,0,26,0
Sihana,0,0,0,10,13,0,23,0,0,24,0,0,2,19,0,1,18,2,,25,0,12,13,24,0,0,0,25,0
Badanpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Meghpura,0,0,0,5,0,0,5,0,0,5,0,3,0,2,0,0,5,0,,5,0,5,0,5,0,0,0,5,0
Mana Ka Bara,0,0,0,5,0,0,5,0,0,5,0,0,2,3,0,0,5,0,,5,0,0,5,5,0,0,0,5,0
Rampura (Mataji),0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Bahadarpura Ka Jhonpada,0,0,0,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
