village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Timba,0,13,22,8,0,27,35,0,0,22,13,22,7,6,0,0,35,22,13,17,18,29,6,0,35,22,13
Tarol,0,28,7,9,8,18,33,2,0,22,13,35,0,0,0,0,35,17,18,16,19,24,11,0,35,15,20
Matora,0,16,20,0,1,35,14,7,15,23,13,33,3,0,0,0,36,5,31,1,35,34,2,0,36,27,9
Jajva,0,10,25,9,1,25,35,0,0,27,8,21,9,5,5,0,30,22,13,11,24,22,13,0,35,22,13
Chunakhan,0,23,12,0,0,35,9,26,0,22,13,29,6,0,1,0,34,0,35,2,33,25,10,0,35,13,22
Jamli,0,5,30,0,0,35,31,4,0,22,13,22,13,0,11,0,24,22,13,20,15,33,2,3,32,22,13
Simel,0,3,32,0,0,35,13,20,2,22,13,7,13,15,5,0,30,11,24,22,13,24,11,0,35,3,32
Pisayata (Digneol),0,9,26,0,2,33,2,32,1,22,13,16,15,4,0,0,35,0,35,0,35,32,3,0,35,17,18
Ranbor,0,9,26,1,0,34,8,17,10,22,13,21,12,2,0,0,35,0,35,0,35,34,1,2,33,4,31
Ganiyar Bari,0,2,0,0,0,2,0,2,0,2,0,2,0,0,0,0,2,0,2,0,2,2,0,0,2,0,2
Khokhra (Tankhala),0,25,10,15,0,20,19,16,0,22,13,34,1,0,0,0,35,4,31,13,22,24,11,0,35,22,13
Kolu,0,20,16,0,0,36,2,32,2,36,0,35,1,0,0,0,36,0,36,0,36,24,12,3,33,22,14
Khadakiya,0,7,28,0,0,35,11,7,17,22,13,24,9,2,1,0,34,18,17,0,35,25,10,0,35,25,10
Bhagvanpura (Pankhada),0,5,5,5,0,5,10,0,0,5,5,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Khenda,0,9,13,0,0,22,1,6,15,22,0,12,5,5,0,0,22,0,22,0,22,22,0,9,13,2,20
Kaliyapura,0,23,11,7,0,27,21,13,0,21,13,34,0,0,0,0,34,0,34,23,11,32,2,0,34,7,27
Kukarda,0,32,37,37,5,27,58,10,1,56,13,58,9,2,0,0,69,21,48,43,26,58,11,16,53,56,13
Sukapura,0,7,28,0,0,35,0,35,0,22,13,35,0,0,0,0,35,0,35,0,35,31,4,0,35,14,21
Katkuva,0,29,7,0,0,36,25,11,0,22,14,36,0,0,0,0,36,0,36,8,28,24,12,0,36,9,27
Ghatamali,0,28,15,29,0,14,30,10,3,30,13,43,0,0,0,0,43,1,42,30,13,35,8,0,43,27,16
Pala,0,20,15,0,0,35,4,31,0,22,13,33,2,0,0,0,35,0,35,0,35,25,10,0,35,18,17
Borvani,0,11,24,0,0,35,13,15,7,22,13,27,8,0,0,0,35,0,35,2,33,34,1,0,35,22,13
Bari Mahuda,0,7,3,4,0,6,10,0,0,10,0,10,0,0,0,0,10,10,0,10,0,10,0,0,10,10,0
Hamirpura,0,20,16,0,1,35,14,21,1,23,13,27,8,1,5,0,31,23,13,1,35,23,13,0,36,22,14
Sindhikuva (Roziya),0,35,0,4,0,31,22,13,0,22,13,35,0,0,0,0,35,22,13,22,13,22,13,0,35,33,2
Bhutkhan,0,6,29,0,0,35,14,21,0,22,13,11,14,10,9,0,26,15,20,22,13,31,4,0,35,12,23
Dabhen,0,25,10,0,8,27,23,12,0,23,12,30,5,0,3,0,32,12,23,22,13,23,12,0,35,25,10
Kaduli Mahudi,0,26,19,15,0,30,27,5,13,22,23,36,6,3,0,0,45,0,45,22,23,37,8,0,45,22,23
Dhamasiya,0,3,32,5,0,30,14,21,0,22,13,17,16,2,0,0,35,0,35,4,31,26,9,0,35,15,20
Chhaththiamli,0,0,35,0,0,35,12,23,0,22,13,7,18,10,10,0,25,16,19,24,11,27,8,0,35,15,20
Bharwada,0,8,27,0,0,35,29,6,0,22,13,13,20,2,5,0,30,22,13,21,14,31,4,0,35,20,15
Radhani Pani,0,4,6,9,0,1,10,0,0,10,0,10,0,0,0,0,10,0,10,10,0,10,0,0,10,3,7
Saripani,0,10,25,0,5,30,33,2,0,22,13,19,7,9,1,0,34,22,13,6,29,33,2,0,35,22,13
Batupalasadi,0,22,13,0,3,32,28,7,0,35,0,30,5,0,3,0,32,14,21,9,26,32,3,0,35,32,3
Kunda,0,6,4,0,0,10,10,0,0,10,0,10,0,0,0,0,10,0,10,2,8,10,0,0,10,0,10
Bhagvanpura (Nasvadi),0,20,13,5,0,28,15,18,0,22,11,29,4,0,0,0,33,0,33,7,26,30,3,0,33,14,19
Vadadli,0,10,26,4,0,32,6,26,4,23,13,26,8,2,1,0,35,0,36,3,33,29,7,3,33,19,17
Khadakiya (Boriyad),0,12,15,0,1,26,27,0,0,22,5,22,3,2,1,0,26,21,6,8,19,27,0,0,27,22,5
Khodiya,0,4,2,0,0,6,6,0,0,6,0,6,0,0,0,0,6,0,6,2,4,6,0,0,6,6,0
Sodat,0,5,7,1,0,11,7,5,0,12,0,10,2,0,0,0,12,0,12,0,12,12,0,0,12,4,8
Shankarvav,0,35,0,9,0,26,0,13,22,22,13,35,0,0,0,0,35,4,31,0,35,19,16,0,35,13,22
Dhaniya Umarva,0,29,6,3,9,23,33,2,0,22,13,35,0,0,5,0,30,22,13,17,18,31,4,0,35,32,3
Pani Mahuda,0,29,9,14,1,23,18,20,0,22,16,34,4,0,0,0,38,6,32,15,23,25,13,0,38,35,3
Zarkhali,0,16,21,0,0,37,19,18,0,22,15,27,9,1,0,0,37,0,37,1,36,22,15,0,37,14,23
Sodhaliya,0,21,15,0,5,31,24,8,4,23,13,23,3,10,6,0,30,23,13,10,26,33,3,1,35,23,13
Pochamba,0,2,19,0,0,21,0,21,0,21,0,5,10,6,13,0,8,18,3,21,0,21,0,0,21,1,20
Khareda,0,11,24,7,7,21,21,14,0,30,5,28,7,0,0,0,35,15,20,16,19,35,0,0,35,22,13
Chametha,0,32,84,61,0,55,46,64,6,92,24,45,21,50,3,0,113,49,67,63,53,87,29,37,79,87,29
Mediya,0,25,10,0,9,26,32,3,0,22,13,35,0,0,0,0,35,16,19,17,18,25,10,0,35,17,18
Kevadi,0,26,10,15,0,21,26,10,0,26,10,29,7,0,0,0,36,0,36,26,10,26,10,0,36,26,10
Choramal,0,14,21,8,0,27,32,3,0,25,10,26,9,0,3,0,32,12,23,12,23,35,0,0,35,22,13
Haripura (Boriyad),0,15,20,0,2,33,34,1,0,22,13,22,5,8,1,0,34,22,13,8,27,35,0,4,31,22,13
Mahebutpura,0,9,1,3,0,7,0,10,0,10,0,10,0,0,0,0,10,0,10,1,9,10,0,1,9,6,4
Sandhiya,0,0,35,0,0,35,13,19,3,22,13,1,24,10,4,0,31,3,32,22,13,28,7,0,35,13,22
Haripura (Nasvadi),0,18,29,0,0,47,14,33,0,34,13,36,10,1,0,0,47,3,44,7,40,34,13,3,44,16,31
Kalidori,0,6,29,6,0,29,35,0,0,22,13,22,12,1,5,0,30,22,13,22,13,25,10,0,35,22,13
Kolamba,0,4,31,4,0,31,33,2,0,27,8,21,11,3,6,0,29,22,13,11,24,28,7,0,35,22,13
Koyari,0,15,16,0,0,31,6,25,0,22,9,28,3,0,0,0,31,0,31,0,31,18,13,0,31,12,19
Jakshi,0,32,24,4,0,52,51,5,0,42,14,55,1,0,2,0,54,0,56,1,55,42,14,1,55,30,26
Roziya,0,20,16,20,0,16,30,6,0,22,14,34,2,0,3,0,33,0,36,26,10,27,9,0,36,18,18
Lavakoi,0,25,12,1,0,36,13,19,5,22,15,30,5,2,0,0,37,1,36,3,34,20,17,0,37,17,20
Simalkhadu,0,24,11,0,9,26,23,12,0,35,0,28,7,0,0,0,35,13,22,22,13,35,0,0,35,33,2
Palsar,0,16,19,6,0,29,27,8,0,22,13,31,4,0,0,0,35,5,30,7,28,28,7,0,35,24,11
Dhandhaniya,0,24,11,0,11,24,22,13,0,22,13,30,4,1,0,0,35,22,13,21,14,22,13,0,35,23,12
Ghodisimel,0,16,19,8,0,27,10,25,0,22,13,27,8,0,0,0,35,0,35,3,32,35,0,0,35,20,15
Suklivasan,0,35,0,6,0,29,0,13,22,22,13,35,0,0,0,0,35,10,25,0,35,25,10,0,35,11,24
Simaliya,0,27,8,4,1,30,19,16,0,22,13,32,3,0,1,0,34,2,33,7,28,24,11,0,35,14,21
Kasumbiya,0,25,10,3,0,32,25,10,0,22,13,29,6,0,0,0,35,0,35,1,34,21,14,2,33,8,27
Piplaj,0,7,28,0,0,35,7,23,5,22,13,30,5,0,0,0,35,0,35,5,30,32,3,2,33,13,22
Khichadiya (Maldungra),0,6,29,0,0,35,16,19,0,29,6,23,9,3,0,0,35,20,15,0,35,35,0,0,35,20,15
Bedikuva,0,9,18,0,1,26,18,9,0,14,13,19,4,4,0,0,27,3,24,3,24,21,6,0,27,14,13
Dedkiamli,0,11,34,0,0,45,44,1,0,32,13,20,17,8,6,0,39,22,23,18,27,23,22,0,45,22,23
Chhaktar Umarva,0,29,6,6,10,19,29,6,0,22,13,32,3,0,5,0,30,17,18,21,14,27,8,0,35,29,6
Jemalgadh,0,11,24,9,0,26,19,16,0,22,13,29,6,0,0,0,35,1,34,2,33,34,1,0,35,20,15
Dharsimel,0,20,12,4,0,28,24,8,0,22,10,26,5,1,0,0,32,0,32,21,11,22,10,0,32,3,29
Anandpuri,0,16,29,5,0,40,29,15,1,32,13,38,7,0,0,0,45,0,45,5,40,32,13,0,45,21,24
Koli Boriyad,0,12,23,0,1,34,35,0,0,22,13,22,6,7,1,0,34,22,13,13,22,30,5,0,35,22,13
Akona,0,30,56,0,0,86,34,52,0,34,52,81,5,0,4,0,82,0,86,5,81,67,19,2,84,20,66
Kesarpura,0,9,26,8,0,27,35,0,0,31,4,24,11,0,3,0,32,22,13,14,21,26,9,0,35,22,13
Rajpura,0,6,29,0,1,34,35,0,0,22,13,21,8,6,1,0,34,22,13,7,28,31,4,4,31,22,13
Ghoda,0,26,9,2,1,32,22,13,0,22,13,33,1,1,2,0,33,3,32,4,31,22,13,0,35,20,15
Vadeshiya,0,35,1,7,2,27,19,17,0,23,13,36,0,0,0,0,36,1,35,5,31,25,11,0,36,34,2
Viyavant,0,24,11,2,8,25,23,12,0,19,16,34,1,0,0,0,35,6,29,5,30,24,11,0,35,26,9
Rampuri,0,16,32,6,0,42,36,12,0,22,26,34,14,0,0,0,48,26,22,21,27,41,7,0,48,25,23
Kothiya,0,3,36,4,0,35,11,17,11,26,13,20,16,3,0,0,39,6,33,1,38,29,10,5,34,16,23
Ghatasa,0,40,23,14,0,49,47,16,0,49,14,61,2,0,0,0,63,0,63,1,62,52,11,0,63,26,37
Bilgam,0,25,10,3,0,32,20,9,6,22,13,30,4,1,1,0,34,3,32,2,33,22,13,1,34,18,17
Kelaniya,0,7,28,0,0,35,6,28,1,22,13,29,6,0,1,0,34,0,35,1,34,29,6,0,35,9,26
Talav,0,7,3,0,0,10,10,0,0,10,0,10,0,0,0,0,10,0,10,9,1,10,0,0,10,1,9
Narda,0,26,10,9,0,27,20,14,2,20,16,36,0,0,0,0,36,22,14,22,14,22,14,5,31,22,14
Waghach,0,14,29,0,0,43,37,6,0,22,21,33,10,0,0,0,43,20,23,5,38,43,0,0,43,21,22
Patadiya,0,28,7,0,3,32,26,4,5,27,8,35,0,0,0,0,35,20,15,13,22,28,7,0,35,25,10
Khokhara,0,7,28,0,2,33,34,1,0,22,13,23,4,8,1,0,34,12,23,12,23,33,2,3,32,18,17
Vaguma,0,25,10,0,4,31,22,10,3,22,13,34,1,0,1,0,34,7,28,11,24,30,5,0,35,22,13
Nishana,0,8,2,5,0,5,10,0,0,10,0,10,0,0,0,0,10,0,10,8,2,10,0,0,10,0,10
Amroli,0,32,21,0,0,53,33,20,0,36,17,47,2,4,0,0,53,0,53,8,45,47,6,0,53,36,17
Jitpura,0,19,22,11,0,30,17,23,1,26,15,37,4,0,0,0,41,0,41,4,37,27,14,0,41,21,20
Raneda,0,11,24,0,2,33,34,1,0,22,13,24,6,5,0,0,35,22,13,6,29,35,0,3,32,22,13
Hariyabar,0,16,8,3,0,21,8,13,3,10,14,22,0,2,0,0,24,10,14,7,17,13,11,0,24,10,14
Palasani,0,9,26,5,0,30,34,0,1,22,13,21,9,5,3,0,32,22,13,22,13,27,8,0,35,22,13
Jambughoda,0,21,13,13,0,21,21,13,0,21,13,32,2,0,0,0,34,1,33,22,12,34,0,0,34,19,15
Nasvadi (CT),0,20,2,4,3,15,3,18,1,22,0,22,0,0,0,0,22,0,22,5,17,22,0,4,18,13,9
Ambapura,0,24,11,2,0,33,14,21,0,23,12,28,7,0,0,0,35,18,17,0,35,28,7,0,35,22,13
Botiyakuva,0,21,1,5,0,17,0,3,19,22,0,22,0,0,8,0,14,0,22,0,22,20,2,0,22,6,16
Vandriya,0,4,31,0,2,33,22,13,0,22,13,35,0,0,8,0,27,22,13,21,14,22,13,0,35,22,13
Kamlavasan,0,17,19,0,13,23,26,10,0,27,9,33,3,0,1,0,35,16,20,17,19,24,12,0,36,24,12
Fulwadi,0,31,4,0,3,32,34,1,0,22,13,35,0,0,0,0,35,21,14,14,21,22,13,0,35,8,27
Vadiya (Sodhaliya),0,15,20,1,0,34,12,12,11,22,13,35,0,0,0,0,35,0,35,2,33,32,3,0,35,10,25
Amta,0,14,20,0,4,30,0,8,26,22,12,25,8,1,1,0,33,1,33,0,34,22,12,0,34,21,13
Kakadvani,0,8,27,0,1,34,35,0,0,22,13,21,11,3,3,0,32,22,13,4,31,34,1,0,35,22,13
Kadikuva,0,35,3,4,0,34,0,22,16,22,16,35,3,0,1,0,37,2,36,0,38,37,1,0,38,19,19
Pothlipura,0,11,24,8,0,27,24,11,0,22,13,29,6,0,0,0,35,0,35,2,33,28,7,0,35,22,13
Jamba (Jivanpura),0,27,8,22,0,13,22,13,0,22,13,35,0,0,3,0,32,1,34,22,13,27,8,0,35,23,12
Bhaka,0,29,6,0,0,35,13,19,3,22,13,31,4,0,0,0,35,22,13,0,35,26,9,0,35,25,10
Nani Jaduli,0,7,3,1,0,9,0,10,0,10,0,10,0,0,0,0,10,6,4,2,8,10,0,0,10,10,0
Umarkoi,0,0,36,0,1,35,25,11,0,23,13,29,7,0,11,0,25,23,13,8,28,34,2,1,35,23,13
Dani,0,19,19,0,0,38,12,24,2,22,16,30,8,0,1,0,37,1,37,0,38,38,0,4,34,18,20
Nakhalpur,0,34,11,0,0,45,8,37,0,31,14,43,2,0,1,0,44,0,45,1,44,8,37,0,45,6,39
Kankuvasan,0,16,19,8,0,27,20,15,0,35,0,34,1,0,0,0,35,0,35,4,31,21,14,0,35,21,14
Goyavant (Rengani),0,60,28,17,3,68,86,2,0,67,21,88,0,0,0,0,88,75,13,73,15,79,9,11,77,75,13
Undakotar,0,4,31,0,0,35,27,8,0,22,13,34,1,0,1,0,34,22,13,18,17,22,13,0,35,22,13
Khetanbar,0,7,3,0,0,10,0,10,0,10,0,10,0,0,0,0,10,3,7,0,10,10,0,0,10,10,0
Ghutiya Amba,0,39,19,2,0,56,2,50,6,38,20,57,1,0,0,0,58,11,47,7,51,46,12,0,58,42,16
Sankadibari,0,16,4,1,0,19,3,13,4,20,0,20,0,0,2,0,18,8,12,1,19,19,1,0,20,13,7
Fatepur,0,20,17,0,0,37,10,27,0,24,13,35,2,0,0,0,37,0,37,5,32,24,13,0,37,24,13
Dhamaniya Amba,0,16,19,13,0,22,22,13,0,22,13,27,8,0,0,0,35,15,20,21,14,23,12,0,35,29,6
Chosalpura,0,15,20,10,0,25,9,26,0,22,13,33,1,1,0,0,35,0,35,8,27,35,0,1,34,15,20
Hanlli,0,21,15,0,3,33,35,1,0,23,13,31,4,1,0,0,36,23,13,4,32,23,13,0,36,16,20
Ratanpura,0,6,29,0,0,35,10,8,17,22,13,33,2,0,0,0,35,0,35,1,34,35,0,1,34,12,23
Sindhadiya,0,14,21,0,0,35,12,3,20,22,13,30,5,0,0,0,35,10,25,0,35,34,1,0,35,21,14
Dajipura,0,18,17,6,0,29,31,3,1,22,13,31,4,0,0,0,35,22,13,19,16,35,0,0,35,24,11
Khapariya,0,21,17,8,0,30,29,9,0,22,16,30,8,0,0,0,38,23,15,27,11,24,14,0,38,27,11
Sariyapani,0,9,1,10,0,0,10,0,0,10,0,10,0,0,0,0,10,0,10,9,1,10,0,0,10,5,5
Dabba,0,7,13,0,0,20,0,8,12,20,0,18,2,0,0,0,20,0,20,14,6,20,0,6,14,0,20
Andhani,0,21,13,0,0,34,17,14,3,20,14,27,6,1,1,0,33,0,34,12,22,25,9,0,34,19,15
Chandanpura,0,8,27,0,3,32,35,0,0,22,13,21,5,9,0,0,35,10,25,5,30,33,2,0,35,22,13
Gheswadi,0,0,35,0,0,35,11,7,17,17,18,5,21,9,0,0,35,0,35,2,33,34,1,0,35,5,30
Reliya Amba,0,5,30,0,0,35,1,1,33,22,13,17,7,11,0,0,35,0,35,13,22,23,12,3,32,17,18
Haripura(Vadeshiya),0,9,23,0,0,32,13,19,0,19,13,13,16,3,2,0,30,19,13,18,14,19,13,0,32,13,19
Dholi Kotardi,0,0,35,0,0,35,25,10,0,22,13,24,11,0,0,0,35,22,13,23,12,29,6,0,35,25,10
Kandha,0,5,30,0,0,35,23,12,0,22,13,30,5,0,0,0,35,22,13,22,13,22,13,0,35,24,11
Ranipura,0,2,34,1,1,34,23,13,0,23,13,35,1,0,0,0,36,23,13,23,13,36,0,0,36,24,12
Moradiya,0,4,31,3,0,32,22,13,0,22,13,34,1,0,2,0,33,22,13,16,19,31,4,0,35,31,4
Navagam (Nani Navagami),0,5,45,2,0,48,22,28,0,22,28,50,0,0,0,0,50,22,28,32,18,41,9,0,50,24,26
Sengpur,0,24,15,0,3,36,28,11,0,22,17,38,1,0,0,0,39,22,17,20,19,29,10,0,39,27,12
Bofa,0,30,5,0,3,32,34,1,0,22,13,35,0,0,0,0,35,22,13,19,16,27,8,0,35,23,12
Ratakadav,0,10,25,2,2,31,34,1,0,22,13,28,7,0,0,0,35,22,13,22,13,24,11,0,35,27,8
Zer,0,3,38,5,0,36,22,19,0,22,19,23,17,1,0,0,41,22,19,22,19,38,3,0,41,32,9
Borkhad,0,7,28,0,0,35,23,12,0,22,13,31,4,0,0,0,35,22,13,22,13,34,1,0,35,24,11
Ramapalasadi,0,18,17,4,0,31,24,11,0,22,13,31,4,0,0,0,35,22,13,22,13,29,6,0,35,25,10
Chhalvant,0,15,20,2,0,33,27,8,0,22,13,34,1,0,0,0,35,22,13,22,13,26,9,0,35,24,11
Nana Vant,0,9,26,4,5,26,34,1,0,22,13,25,8,2,0,0,35,22,13,22,13,27,8,0,35,26,9
Vasvani,0,3,32,2,0,33,22,13,0,22,13,20,14,1,0,0,35,22,13,22,13,25,10,0,35,22,13
Nani Kadai,0,16,19,5,0,30,33,2,0,22,13,34,1,0,0,0,35,22,13,22,13,34,1,0,35,28,7
Vankla,0,28,7,0,0,35,20,15,0,22,13,35,0,0,0,0,35,22,13,15,20,26,9,0,35,22,13
Bagaliya,0,5,30,2,0,33,32,3,0,22,13,27,4,4,0,0,35,22,13,22,13,30,5,0,35,23,12
Wadia (Lavakoi),0,0,13,0,0,13,0,9,4,0,13,10,2,1,0,0,13,8,5,0,13,0,13,0,13,11,2
