village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nad,0,1,1,0,0,2,0,0,2,1,1,2,0,0,0,0,2,2,,0,2,2,0,2,0,0,2,2,0
Tikadi Jogi,0,9,6,2,12,1,1,12,2,15,0,12,0,3,0,0,15,15,,15,0,11,4,15,0,8,7,15,0
Partali,0,16,19,0,30,5,1,34,0,34,1,20,12,3,0,0,35,35,,5,30,32,3,35,0,16,19,35,0
Dhamni Ktara,0,17,14,4,19,8,0,29,2,25,6,20,7,4,0,0,31,31,,11,20,14,17,31,0,10,21,31,0
Chhapar Khanda,0,0,3,1,2,0,0,3,0,2,1,0,1,2,0,0,3,3,,0,3,3,0,3,0,2,1,3,0
Sasapura,0,3,4,1,5,1,0,5,2,7,0,3,3,1,0,0,7,7,,7,0,7,0,7,0,1,6,7,0
Thuwadara,0,16,15,6,17,8,3,26,2,30,1,23,7,1,0,0,31,31,,23,8,27,4,31,0,0,31,31,0
Sotiyajalam,0,5,2,0,7,0,1,6,0,7,0,6,1,0,0,0,7,7,,7,0,7,0,7,0,7,0,7,0
Bawsar,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
Surdiya,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,,0,2,2,0,2,0,0,2,2,0
Padlawa,0,10,9,2,16,1,5,14,0,17,2,11,6,2,0,0,19,19,,18,1,17,2,19,0,3,16,19,0
Waglawat Mohanya,0,17,7,1,21,2,0,20,4,23,1,18,6,0,0,0,24,24,,13,11,24,0,24,0,12,12,24,0
Khadkui,0,14,10,3,18,3,1,21,2,24,0,18,5,1,0,0,24,24,,6,18,23,1,24,0,6,18,24,0
Saraswat,0,28,20,7,38,3,3,44,1,46,2,36,6,6,0,0,48,48,,4,44,44,4,48,0,27,21,48,0
Anandharbad,0,6,9,2,11,2,0,12,3,13,1,9,5,1,0,0,15,15,,3,12,5,10,15,0,1,14,15,0
Puwala,0,9,6,1,13,1,1,14,0,15,0,10,4,1,0,0,15,15,,8,7,7,8,15,0,6,9,15,0
Retalunja,0,2,2,0,4,0,0,4,0,4,0,2,2,0,0,0,4,4,,0,4,4,0,4,0,0,4,4,0
Kushalpura,0,37,29,2,57,7,5,59,2,62,4,38,19,9,0,1,65,66,,20,46,62,4,65,1,40,26,66,0
Bhoorimati,0,11,10,1,17,3,2,17,2,21,0,12,7,2,0,0,21,21,,3,18,13,8,21,0,4,17,21,0
Kakradara Bada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,0,1,1,0,1,0,0,1,1,0
Ban,0,9,7,1,13,2,1,15,0,16,0,9,5,2,0,0,16,16,,16,0,9,7,16,0,5,11,16,0
Machhaliya Jheer,0,2,7,2,5,2,1,7,1,8,1,4,4,1,0,0,9,9,,0,9,5,4,9,0,0,9,9,0
Dabtalai,0,11,4,1,14,0,4,11,0,14,1,13,2,0,0,0,15,15,,14,1,11,4,15,0,7,8,15,0
Sotiya Kalu,0,3,0,1,2,0,1,2,0,2,1,3,0,0,0,0,3,3,,3,0,3,0,3,0,0,3,3,0
Bhoot Barda,0,1,2,1,1,1,0,1,2,3,0,1,0,2,0,0,3,3,,0,3,3,0,3,0,0,3,3,0
Matasula,0,6,12,3,14,1,3,14,1,18,0,10,5,3,0,0,18,18,,18,0,15,3,18,0,2,16,18,0
Wagwai Chhoti,0,9,7,4,11,1,0,11,5,16,0,12,2,2,0,0,16,16,,0,16,16,0,16,0,0,16,16,0
Kanjawani Mirch,0,2,2,0,3,1,0,3,1,3,1,2,1,1,0,0,4,4,,3,1,1,3,4,0,0,4,4,0
Mohanpura Bhurka,0,1,9,1,7,2,0,10,0,8,2,2,3,5,0,0,10,10,,0,10,10,0,10,0,6,4,10,0
Mandlinathu,0,1,3,1,3,0,1,3,0,3,1,1,1,2,0,0,4,4,,3,1,2,2,4,0,4,0,4,0
Dotad,0,18,18,6,21,9,0,29,7,33,3,27,8,1,0,0,36,36,,10,26,36,0,36,0,4,32,36,0
Wagwai Badi,0,14,4,0,16,2,3,13,2,17,1,13,3,2,0,0,18,18,,7,11,18,0,18,0,7,11,18,0
Salarpada,0,4,0,0,4,0,0,4,0,4,0,4,0,0,0,0,4,4,,2,2,4,0,4,0,1,3,4,0
Chhansemal Khedi,0,5,3,2,6,0,0,8,0,8,0,8,0,0,0,0,8,8,,8,0,6,2,8,0,1,7,8,0
Badlipada,0,5,3,3,5,0,0,8,0,6,2,5,3,0,0,0,8,8,,5,3,5,3,8,0,3,5,7,1
Bhootfaliya,0,6,1,1,6,0,0,7,0,7,0,6,1,0,0,0,7,7,,7,0,4,3,7,0,5,2,7,0
Chhagola,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,,0,1,0,1,1,0,0,1,1,0
Modfaliya,0,2,0,0,1,1,0,2,0,2,0,2,0,0,0,0,2,2,,2,0,2,0,2,0,0,2,2,0
Tandi,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,3,,1,2,2,1,3,0,1,2,3,0
Kheda Machhaliya Jheer,0,2,1,1,1,1,0,3,0,3,0,2,1,0,0,0,3,3,,1,2,2,1,3,0,0,3,3,0
Bhoot Khedi,0,9,19,3,23,2,2,25,1,27,1,12,11,5,0,0,28,28,,28,0,19,9,28,0,12,16,28,0
Dhamanichimna,0,5,1,0,6,0,1,5,0,5,1,5,1,0,0,0,6,6,,0,6,2,4,6,0,2,4,6,0
Kanjawani Khas,0,19,17,10,23,3,1,29,6,35,1,24,8,4,0,1,35,36,,13,23,18,18,36,0,0,36,36,0
Galti,0,3,2,0,5,0,0,5,0,5,0,5,0,0,0,0,5,5,,5,0,5,0,5,0,2,3,5,0
Lambela,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,,0,2,2,0,2,0,0,2,2,0
Aambakua,0,5,1,0,6,0,0,4,2,6,0,5,1,0,0,0,6,6,,2,4,1,5,6,0,0,6,6,0
Tikadi Bodiya,0,7,5,1,10,1,0,10,2,9,3,8,3,1,0,0,12,12,,3,9,6,6,12,0,2,10,12,0
Chhapari,0,4,4,2,6,0,1,4,3,6,2,5,3,0,0,0,8,8,,2,6,5,3,8,0,1,7,8,0
Buchadungari,0,20,13,2,29,2,1,30,2,33,0,23,5,5,0,0,33,33,,30,3,27,6,33,0,14,19,33,0
Dholyabad,0,25,22,1,42,4,2,42,3,39,8,30,10,7,0,0,47,47,,1,46,38,9,47,0,20,27,47,0
Sajwani Badi,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,,0,1,1,0,1,0,0,1,1,0
Kalapan,0,1,1,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,,0,2,2,0,2,0,0,2,2,0
Rupakheda,0,2,1,0,3,0,1,2,0,3,0,2,1,0,0,0,3,3,,3,0,3,0,3,0,0,3,3,0
Diggi,0,2,3,2,3,0,3,2,0,4,1,2,2,1,0,0,5,5,,5,0,5,0,5,0,2,3,5,0
Dungara,0,1,2,1,2,0,0,2,1,3,0,2,0,1,0,0,3,3,,1,2,2,1,3,0,1,2,3,0
Mardundiya,0,7,7,3,7,4,0,13,1,13,1,9,3,2,0,0,14,14,,4,10,3,11,14,0,4,10,14,0
Korwandi,0,2,5,0,6,1,0,7,0,7,0,4,2,1,0,0,7,7,,3,4,2,5,7,0,2,5,7,0
