village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Taiya,0,0,100,28,69,3,16,77,7,56,44,0,0,100,0,0,100,0,,26,74,98,2,100,0,91,9,96,4
Mahobkanth,0,0,100,20,67,13,13,71,16,55,45,0,0,100,0,0,100,0,,0,100,89,11,99,0,89,11,97,3
Kankua,0,0,100,28,65,7,18,74,8,65,35,0,0,100,0,0,100,0,,23,77,80,20,100,0,79,21,83,17
Shergarh,0,0,100,41,59,0,28,66,6,65,35,0,1,99,0,0,100,0,,14,86,100,0,100,0,92,8,90,10
Alipura,0,0,100,22,70,8,25,70,5,56,44,1,0,99,0,0,100,0,,17,83,100,0,100,0,89,11,82,18
Nakra,0,0,100,31,69,0,30,65,5,64,36,0,3,97,0,0,100,0,,23,77,99,1,100,0,88,12,84,16
Kilhauwa,0,0,100,40,60,0,2,75,23,62,38,0,4,96,0,0,100,0,,27,73,99,1,100,0,94,6,86,14
Andwara,0,0,100,58,42,0,55,45,0,65,35,0,1,99,0,0,100,0,,20,80,100,0,100,0,91,9,84,16
Bhujpura,0,0,100,27,72,1,36,60,4,61,39,0,0,100,0,0,100,0,,11,89,100,0,100,0,91,9,65,35
Kashipura,0,0,100,31,68,1,28,68,4,60,40,0,1,99,0,0,100,0,,12,88,100,0,100,0,90,10,66,34
