village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kasel,0,32,50,0,70,12,38,44,0,82,0,42,40,0,0,0,82,78,5,66,17,83,0,82,1,79,4
Baghad,0,5,12,0,13,4,4,13,0,17,0,6,11,0,0,0,17,14,3,10,7,17,0,16,1,15,2
Sawarda,0,13,30,0,42,1,12,31,0,42,1,24,14,5,0,0,43,43,0,35,8,43,0,43,0,43,0
Matli,0,16,24,0,37,3,3,17,20,20,20,19,20,1,0,0,40,37,3,33,7,40,0,40,0,39,1
Jodai,0,16,12,0,26,2,9,19,0,28,0,19,9,0,0,0,28,28,0,27,1,28,0,28,0,28,0
Morgun,0,23,46,1,57,11,22,47,0,69,0,28,35,6,0,0,69,68,1,61,8,69,0,67,2,63,6
Upla,0,25,41,0,61,5,8,54,4,62,4,36,27,3,0,0,66,61,6,57,10,67,0,67,0,64,3
Nihali(Jodai),0,20,25,0,43,2,6,39,0,44,1,21,20,4,0,0,45,44,1,44,1,45,0,45,0,45,0
Singun,0,28,25,1,44,8,17,36,0,53,0,32,21,0,0,0,53,52,0,48,5,53,0,53,0,52,1
Pipri Buzurg,0,25,47,0,66,6,32,40,0,72,0,35,32,4,0,0,71,71,1,61,11,72,0,72,0,66,6
Khadkya Mhow,0,11,11,0,20,2,3,19,0,22,0,13,8,1,0,0,22,17,5,19,3,22,0,22,0,22,0
Morani,0,82,120,0,178,24,66,136,0,203,0,108,86,8,0,0,202,198,5,181,22,203,0,197,6,192,11
Temla Buzurg,0,6,10,0,15,1,3,13,0,16,0,8,7,1,0,0,16,13,3,16,0,16,0,16,0,14,2
Temala Khurd,0,13,8,0,18,3,11,10,0,21,0,14,7,0,0,0,21,21,0,15,6,21,0,21,0,21,0
