village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dim (24/1),0,0,10,5,5,0,5,5,0,0,0,8,2,0,0,0,10,0,,10,0,9,1,10,0,0,0,7,3
Jubbal (36),0,0,7,3,4,0,6,1,0,0,0,7,0,0,0,0,7,0,,7,0,7,0,7,0,0,0,4,3
Bhagoli (14),0,0,2,1,1,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Chamaru (34),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Khara Pathar (24/2),0,0,5,5,0,0,4,1,0,0,0,5,0,0,0,0,5,0,,5,0,4,1,5,0,0,0,5,0
Nandpur (87),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Saskir (107/1),0,0,8,0,3,5,7,1,0,0,0,8,0,0,0,0,8,0,,8,0,8,0,8,0,0,0,7,1
Sainj (109/1),0,0,5,0,1,4,3,1,1,0,0,5,0,0,0,1,4,0,,4,1,5,0,5,0,0,0,4,1
Sabhar (101),0,0,3,0,1,2,3,0,0,0,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Ramnagri (126/2),0,0,2,0,0,2,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Prem Nagar (124/2),0,0,4,0,1,3,3,1,0,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Solang (105),0,0,7,0,5,2,7,0,0,0,0,7,0,0,0,1,6,0,,7,0,7,0,7,0,0,0,4,3
