village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rahu (89),0,0,4,0,4,0,4,0,0,0,0,4,0,0,0,0,4,0,4,2,2,4,0,0,0,0,4
Kacheri (91),0,0,6,0,0,6,6,0,0,0,0,6,0,0,0,0,6,6,0,6,0,6,0,0,0,6,0
Chekul (155),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Dhala (132),0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1
Jadoon (63),0,0,4,0,2,2,4,0,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Hathiya (151),0,0,5,0,1,4,5,0,0,0,0,5,0,0,0,0,5,3,2,2,3,5,0,0,0,0,5
Shela (84),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Bhuna (165),0,0,3,2,1,0,3,0,0,0,0,3,0,0,0,0,3,2,1,3,0,3,0,0,0,0,3
Bargal (135),0,0,3,1,0,2,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,0,1,2
Chalan (103),0,0,5,0,3,2,3,2,0,0,0,5,0,0,0,0,5,5,0,3,2,5,0,0,0,4,1
Shelag (85),0,0,2,0,1,1,2,0,0,0,0,2,0,0,0,0,2,1,1,2,0,2,0,0,0,1,1
