village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Masarna Kareri (173),0,0,3,0,1,2,3,0,0,0,0,3,0,0,0,0,3,0,,1,2,1,2,3,0,0,0,1,2
Rajpur (172),0,0,27,0,0,27,14,12,1,0,0,14,1,12,0,0,27,0,,27,0,21,6,26,1,0,0,25,2
Gopalpur (92),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kamlahu (175),0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kumsu (176),0,0,4,0,0,4,3,1,0,0,0,4,0,0,0,0,4,0,,1,3,4,0,4,0,0,0,2,2
Ladsa (128),0,0,15,2,4,9,12,3,0,0,0,15,0,0,0,0,15,0,,4,11,10,5,15,0,0,0,0,15
Shingla (118/1),0,0,5,1,1,3,4,0,0,0,0,5,0,0,0,1,4,1,,4,1,5,0,5,0,0,0,2,3
Suru (49/1),0,0,4,2,0,2,0,4,0,0,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Kut (43),0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Dhar (103),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Up Mahal Jaguni (114-1),0,0,2,1,0,1,2,0,0,0,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,0,1,1
Up Mahal Dansa (122-1),0,0,6,2,2,2,6,0,0,0,0,6,0,0,0,0,6,0,,3,3,3,3,6,0,0,0,0,6
Dharali (52),0,0,3,0,2,1,2,0,1,0,0,3,0,0,0,0,3,0,,2,1,2,1,3,0,0,0,1,2
Ranwin (58),0,0,5,0,2,3,5,0,0,0,0,5,0,0,0,0,5,0,,4,1,3,2,5,0,0,0,2,3
Tyawal (53),0,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,0,2
Darshal (126),0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Uppar Khanortu (166),0,0,2,0,1,1,1,1,0,0,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Darkali (151/1),0,0,76,6,40,30,30,44,2,0,0,68,7,1,0,1,75,0,,69,7,66,10,75,1,0,0,59,17
Radoli Sharnali (151/2),0,0,3,0,2,1,0,3,0,0,0,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,0,0,3
D.P.F. Darkali Dhar (158),0,0,15,0,2,13,10,4,1,0,0,15,0,0,0,0,15,0,,14,1,7,8,13,2,0,0,5,10
