village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhansura,0,12,2,11,3,0,8,6,0,11,3,5,7,2,0,0,14,14,0,14,0,14,0,7,6,5,9
Dubcharka,0,6,1,5,2,0,3,4,0,6,1,4,2,1,0,0,7,7,0,7,0,7,0,5,2,0,7
Makrabera,0,4,5,4,5,0,8,1,0,7,2,2,2,5,0,0,9,9,0,9,0,9,0,3,6,3,6
Anai,0,20,3,15,7,1,7,16,0,17,6,8,12,3,0,0,23,23,0,23,0,23,0,12,10,3,20
Haramjanga,0,9,1,4,5,1,4,6,0,8,2,4,5,1,0,1,9,10,0,10,0,9,0,7,3,2,8
Sidpur,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,1,1
Nadra,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,2,0,2,0,2,0,2,0,0,2
Chepri,0,6,3,4,5,0,5,4,0,7,2,0,6,3,0,0,9,9,0,9,0,9,0,2,7,0,9
Pindra,0,20,8,24,4,0,6,22,0,21,7,9,11,8,0,0,28,27,1,28,0,28,0,18,10,4,24
Sandradi,0,9,0,5,4,0,2,7,0,5,4,3,6,0,0,0,9,9,0,9,0,9,0,6,3,1,8
Karcha,0,2,1,1,2,0,2,1,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,2,1,0,3
Singhbazar,0,8,0,6,2,0,4,4,0,7,1,6,2,0,0,0,8,8,0,8,0,8,0,3,5,1,7
Chanchra,0,14,2,8,8,0,10,6,0,13,3,4,10,2,0,0,16,16,0,16,0,16,0,4,12,3,13
Chainpur,0,6,3,5,4,0,1,8,0,6,3,1,5,3,0,0,9,9,0,9,0,9,0,6,3,5,4
Mahudal Bazar,0,4,5,3,5,1,5,4,0,6,3,2,2,5,0,0,9,9,0,9,0,9,0,3,6,5,4
Baikata,0,3,6,8,1,0,2,7,0,6,3,0,3,6,0,0,9,9,0,9,0,9,0,5,4,2,7
Chirumacha,0,5,5,4,6,0,6,4,0,10,0,1,3,6,0,0,10,8,2,10,0,10,0,1,9,1,9
Ratanpur,0,16,1,15,2,0,2,15,0,13,4,0,16,1,0,0,17,17,0,16,1,17,0,11,6,5,12
Agoa,3,39,2,35,9,0,13,31,0,32,12,15,27,2,0,0,44,44,0,43,1,44,0,27,17,4,40
Purda,0,2,8,7,3,0,0,10,0,8,2,0,2,8,0,0,10,10,0,10,0,10,0,7,3,1,9
Baghra,0,2,8,9,1,0,2,8,0,7,3,0,2,8,0,0,10,9,1,10,0,10,0,9,1,1,9
Pokharia,0,6,4,3,5,2,5,5,0,7,3,1,5,4,0,0,10,10,0,10,0,10,0,2,8,6,4
Harialgara,0,63,9,63,9,0,15,57,0,48,24,12,51,9,0,0,72,71,1,72,0,72,0,50,22,14,58
Chitarpoka,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Makarjhor,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhagabandh,0,7,7,5,9,0,9,5,0,12,2,0,6,8,0,0,14,13,1,14,0,14,0,3,11,4,10
Banbahal,0,17,3,15,5,0,4,16,0,16,4,3,14,3,0,0,20,20,0,20,0,20,0,15,5,4,16
Sindurpur,0,21,2,21,2,0,5,18,0,19,4,14,7,2,0,0,23,22,1,23,0,23,0,17,6,0,23
Lukuidi,0,3,4,3,4,0,3,4,0,5,2,0,3,4,0,0,7,7,0,7,0,7,0,6,1,1,6
Bhangra,0,15,5,12,8,0,3,17,0,13,7,3,12,5,0,1,19,20,0,20,0,20,0,14,6,1,19
Chepra,0,10,0,8,2,0,7,3,0,8,2,5,5,0,0,0,10,10,0,10,0,10,0,6,4,1,9
Golamara,0,3,8,8,2,1,8,3,0,6,5,2,1,8,0,0,11,11,0,11,0,11,0,2,9,8,3
Jalduar,0,2,7,9,0,0,2,7,0,7,2,0,2,7,0,0,9,9,0,9,0,9,0,7,2,0,9
Balarampur,0,3,7,9,1,0,4,6,0,5,5,0,3,7,0,0,10,10,0,9,1,8,2,2,8,0,10
Shitalpur,0,9,1,5,5,0,6,4,0,8,2,1,8,1,0,0,10,10,0,9,1,10,0,3,7,1,9
Kalakata,0,6,6,6,6,0,9,3,0,11,1,1,5,6,0,0,12,11,1,12,0,12,0,1,11,3,9
Chharra,0,0,10,7,3,0,1,9,0,7,3,0,0,10,0,0,10,10,0,10,0,10,0,7,3,1,9
Pirargarya,0,1,9,10,0,0,0,10,0,5,5,0,1,9,0,0,10,10,0,10,0,10,0,10,0,1,9
Baryadi,0,5,5,3,6,1,6,4,0,9,1,2,3,5,0,0,10,10,0,10,0,10,0,3,7,5,5
Kolbandh,0,7,4,6,5,0,3,8,0,8,3,1,6,4,0,0,11,11,0,11,0,11,0,7,4,1,10
Naudiha (P),0,5,1,4,2,0,1,5,0,4,2,4,1,1,0,0,6,6,0,6,0,6,0,6,0,0,6
Chargali,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Surulia,0,2,4,4,2,0,2,4,0,2,4,0,2,4,0,0,6,6,0,5,1,6,0,0,6,0,6
Biltora,0,2,6,5,3,0,2,6,0,3,5,0,2,6,0,0,8,8,0,7,1,6,2,3,5,0,8
Jalika,0,8,7,13,2,0,6,9,0,11,4,0,8,7,0,0,15,15,0,11,4,14,1,2,13,0,15
Bandhgar,0,3,5,5,3,0,3,5,0,4,4,0,3,5,0,0,8,8,0,6,2,8,0,1,7,0,8
Jahajpur,0,4,4,6,2,0,2,6,0,8,0,0,4,4,0,0,8,8,0,6,2,7,1,4,4,0,8
Bongabari,0,4,5,5,4,0,3,6,0,3,6,0,4,5,0,0,9,9,0,6,3,8,1,2,7,0,9
Dakhinbahal,0,3,5,7,1,0,1,7,0,5,3,0,3,5,0,0,8,8,0,7,1,8,0,1,7,0,8
Podlara,0,2,5,4,3,0,2,4,1,4,3,0,3,4,0,0,7,7,0,7,0,6,1,3,4,0,7
Malthol,0,9,10,11,8,0,5,14,0,11,8,0,9,10,0,0,19,19,0,16,3,18,1,3,16,0,19
Dhunari,0,4,3,7,0,0,2,5,0,6,1,0,4,3,0,0,7,7,0,6,1,7,0,1,6,0,7
Amjora,0,3,5,5,3,0,4,4,0,3,5,0,2,6,0,1,7,8,0,7,1,7,1,0,8,0,8
Mamurjor,0,4,2,4,2,0,2,4,0,2,4,0,4,2,0,0,6,6,0,4,2,6,0,1,5,0,6
Raghudi,0,3,4,4,3,0,1,6,0,5,2,0,3,4,0,0,7,7,0,5,2,6,1,1,6,0,7
Chunardi Alias Nakrakura,0,5,3,7,1,0,5,3,0,8,0,0,5,3,0,0,8,8,0,6,2,6,2,1,7,0,8
Baraseni,0,3,5,6,2,0,2,6,0,4,4,0,3,5,0,0,8,8,0,8,0,8,0,1,7,0,8
Kushtanr,0,2,6,5,3,0,1,7,0,5,3,0,2,6,0,0,8,8,0,5,3,6,2,1,7,0,8
Arita,0,6,2,7,1,0,0,8,0,5,3,0,6,2,0,0,8,8,0,4,4,6,2,2,6,0,8
Pithajora,0,7,2,7,2,0,3,6,0,9,0,0,7,2,0,0,9,9,0,8,1,9,0,3,6,0,9
Belma,0,6,4,8,2,0,5,5,0,6,4,1,5,4,0,0,10,10,0,5,5,9,1,2,8,0,10
Chakirban,0,4,6,7,3,0,5,5,0,7,3,0,4,6,0,0,10,10,0,9,1,5,5,5,5,0,10
Palaskala,0,5,1,3,3,0,0,6,0,5,1,0,5,1,0,0,6,6,0,4,2,5,1,2,4,0,6
Kotra,0,2,7,7,2,0,2,7,0,3,6,0,2,7,0,0,9,9,0,7,2,8,1,2,7,0,9
Gopalpur,0,5,4,8,1,0,3,6,0,5,4,0,5,4,0,0,9,9,0,4,5,7,2,2,7,0,9
Dabar,0,3,4,5,2,0,2,5,0,3,4,0,3,4,0,0,7,7,0,4,3,7,0,1,6,0,7
Hutmura (CT),0,3,4,5,2,0,3,4,0,4,3,0,3,4,0,0,7,7,0,4,3,7,0,2,5,0,7
Dhurahi,0,4,7,9,2,0,2,9,0,6,5,0,4,7,0,0,11,11,0,9,2,9,2,5,6,0,11
Biralgaria,0,5,2,5,2,0,3,4,0,3,4,0,5,2,0,0,7,7,0,6,1,7,0,2,5,0,7
Kanchanpur,0,4,5,9,0,0,1,8,0,5,4,0,4,5,0,1,8,9,0,8,1,9,0,2,7,0,9
Hatuara,0,7,8,10,5,0,2,13,0,10,5,0,7,8,0,0,15,15,0,12,3,12,3,3,12,0,15
Loharsol,0,3,5,6,2,0,5,3,0,7,1,0,3,5,0,0,8,8,0,5,3,8,0,1,7,0,8
Ketika (P) (New J.L.-5),0,5,3,5,3,0,1,7,0,4,4,0,5,3,0,0,8,8,0,5,3,8,0,2,6,0,8
Palanja (P) (New J.L.-6),0,3,6,8,1,0,0,9,0,8,1,0,3,6,0,0,9,9,0,8,1,8,1,4,5,0,9
Golkunra,0,6,7,7,6,0,6,7,0,8,5,0,6,7,0,0,13,13,0,11,2,11,2,2,11,0,13
Latuliya,0,3,2,4,1,0,2,3,0,3,2,0,3,2,0,0,5,5,0,4,1,5,0,2,3,0,5
Birgiri,0,5,4,7,2,0,3,6,0,7,2,0,5,4,0,0,9,9,0,7,2,9,0,1,8,0,9
Gengra,0,5,6,5,6,0,6,5,0,9,2,0,5,6,0,0,11,11,0,9,2,9,2,4,7,0,11
Deuli,0,4,6,7,3,0,3,7,0,6,4,0,4,6,0,0,10,10,0,9,1,9,1,2,8,0,10
Jhupra,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Baghudi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kandhurka Alias Bhabanipur,0,4,9,12,1,0,3,10,0,10,3,1,3,9,0,0,13,13,0,13,0,13,0,10,3,3,10
Jambad,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
