village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Thigripar,0,6,5,0,8,3,6,5,0,11,0,6,0,5,0,0,11,11,0,3,8,11,0,11,0,11,0
Radhadehi,0,5,1,1,3,2,6,0,0,6,0,5,0,1,0,0,6,6,0,6,0,6,0,6,0,6,0
Kandipar,0,25,8,9,18,6,29,4,0,31,2,25,2,6,0,0,33,33,0,24,9,31,2,29,4,33,0
Khapa,0,3,2,2,3,0,4,1,0,5,0,3,0,2,0,0,5,5,0,2,3,5,0,4,1,5,0
Chhidiya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kudwari,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Chhui,0,12,4,11,3,2,13,3,0,13,3,13,0,3,0,1,15,15,1,10,6,16,0,15,1,16,0
Jaitpurkalan,0,34,69,103,0,0,70,31,2,103,0,34,19,50,0,0,103,103,0,8,95,103,0,88,15,103,0
Parasiya,0,8,19,25,2,0,9,17,1,24,3,8,9,10,0,0,27,26,1,15,12,27,0,27,0,27,0
Karirat,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Lakhanwada,0,23,5,24,4,0,26,2,0,7,21,24,2,2,0,0,28,28,0,10,18,28,0,26,2,28,0
Kanhiwada,0,19,2,21,0,0,18,2,1,9,12,20,0,1,0,0,21,21,0,7,14,21,0,21,0,21,0
Sonadongari,0,6,7,4,9,0,8,5,0,11,2,5,2,6,0,0,13,13,0,6,7,13,0,11,2,13,0
Bhongakheda,0,14,7,4,13,4,13,8,0,19,2,14,3,4,0,0,21,21,0,2,19,21,0,21,0,21,0
Khairi,0,2,1,3,0,0,2,1,0,3,0,2,1,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Dokarranji,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Sukhtara,0,8,6,6,4,4,8,6,0,14,0,8,4,2,0,0,14,14,0,0,14,14,0,14,0,14,0
Amakola,0,2,8,10,0,0,6,4,0,10,0,2,0,8,0,0,10,10,0,2,8,10,0,10,0,10,0
Manegaon,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Dundaseoni,0,5,2,6,1,0,7,0,0,5,2,5,0,2,0,0,7,7,0,3,4,7,0,7,0,7,0
Barsala,0,5,5,9,1,0,9,1,0,2,8,5,0,5,0,0,10,6,4,4,6,10,0,10,0,10,0
Pusera,0,3,8,7,4,0,5,6,0,11,0,3,2,6,0,0,11,11,0,3,8,11,0,9,2,11,0
Mungawanikalan,0,1,4,1,1,3,0,5,0,5,0,1,2,2,0,0,5,5,0,5,0,4,1,4,1,5,0
Jatlapur Mal,0,5,27,28,4,0,20,12,0,32,0,5,5,22,0,0,32,32,0,1,31,32,0,26,6,32,0
Auriya Ryt.,0,22,52,73,1,0,42,32,0,74,0,20,14,40,0,1,73,74,0,16,58,74,0,65,9,74,0
Auriyamal,0,0,4,4,0,0,1,3,0,4,0,0,4,0,0,0,4,4,0,0,4,4,0,4,0,4,0
Maili,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Jatlapur Ryt.,0,2,9,11,0,0,3,8,0,11,0,2,1,8,0,0,11,11,0,0,11,11,0,11,0,11,0
Sapapar,0,1,7,8,0,0,6,2,0,8,0,1,2,5,0,0,8,8,0,3,5,8,0,7,1,8,0
