village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Lutavadar,0,22,13,32,3,0,22,13,0,31,4,3,10,22,0,0,35,0,,19,16,34,1,34,1,8,27,35,0
Gungan,0,21,14,31,4,0,20,15,0,34,1,7,21,7,0,0,35,0,,32,3,35,0,35,0,14,21,35,0
Modpar,0,16,19,32,3,0,19,16,0,32,3,1,5,29,0,0,35,0,,14,21,33,2,35,0,1,34,35,0
Nava Sadulka,0,23,12,33,2,0,11,24,0,30,5,2,18,15,0,0,35,0,,33,2,33,2,35,0,3,32,35,0
Sapar,0,23,12,33,2,0,23,12,0,31,4,1,16,18,0,0,35,0,,35,0,31,4,34,1,10,25,35,0
Jivapar Chakampar,0,18,17,33,2,0,20,15,0,34,1,5,18,12,0,0,35,0,,35,0,34,1,35,0,18,17,35,0
Kerala,0,20,15,31,4,0,16,19,0,34,1,4,18,13,0,0,35,0,,35,0,33,2,35,0,7,28,35,0
Hajnali,0,21,14,33,2,0,18,17,0,33,2,4,10,21,0,0,35,0,,22,13,34,1,35,0,0,35,35,0
Ravapar Nadi,0,27,8,34,1,0,20,15,0,32,3,9,15,11,0,0,35,0,,31,4,34,1,35,0,4,31,35,0
Naranka,0,26,9,32,3,0,20,15,0,34,1,2,13,20,0,0,35,0,,17,18,34,1,34,1,18,17,35,0
Pipaliya,0,19,16,33,2,0,20,15,0,35,0,3,10,22,0,0,35,0,,20,15,35,0,35,0,14,21,35,0
Khanpar,0,19,16,34,1,0,24,11,0,33,2,2,12,21,0,0,35,0,,33,2,34,1,34,1,6,29,35,0
Biliya,0,24,11,35,0,0,16,19,0,34,1,0,13,22,0,0,35,0,,32,3,34,1,35,0,4,31,35,0
Khevaliya,0,17,18,29,6,0,19,16,0,31,4,0,9,26,0,0,35,0,,28,7,35,0,35,0,8,27,35,0
Barvala,0,23,12,32,3,0,18,17,0,34,1,3,12,20,0,0,35,0,,19,16,34,1,34,1,11,24,35,0
Sanala (Talaviya),0,19,16,28,7,0,20,15,0,32,3,5,13,17,0,0,35,0,,34,1,33,2,35,0,17,18,35,0
Juna Sadulka,0,17,18,33,2,0,15,20,0,33,2,3,16,16,0,0,35,0,,35,0,35,0,34,1,2,33,35,0
Bela Rangpar,0,23,12,33,2,0,14,21,0,30,5,5,19,11,0,0,35,0,,33,2,35,0,35,0,15,20,35,0
Andarna,0,19,16,32,3,0,24,11,0,32,3,4,14,17,0,0,35,0,,33,2,35,0,35,0,7,28,35,0
Jepur,0,18,17,30,5,0,15,20,0,35,0,0,10,25,0,0,35,0,,23,12,33,2,35,0,7,28,35,0
Pipali,0,19,16,35,0,0,24,11,0,32,3,7,21,7,0,0,35,0,,35,0,32,3,35,0,17,18,35,0
Timbdi,0,25,10,31,4,0,16,19,0,35,0,4,16,15,0,0,35,0,,35,0,35,0,35,0,17,18,35,0
Dharampur,0,17,18,33,2,0,12,23,0,29,6,3,15,17,0,0,35,0,,30,5,34,1,35,0,6,29,35,0
Moti Vavdi,0,17,18,31,4,0,19,16,0,31,4,4,6,25,0,0,35,0,,33,2,30,5,35,0,18,17,35,0
Lakhdhirpur,0,20,15,32,3,0,31,4,0,30,5,5,18,12,0,0,35,0,,29,6,35,0,35,0,3,32,35,0
Ghuntu,0,20,15,33,2,0,20,15,0,35,0,4,21,10,0,0,35,0,,34,1,33,2,34,1,14,21,35,0
Madhapar (Part),0,26,9,34,1,0,22,13,0,33,2,2,14,19,0,0,35,0,,35,0,35,0,35,0,17,18,35,0
Lalpar,0,15,10,23,2,0,19,6,0,23,2,4,10,11,0,0,25,0,,24,1,24,1,25,0,2,23,25,0
Aniyari,0,18,17,33,2,0,21,14,0,33,2,1,6,28,0,0,35,0,,35,0,31,4,35,0,13,22,35,0
Piludi,0,22,13,33,2,0,15,20,0,28,7,2,13,20,0,0,35,0,,35,0,31,4,35,0,12,23,35,0
Bahadurgadh,0,18,17,33,2,0,25,10,0,34,1,3,16,16,0,0,35,0,,35,0,35,0,33,2,6,29,35,0
Saktasanala (CT),0,18,17,29,6,0,30,5,0,34,1,3,15,17,0,0,35,0,,35,0,30,5,35,0,7,28,35,0
Ravapara (CT),0,25,10,33,2,0,24,11,0,31,4,2,21,12,0,0,35,0,,33,2,32,3,35,0,6,29,35,0
Mahendranagar (CT),0,21,14,32,3,0,22,13,0,35,0,2,16,17,0,0,35,0,,35,0,32,3,34,1,12,23,35,0
Khakhrala,0,23,12,33,2,0,23,12,0,33,2,2,13,20,0,0,35,0,,22,13,34,1,35,0,6,29,35,0
Jodhpur Nadi,0,18,17,32,3,0,19,16,0,35,0,0,10,25,0,0,35,0,,34,1,34,1,35,0,7,28,35,0
Vaghpar,0,16,19,35,0,0,23,12,0,27,8,0,8,27,0,0,35,0,,34,1,35,0,35,0,15,20,35,0
Makansar,0,26,9,33,2,0,15,20,0,35,0,3,12,20,0,0,35,0,,35,0,35,0,35,0,2,33,35,0
Gidach,0,25,10,29,6,0,17,18,0,35,0,4,14,17,0,0,35,0,,34,1,35,0,34,1,13,22,35,0
Lilapar,0,25,10,29,6,0,18,17,0,33,2,3,19,13,0,0,35,0,,35,0,30,5,34,1,8,27,35,0
Jetpar,0,25,10,34,1,0,20,15,0,29,6,4,14,17,0,0,35,0,,31,4,34,1,35,0,15,20,35,0
Sokhda,0,22,13,30,5,0,29,6,0,33,2,9,18,8,0,0,35,0,,35,0,34,1,34,1,2,33,35,0
Rapar,0,23,12,34,1,0,11,24,0,32,3,0,16,19,0,0,35,0,,35,0,35,0,35,0,16,19,35,0
Nava Nagdavas,0,21,14,32,3,0,22,13,0,33,2,4,22,9,0,0,35,0,,34,1,35,0,34,1,2,33,35,0
Virparda,0,16,19,34,1,0,13,22,0,33,2,2,8,25,0,0,35,0,,14,21,35,0,34,1,0,35,35,0
Juna Nagdavas,0,23,12,27,8,0,28,7,0,34,1,2,22,11,0,0,35,0,,34,1,34,1,34,1,5,30,35,0
Jasmatgadh,0,23,12,34,1,0,14,21,0,32,3,2,13,20,0,0,35,0,,31,4,35,0,35,0,14,21,35,0
Gala,0,17,18,29,6,0,26,9,0,34,1,1,16,18,0,0,35,0,,29,6,34,1,35,0,4,31,35,0
Zinkiyali,0,14,21,32,3,0,27,8,0,33,2,2,8,25,0,0,35,0,,33,2,35,0,35,0,17,18,35,0
Chakampar,0,20,15,27,8,0,25,10,0,34,1,8,18,9,0,0,35,0,,35,0,33,2,34,1,16,19,35,0
Mansar,0,17,18,34,1,0,19,16,0,32,3,2,6,27,0,0,35,0,,15,20,20,15,35,0,16,19,35,0
Haripar,0,30,5,33,2,0,17,18,0,32,3,4,26,5,0,0,35,0,,35,0,34,1,34,1,7,28,35,0
Ghunada Sajanpar,0,35,10,44,1,0,30,15,0,41,4,8,25,12,0,0,45,0,,45,0,45,0,45,0,9,36,45,0
Vajepar(Part),0,24,11,31,4,0,22,13,0,34,1,0,12,23,0,0,35,0,,34,1,30,5,34,1,19,16,35,0
Vankda,0,19,16,30,5,0,23,12,0,31,4,5,16,14,0,0,35,0,,35,0,34,1,35,0,9,26,35,0
Vanaliya,0,13,22,32,3,0,21,14,0,33,2,0,6,29,0,0,35,0,,33,2,33,2,33,2,8,27,35,0
Khareda,0,25,10,31,4,0,27,8,0,34,1,7,14,14,0,0,35,0,,30,5,32,3,35,0,12,23,35,0
Rangpar,0,21,14,28,7,0,21,14,0,33,2,6,23,6,0,0,35,0,,35,0,33,2,35,0,18,17,35,0
Unchi Mandal,0,23,12,30,5,0,20,15,0,35,0,12,17,6,0,0,35,0,,34,1,35,0,35,0,17,18,35,0
Gor Khijadia,0,24,11,31,4,0,16,19,0,30,5,7,19,9,0,0,35,0,,33,2,34,1,35,0,2,33,35,0
Kantipur,0,19,16,30,5,0,22,13,0,31,4,2,13,20,0,0,35,0,,34,1,32,3,35,0,1,34,35,0
Bagathala,0,26,9,32,3,0,20,15,0,33,2,1,15,19,0,0,35,0,,35,0,32,3,33,2,19,16,35,0
Nagalpar,0,17,18,35,0,0,19,16,0,33,2,4,12,19,0,0,35,0,,28,7,35,0,35,0,5,30,35,0
Manekvada,0,21,14,33,2,0,23,12,0,34,1,2,10,23,0,0,35,0,,30,5,25,10,35,0,16,19,35,0
Amreli (Part),0,19,16,32,3,0,21,14,0,33,2,4,17,14,0,0,35,0,,33,2,35,0,35,0,3,32,35,0
Nani Vavdi,0,23,12,33,2,0,18,17,0,28,7,0,17,18,0,0,35,0,,35,0,31,4,34,1,17,18,35,0
Bhadiyad (Part),0,27,8,27,8,0,23,12,0,32,3,9,16,10,0,0,35,0,,35,0,32,3,35,0,3,32,35,0
Nichi Mandal,0,16,19,28,7,0,21,14,0,35,0,3,15,17,0,0,35,2,,34,1,35,0,34,1,20,15,35,0
Panchasar,0,19,16,33,2,0,21,14,0,31,4,3,8,24,0,0,35,0,,35,0,28,7,35,0,17,18,35,0
Kalikanagar,0,20,15,32,3,0,23,12,0,35,0,6,15,14,0,0,35,0,,35,0,33,2,35,0,14,21,35,0
Chanchapar,0,24,11,32,3,0,20,15,0,34,1,2,20,13,0,0,35,0,,35,0,31,4,35,0,3,32,35,0
Amrapar Nag,0,13,22,30,5,0,26,9,0,31,4,0,6,29,0,0,35,0,,35,0,34,1,34,1,3,32,35,0
Rajpar,0,28,13,39,2,0,25,16,0,38,3,7,21,13,0,0,41,0,,40,1,40,1,41,0,6,35,41,0
Thorala,0,19,22,34,7,0,26,15,0,39,2,6,12,23,0,0,41,0,,39,2,40,1,40,1,5,36,41,0
Paneli,0,36,20,50,6,0,25,31,0,55,1,3,21,32,0,0,56,0,,56,0,55,1,56,0,21,35,56,0
Adepar,0,22,13,29,6,0,24,11,0,30,5,3,19,13,0,0,35,0,,32,3,35,0,35,0,3,32,35,0
Jivapar,0,18,17,33,2,0,19,16,0,33,2,0,7,28,0,0,35,0,,35,0,31,4,35,0,11,24,35,0
Koyli,0,25,10,32,3,0,21,14,0,34,1,5,14,16,0,0,35,0,,32,3,31,4,33,2,5,30,35,0
Amran,0,18,17,28,7,0,19,16,0,34,1,2,8,25,0,0,35,0,,34,1,33,2,35,0,7,28,35,0
Kerali,0,18,17,30,5,0,15,20,0,34,1,5,15,15,0,0,35,1,,35,0,32,3,35,0,0,35,35,0
Kharachiya,0,17,18,33,2,0,20,15,0,35,0,1,14,20,0,0,35,0,,35,0,35,0,34,1,0,35,35,0
Badanpar (Amran),0,28,7,33,2,0,20,15,0,35,0,5,18,12,0,0,35,2,,35,0,33,2,35,0,3,32,35,0
Fatsar,0,15,20,28,7,0,19,16,0,34,1,4,14,17,0,0,35,0,,34,1,31,4,35,0,8,27,35,0
Dhudkot,0,18,17,32,3,0,17,18,0,35,0,1,17,17,0,0,35,5,,35,0,34,1,35,0,0,35,35,0
Zinzuda,0,22,13,31,4,0,24,11,0,33,2,5,18,12,0,0,35,0,,35,0,35,0,35,0,1,34,35,0
Rampar (Parabekar),0,28,7,31,4,0,21,14,0,33,2,7,11,17,0,0,35,2,,35,0,33,2,34,1,3,32,35,0
Untbet-Shampar,0,24,11,30,5,0,24,11,0,34,1,0,14,21,0,0,35,0,,35,0,31,4,35,0,0,35,35,0
Bela,0,24,11,32,3,0,19,16,0,32,3,2,17,16,0,0,35,0,,35,0,30,5,35,0,10,25,35,0
Fadsar,0,22,13,31,4,0,14,21,0,32,3,4,10,21,0,0,35,0,,14,21,35,0,33,2,0,35,35,0
Rajpar,0,19,16,33,2,0,13,22,0,32,3,5,11,19,0,0,35,0,,22,13,34,1,35,0,0,35,35,0
Lakhdhirnagar,0,23,12,31,4,0,32,3,0,29,6,7,14,14,0,0,35,0,,27,8,34,1,35,0,4,31,35,0
Jambudiya,0,10,4,10,4,0,12,2,0,14,0,1,5,8,0,0,14,0,,14,0,11,3,14,0,0,14,14,0
