village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Asanbani,0,0,63,13,50,0,0,49,14,63,0,15,19,29,0,31,32,63,0,53,10,63,0,44,19,63,0
Singpura,0,0,4,0,4,0,0,3,1,4,0,2,2,0,0,2,2,4,0,3,1,4,0,3,1,4,0
Gura,1,29,226,100,156,0,2,229,25,255,1,46,87,123,0,65,190,256,0,203,53,256,0,202,54,256,0
Hariyan,0,4,36,11,29,0,0,32,8,40,0,11,12,17,0,7,33,40,0,36,4,39,1,30,10,40,0
Angarpara,0,1,7,1,7,0,0,8,0,8,0,2,5,1,0,2,6,8,0,8,0,8,0,4,4,8,0
Gurabanda,0,6,75,31,50,0,1,73,7,80,1,24,30,27,0,31,50,81,0,64,17,81,0,64,17,81,0
Mahespur,0,1,130,77,54,0,2,116,13,131,0,24,51,56,0,55,76,131,0,118,13,130,1,92,39,131,0
Jiyan,0,12,111,48,75,0,4,107,12,123,0,46,41,36,0,37,86,123,0,112,11,123,0,74,49,123,0
Muchrishol,1,13,137,55,96,0,1,129,21,151,0,37,40,74,0,60,90,151,0,141,10,150,1,111,40,151,0
Arjunbera,0,0,5,1,4,0,0,3,2,5,0,1,3,1,0,1,4,5,0,5,0,5,0,3,2,5,0
Asanbani,0,0,43,8,35,0,0,32,11,43,0,9,16,18,0,21,22,43,0,38,5,43,0,29,14,43,0
Kashiyabera,0,15,71,40,46,0,1,80,5,86,0,15,30,41,0,35,51,86,0,77,9,86,0,72,14,86,0
Gobraduma,0,2,8,4,6,0,0,8,2,10,0,2,3,5,0,0,10,10,0,8,2,10,0,9,1,10,0
Hatidahar,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Makri,0,1,3,0,4,0,0,4,0,4,0,1,2,1,0,1,3,4,0,4,0,4,0,3,1,4,0
Muchyasai,0,1,5,2,4,0,0,5,1,6,0,1,1,4,0,2,4,6,0,5,1,6,0,6,0,6,0
Jambani,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Hetyapata,0,4,5,2,7,0,0,8,1,9,0,3,4,2,0,2,7,9,0,8,1,9,0,7,2,9,0
Murakati,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Murakati,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Kuriyan,0,1,11,5,7,0,0,11,1,12,0,2,2,8,0,2,10,12,0,8,4,12,0,12,0,12,0
Chuyashol,0,2,4,2,4,0,0,6,0,6,0,1,3,2,0,1,5,6,0,6,0,6,0,6,0,6,0
Bhalki,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,1,1,2,0,2,0,2,0,1,1,2,0
Sunrgi,0,5,2,3,4,0,2,4,1,7,0,1,1,5,0,1,6,6,1,7,0,7,0,1,6,7,0
Kananluka,0,8,4,7,5,0,0,12,0,12,0,3,4,5,0,6,6,12,0,12,0,12,0,9,3,12,0
Bagjata,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Manda,0,38,9,13,34,0,4,43,0,47,0,19,8,20,0,17,29,46,1,47,0,47,0,35,12,47,0
Nekradangri,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Paharpur,0,2,0,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,1,1,2,0
Matiyaldi,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Panrra Pathar,0,1,1,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
