village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dalki,2,12,4,8,9,1,7,11,0,18,0,4,8,6,0,0,18,18,0,9,9,18,0,12,6,18,0
Puturikhaman,3,25,31,15,32,12,30,25,4,54,5,7,19,33,0,0,59,59,0,23,36,59,0,23,36,59,0
Kalosihiria,2,25,25,16,34,2,24,24,4,49,3,5,22,25,0,1,51,52,0,24,28,51,1,26,26,52,0
Dumukisihiria,1,5,8,3,6,5,8,5,1,14,0,2,5,7,0,0,14,14,0,5,9,14,0,6,8,14,0
Dumerjor,5,42,50,24,60,13,38,42,17,90,7,10,36,51,0,0,97,97,0,49,48,97,0,42,55,97,0
Bartaghutu,1,7,1,2,7,0,5,3,1,9,0,1,4,4,0,0,9,9,0,5,4,9,0,5,4,9,0
Sialijore,2,19,24,9,27,9,24,18,3,44,1,2,21,22,0,0,45,45,0,24,21,45,0,22,23,45,0
Baniguni,3,35,34,21,41,10,44,21,7,67,5,6,32,34,0,0,72,72,0,34,38,72,0,35,37,72,0
Luchabahal,3,4,6,5,6,2,6,5,2,11,2,3,3,7,0,0,13,13,0,7,6,13,0,6,7,13,0
Lanjiberna,0,8,4,3,9,0,6,3,3,12,0,1,7,4,0,0,12,12,0,6,6,12,0,6,6,12,0
Rampur,0,4,1,1,4,0,4,1,0,5,0,0,3,2,0,0,5,5,0,3,2,5,0,3,2,5,0
Raiboga,0,1,3,1,3,0,3,1,0,4,0,0,1,3,0,0,4,4,0,2,2,4,0,1,3,4,0
Kendumunda,0,3,2,2,3,0,0,3,2,3,2,1,2,2,0,0,5,5,0,3,2,5,0,3,2,5,0
Dulavpur,0,7,13,3,13,4,9,8,3,19,1,0,7,13,0,0,20,20,0,7,13,20,0,6,14,20,0
Andali,4,57,57,30,74,14,66,38,14,115,3,12,49,57,0,1,117,118,0,57,61,118,0,56,62,118,0
Badmal,0,10,9,4,12,3,12,7,0,17,2,1,9,9,0,0,19,19,0,10,9,19,0,10,9,19,0
Indrapur,1,5,8,4,10,0,3,6,5,12,2,1,5,8,0,0,14,14,0,4,10,14,0,7,7,14,0
Dongabandh,0,6,2,0,7,1,5,3,0,8,0,0,5,3,0,0,8,8,0,3,5,8,0,3,5,8,0
Salangabahal,3,35,51,18,58,13,56,24,9,85,4,6,32,51,0,1,88,89,0,35,54,89,0,34,55,89,0
Pograposh,1,5,4,3,7,0,4,3,3,8,2,1,5,4,0,1,9,10,0,3,7,10,0,4,6,10,0
Rangabira,0,2,3,2,2,1,3,2,0,5,0,1,1,3,0,0,5,5,0,3,2,5,0,2,3,5,0
Banki,0,3,2,2,3,0,3,2,0,5,0,0,4,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Ghaghari,0,1,2,1,1,1,3,0,0,3,0,1,0,2,0,0,3,3,0,1,2,3,0,1,2,3,0
Sarndamal,0,7,4,3,5,3,6,3,2,10,1,0,6,5,0,0,11,11,0,5,6,11,0,5,6,11,0
Jharbeda,4,34,22,17,39,4,26,26,8,55,5,4,30,26,0,0,60,60,0,33,27,60,0,34,26,60,0
Kacharu,2,14,19,5,22,8,18,12,5,35,0,2,13,20,0,1,34,35,0,13,22,35,0,12,23,35,0
Kuanrmunda (CT),3,28,31,14,40,8,22,24,16,58,4,6,23,33,0,0,62,62,0,28,34,62,0,28,34,62,0
Sahajbahal,1,16,14,10,18,3,17,11,3,31,0,5,14,12,0,0,31,31,0,14,17,31,0,14,17,31,0
Besalbhadi,2,13,18,7,20,6,16,16,1,33,0,3,12,18,0,0,33,33,0,13,20,33,0,13,20,33,0
Kunmendra,1,11,5,9,8,0,10,6,1,14,3,2,10,5,0,0,17,17,0,12,5,17,0,12,5,17,0
Harpali,0,2,1,1,2,0,3,0,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Tangarani,5,20,30,14,33,8,27,19,9,53,2,6,17,32,0,0,55,55,0,22,33,55,0,23,32,55,0
Chandiposh,2,8,12,5,12,5,8,11,3,21,1,3,8,11,0,0,22,22,0,8,14,22,0,7,15,22,0
Padampur,0,5,1,4,2,0,3,3,0,5,1,1,4,1,0,0,6,6,0,4,2,6,0,5,1,6,0
Jagadispur,0,2,1,0,3,0,2,1,0,3,0,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Sarandaposh,1,12,17,6,15,9,16,10,4,30,0,4,11,15,0,0,30,30,0,14,16,30,0,12,18,30,0
Teliposh,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Usra,2,11,16,7,19,3,14,9,6,28,1,2,14,13,0,0,29,28,1,14,15,29,0,13,16,29,0
