village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bandupada,0,2,3,0,5,0,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Khariabahal,0,2,5,0,7,0,0,5,2,7,0,0,2,5,0,0,7,0,,7,0,1,6,7,0,3,4,7,0
Gouduniposh,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
K.Balang,0,10,14,6,18,0,0,13,11,24,0,0,10,14,0,0,24,0,,24,0,8,16,24,0,13,11,24,0
Bajinia,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jhirpani,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kadodiha,0,4,8,2,10,0,0,8,4,12,0,0,4,8,0,0,12,0,,12,0,2,10,12,0,6,6,12,0
Teherei,0,6,4,3,7,0,0,8,2,10,0,0,6,4,0,0,10,0,,10,0,3,7,10,0,6,4,10,0
Segasahi,0,2,8,2,8,0,0,7,3,10,0,0,2,8,0,0,10,0,,10,0,2,8,10,0,5,5,10,0
Khajuridihi,0,5,11,2,14,0,3,8,5,16,0,0,5,11,0,0,16,0,,16,0,7,9,16,0,7,9,16,0
Rengalbeda,0,1,2,0,3,0,0,1,2,3,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,2,1,3,0
Harischandrapur,0,1,3,0,4,0,0,3,1,4,0,0,1,3,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Kasira,0,7,4,4,7,0,0,7,4,11,0,0,7,4,0,0,11,0,,11,0,6,5,11,0,5,6,11,0
Nadikasira,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bhanjapali,0,2,3,2,3,0,0,4,1,5,0,0,2,3,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Koida (CT),0,7,8,0,15,0,0,11,4,15,0,0,7,8,0,0,15,0,,15,0,6,9,15,0,7,8,15,0
Kunduruburu,0,3,6,1,8,0,0,4,5,9,0,0,3,6,0,0,9,0,,9,0,1,8,9,0,5,4,9,0
Kunchpani,0,1,4,3,2,0,1,3,1,5,0,0,1,4,0,0,5,0,,5,0,2,3,5,0,2,3,5,0
Ulkundei,0,1,2,2,1,0,0,2,1,3,0,0,1,2,0,0,3,0,,3,0,1,2,3,0,0,3,3,0
Silikuta,0,6,5,2,9,0,0,7,4,11,0,0,6,5,0,0,11,0,,11,0,5,6,11,0,1,10,11,0
Soyamba,0,7,12,4,15,0,1,9,9,19,0,0,7,12,0,0,19,0,,19,0,4,15,16,3,7,12,19,0
Badbalijore,0,12,20,4,28,0,0,18,14,32,0,0,12,20,0,0,32,0,,32,0,6,26,31,1,7,25,32,0
Topadihi,0,2,27,2,27,0,3,22,4,29,0,0,2,27,0,0,29,0,,29,0,10,19,28,1,10,19,29,0
Banko,0,4,5,0,9,0,0,7,2,9,0,0,4,5,0,0,9,0,,9,0,5,4,9,0,5,4,9,0
Badgaon,0,18,30,4,44,0,1,25,22,48,0,0,18,30,0,0,48,0,,48,0,22,26,46,2,22,26,48,0
Bakhartola,0,3,3,2,4,0,0,4,2,6,0,0,3,3,0,0,6,0,,6,0,0,6,6,0,1,5,6,0
Purunapani,0,5,6,0,11,0,1,5,5,11,0,0,5,6,0,0,11,0,,11,0,1,10,11,0,4,7,11,0
Dalimdihi,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,0,5,5,0,3,2,5,0
Badraksi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Renjeda,0,3,9,0,12,0,0,9,3,12,0,0,3,9,0,0,12,0,,12,0,4,8,10,2,5,7,12,0
Nuatantra,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,2,0
Mutuhanuman,0,4,7,3,8,0,2,7,2,11,0,0,4,7,0,0,11,0,,11,0,0,11,11,0,4,7,11,0
Patmunda,0,8,7,3,10,2,0,11,4,15,0,0,8,7,0,0,15,0,,15,0,4,11,15,0,7,8,15,0
Kadalia,0,1,1,0,2,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Badpatuli,0,11,15,4,22,0,4,15,7,26,0,0,11,15,0,0,26,0,,26,0,10,16,26,0,10,16,26,0
Sanputuli,0,5,8,0,13,0,4,5,4,13,0,0,5,8,0,0,13,0,,13,0,4,9,13,0,4,9,13,0
Kalmanga,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kiriakudar,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Tentulidihi,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
