village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukurda,0,64,26,4,60,26,0,85,5,23,67,20,39,31,0,0,90,90,0,61,29,90,0,90,0,90,0
Salheona,0,48,20,4,43,21,0,58,10,28,40,0,29,39,0,5,63,67,1,65,3,68,0,68,0,67,1
Bhikharimal,0,70,31,14,58,29,1,93,7,33,68,7,45,49,4,1,96,79,22,86,15,97,4,101,0,79,22
Nawagaon,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Dhumabahal,0,36,9,0,35,10,0,45,0,6,39,2,16,27,1,0,44,45,0,32,13,45,0,45,0,45,0
Bansiya,0,66,31,8,69,20,0,96,1,44,53,22,37,38,0,0,97,96,1,69,28,97,0,97,0,97,0
Kantahardi,0,75,25,3,76,21,0,90,10,48,52,3,43,54,0,13,87,96,4,91,9,100,0,100,0,97,3
Sarwani,0,47,32,0,52,27,2,73,4,20,59,3,34,42,0,6,73,76,3,61,18,79,0,79,0,76,3
Baispali,0,3,1,0,3,1,0,4,0,2,2,0,4,0,0,1,3,4,0,2,2,4,0,4,0,4,0
Nandeli,0,74,24,4,69,25,1,91,6,18,80,1,42,55,0,1,97,96,2,75,23,98,0,97,1,97,1
Parsada,0,66,34,2,67,31,1,93,6,22,78,20,36,44,1,11,88,93,7,84,16,100,0,100,0,93,7
Shankarboga,0,22,10,0,23,9,0,31,1,5,27,0,11,21,0,0,32,30,2,25,7,32,0,32,0,31,1
Banora,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Loing,1,59,39,0,78,21,5,90,4,64,35,0,28,71,1,16,82,98,1,72,27,99,0,99,0,98,1
Jurda,0,69,32,4,72,25,2,96,3,35,66,4,45,52,0,0,101,101,0,71,30,101,0,101,0,101,0
Kotmar,0,65,31,13,60,23,0,88,8,44,52,7,40,49,8,2,86,96,0,81,15,95,1,96,0,96,0
Adbahal,0,38,38,5,52,19,0,73,3,48,28,7,31,38,3,2,71,60,16,52,24,75,1,76,0,61,15
Regada,0,64,41,1,64,40,1,101,3,49,56,16,47,42,0,4,101,105,0,86,19,105,0,105,0,103,2
Delari,0,73,28,3,73,25,0,93,8,38,63,12,37,52,0,8,93,87,14,79,22,99,2,101,0,88,13
Kalmi (Part),0,66,34,4,86,10,1,91,8,17,83,0,41,59,0,2,97,100,0,66,34,100,0,100,0,100,0
Dhanagar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Basantpur,0,4,1,0,4,1,0,4,1,1,4,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Nawagaon,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Litaipali,0,11,4,2,8,5,0,11,4,6,9,0,7,8,0,1,14,14,1,15,0,15,0,15,0,15,0
Kachhar,0,76,27,14,54,35,2,90,11,59,44,20,46,37,8,0,94,95,8,91,12,103,0,103,0,96,7
Kusmura,0,68,32,2,78,20,0,96,4,64,36,7,31,62,3,6,91,100,0,71,29,100,0,100,0,100,0
Boirdadar (OG),0,2,2,0,3,1,0,4,0,0,4,0,0,4,0,0,4,0,4,2,2,4,0,4,0,0,4
Amlibhauna (OG),0,3,0,0,3,0,0,3,0,0,3,0,2,1,0,0,3,1,2,3,0,3,0,3,0,1,2
