village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhootala,0,0,0,3,16,0,0,3,16,15,4,2,3,14,0,0,19,0,,19,0,19,0,19,0,0,0,19,0
Jhalon Ka Gurha,0,0,0,16,3,1,0,1,19,14,6,4,14,2,5,0,15,0,,20,0,19,1,13,7,0,0,20,0
Iswal,0,0,0,0,8,0,0,3,5,4,4,0,0,8,0,0,8,0,,8,0,0,8,8,0,0,0,8,0
Khuyanpura,0,0,0,3,1,0,0,2,2,4,0,1,2,1,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Basliya,0,0,0,1,1,0,0,1,1,2,0,0,1,1,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Seloo,0,0,0,0,4,0,0,0,4,4,0,0,0,4,0,0,4,0,,4,0,0,4,4,0,0,0,4,0
Laliseeng,0,0,0,5,9,5,0,4,15,15,4,2,2,15,0,0,19,0,,19,0,19,0,19,0,0,0,19,0
Bandarwara,0,0,0,8,10,0,0,1,18,14,5,2,9,8,0,0,19,0,,19,0,17,2,18,1,0,0,19,0
Badanga,0,0,0,4,14,1,0,2,17,16,3,2,4,13,0,0,19,0,,19,0,19,0,18,1,0,0,19,0
Kaylon Ka Gurha,0,0,0,13,6,0,0,3,16,17,2,2,15,2,0,0,19,0,,19,0,19,0,16,3,0,0,19,0
Ratharon Ka Gurha,0,0,0,12,7,0,0,7,12,18,1,0,14,5,1,0,18,0,,19,0,18,1,5,14,0,0,19,0
Dagiyon Ka Gurha,0,0,0,7,11,1,1,7,11,17,2,0,8,11,0,0,19,0,,19,0,19,0,18,1,0,0,0,19
Sukher,0,0,0,11,8,0,0,9,10,18,1,0,15,4,0,0,19,0,,19,0,6,13,13,6,0,0,8,11
Doolawaton Ka Gurha,0,0,0,7,11,0,0,8,10,16,2,0,8,10,0,0,18,0,,16,2,18,0,17,1,0,0,0,18
Mataji Ka Khera,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Shobhagpura,0,0,0,12,7,0,0,3,16,17,2,0,14,5,0,0,19,0,,19,0,19,0,16,3,0,0,0,19
Bedla (CT),0,0,0,12,7,0,0,7,12,15,4,0,13,6,0,0,19,0,,19,0,12,7,19,0,0,0,0,19
Barodiya,0,0,0,13,6,0,0,5,14,16,3,0,14,5,0,0,19,0,,19,0,11,8,17,2,0,0,7,10
Thoor,0,0,0,12,7,0,0,4,15,16,3,1,12,6,0,0,19,0,,19,0,13,6,18,1,0,0,11,8
Bargaon (Rural) (CT),0,0,0,10,8,1,0,2,17,13,6,6,7,6,0,0,19,0,,18,1,19,0,17,2,0,0,10,9
Upli Bari,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bhuwana (CT),0,0,0,2,17,0,0,4,15,15,4,2,8,9,0,0,19,0,,4,15,7,12,12,7,0,0,12,7
Bari,0,0,0,11,7,0,0,6,12,16,2,2,9,7,0,0,18,0,,10,8,10,8,17,1,0,0,18,0
Wati,0,0,0,14,5,0,0,9,10,19,0,6,11,2,0,0,19,0,,11,8,9,10,18,1,0,0,2,17
Rama,0,0,0,6,4,0,0,1,9,9,1,1,7,2,0,0,10,0,,8,2,4,6,10,0,0,0,3,7
Paraya Ki Bhagal,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Nathwaton Ka Gurha,0,0,0,12,7,0,0,1,18,14,5,3,14,2,0,0,19,0,,3,16,19,0,17,2,0,0,14,5
Jheendoli,0,0,0,4,4,0,0,2,6,7,1,1,4,3,0,0,8,0,,4,4,5,3,8,0,0,0,4,4
Kadmal,0,0,0,11,8,0,0,6,13,17,2,6,11,2,0,0,19,0,,9,10,14,5,19,0,0,0,9,10
Sare,0,0,0,5,14,0,1,6,12,15,4,2,14,3,1,0,18,0,,5,14,1,18,19,0,0,0,8,11
Bedla Khurd,0,0,0,8,10,1,2,15,2,17,2,0,3,16,0,0,19,0,,4,15,16,3,13,6,0,0,0,19
Cheerwa,0,0,0,0,14,5,4,13,2,15,4,0,0,19,0,0,19,0,,0,19,18,1,16,3,0,0,3,16
Kathar,0,0,0,4,13,2,6,11,2,16,3,3,15,1,0,0,19,0,,6,13,18,1,19,0,0,0,19,0
Amberi,0,0,0,0,17,2,4,7,8,11,8,0,1,18,0,0,19,0,,0,19,17,2,18,1,0,0,0,19
Dheekli,0,0,0,3,15,1,4,9,6,11,8,0,2,17,0,0,19,0,,0,19,19,0,17,2,0,0,0,19
