village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Marot(206),0,0,0,188,13,0,57,144,0,201,0,0,18,183,0,1,200,168,33,196,5,201,0,0,0,201,0
Bir Chhuchhakwas(118),0,0,0,198,3,0,48,153,0,201,0,0,1,200,0,0,201,127,74,185,16,191,10,0,0,199,2
Humayupur(159),0,0,0,87,119,0,34,171,1,205,1,2,0,204,0,1,205,123,83,178,28,191,15,1,0,186,20
Matanhail(141),0,0,1,195,6,1,49,148,5,202,0,0,1,201,0,0,202,132,70,196,6,196,6,0,0,202,0
Birohar(145),0,0,0,194,9,0,65,138,0,202,1,0,0,203,0,0,203,110,93,188,15,194,9,0,0,202,1
Jharli(154),0,0,0,1,0,0,0,1,0,1,0,0,1,200,0,0,201,95,106,196,5,186,15,0,0,201,0
Goriya(14-N),0,0,0,132,68,0,48,152,0,200,0,0,0,200,0,0,199,129,71,169,31,180,20,0,0,172,28
Ladain(158),0,0,0,167,34,0,34,164,3,201,0,0,2,199,1,0,200,128,73,178,23,200,1,0,0,199,2
Karoda(213),0,0,0,198,2,0,31,169,0,200,0,0,18,182,0,0,200,178,22,199,1,198,2,0,0,200,0
Koyalpur(217),0,0,0,198,8,0,34,171,1,206,0,0,7,199,0,0,206,184,22,203,3,205,1,0,0,206,0
Akehri Madanpur(200),0,0,0,195,7,0,9,190,3,202,0,0,2,200,0,0,202,150,52,196,6,199,3,0,0,197,5
Khanpur Kalan(16-N),0,0,0,192,10,0,36,166,0,202,0,1,4,197,0,1,200,50,152,175,27,194,8,0,0,202,0
