village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Keshargadia,0,4,1,0,0,5,0,4,1,0,5,0,3,2,0,2,3,4,1,0,5,0,5,0,5,0,5
Saraspada,0,7,0,0,0,7,0,3,4,0,7,3,4,0,0,3,4,7,0,0,7,1,6,0,7,1,6
Panduda,0,11,3,0,0,14,0,14,0,0,14,1,8,5,0,11,3,13,1,0,14,7,7,0,14,2,12
Makhuna,1,2,1,0,0,4,0,4,0,0,4,2,1,1,0,1,3,4,0,0,4,1,3,0,4,0,4
Jambani,1,8,2,0,0,11,0,10,1,0,11,1,8,2,0,5,6,8,3,0,11,1,10,0,11,0,11
Budhi Khamari,6,45,4,0,7,48,0,39,16,1,54,12,33,10,0,16,39,50,5,8,47,21,34,0,55,10,45
Allapani,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,1,1,0,2,0,2
Chadripahadi,1,8,1,0,0,10,0,7,3,0,10,1,5,4,0,3,7,7,3,0,10,0,10,0,10,0,10
Kurkutia,1,5,2,0,0,8,0,8,0,0,8,2,3,3,0,5,3,8,0,0,8,3,5,0,8,1,7
Bankati,2,9,6,0,0,17,0,13,4,0,17,3,8,6,0,9,8,17,0,0,17,2,15,0,17,0,17
Nuagan,2,17,2,0,2,19,0,18,3,0,21,6,12,3,0,5,16,18,3,3,18,14,7,9,12,3,18
Musamari,4,26,2,0,3,29,0,25,7,1,31,12,15,5,0,17,15,29,3,1,31,4,28,0,32,2,30
Palgoda,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1
Kesam,0,18,7,0,0,25,0,18,7,0,25,0,18,7,0,11,14,25,0,0,25,9,16,0,25,3,22
Chaturisahi,0,5,1,0,0,6,0,5,1,0,6,1,4,1,0,1,5,6,0,0,6,5,1,0,6,2,4
Patharkata,0,3,0,0,0,3,0,2,1,0,3,0,3,0,0,0,3,3,0,0,3,2,1,0,3,2,1
Kalimati,1,15,1,0,0,17,0,10,7,1,16,7,10,0,0,8,9,17,0,0,17,0,17,0,17,0,17
Mahubhandar,2,19,4,0,0,25,0,16,9,0,25,4,17,4,0,15,10,25,0,0,25,10,15,0,25,8,17
Mahiskudar,0,12,3,0,0,15,0,3,12,0,15,2,10,3,0,13,2,15,0,0,15,0,15,0,15,0,15
Karanjharan,0,1,1,0,0,2,0,2,0,0,2,0,1,1,0,0,2,2,0,0,2,1,1,0,2,0,2
Dhana,0,8,3,0,0,11,0,2,9,0,11,2,6,3,0,3,8,11,0,0,11,0,11,0,11,0,11
Teleighutu,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1
Asansikhar,1,1,4,0,0,6,0,1,5,0,6,2,0,4,0,1,5,5,1,0,6,0,6,0,6,0,6
Badhunia,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2,0,2,0,2,0,2
Pankhi,0,1,1,0,0,2,0,1,1,0,2,0,1,1,0,1,1,2,0,0,2,0,2,0,2,0,2
Rajabasa,1,1,1,0,0,3,0,1,2,0,3,2,0,1,0,0,3,3,0,0,3,0,3,0,3,0,3
Sanbalichua,0,4,0,0,0,4,0,4,0,0,4,3,1,0,0,3,1,4,0,0,4,0,4,0,4,0,4
Kadapani,0,6,0,0,0,6,0,4,2,1,5,0,5,1,0,6,0,5,1,0,6,0,6,0,6,0,6
Badajodi,0,9,0,0,0,9,0,3,6,0,9,1,8,0,0,4,5,9,0,0,9,0,9,0,9,0,9
Dudhakundi,0,4,1,0,0,5,0,2,3,0,5,1,3,1,0,1,4,5,0,0,5,0,5,0,5,0,5
Deopata,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1
Dantuani,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1
Argalbindha,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Madhupur,0,10,2,0,0,12,0,7,5,1,11,0,10,2,0,5,7,10,2,0,12,0,12,0,12,0,12
Rugudidihi,0,20,2,0,0,22,0,22,0,0,22,1,12,9,0,22,0,21,1,0,22,2,20,0,22,0,22
Kitabeda,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2,1,1,0,2,0,2
Luhakani,0,11,2,0,0,13,0,12,1,1,12,3,8,2,0,2,11,12,1,0,13,0,13,0,13,0,13
