village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Arangi Panari,0,0,100,10,83,7,0,100,0,100,0,8,15,77,0,0,100,100,0,95,5,100,0,3,97,100,0
Silapi,0,0,100,14,66,20,1,99,0,99,1,0,30,70,0,0,100,100,0,100,0,100,0,0,100,100,0
Kundari,0,0,100,15,59,26,2,98,0,100,0,0,21,79,0,0,100,100,0,100,0,100,0,1,99,100,0
Shemiya,0,0,100,11,89,0,2,98,0,99,1,0,0,100,0,0,100,100,0,91,9,100,0,0,100,100,0
Newari,0,0,100,14,86,0,0,100,0,100,0,0,1,99,0,0,100,100,0,88,12,97,0,0,100,100,0
Rijool,0,0,100,4,78,18,1,99,0,100,0,0,30,70,0,0,100,100,0,100,0,100,0,0,100,100,0
Parshoi,0,0,100,15,65,20,0,100,0,100,0,0,21,79,0,0,100,100,0,100,0,100,0,0,100,100,0
Kanhra,0,0,100,8,66,26,1,99,0,100,0,0,34,66,0,0,100,100,0,100,0,100,0,0,100,100,0
Harra,0,0,100,11,72,17,6,94,0,100,0,0,30,70,0,0,100,100,0,100,0,100,0,1,99,100,0
Bairpur,0,0,100,5,71,24,0,100,0,100,0,0,31,69,0,0,100,100,0,100,0,100,0,0,100,100,0
