village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khajuri,0,0,100,10,69,21,1,99,0,100,0,1,20,79,0,0,100,0,,100,0,100,0,100,0,0,100,100,0
Pakari,1,0,99,6,83,11,6,94,0,99,1,0,14,86,0,0,100,0,,100,0,96,4,100,0,0,100,100,0
Jabar,0,0,100,16,66,18,0,100,0,99,1,0,33,67,0,0,100,0,,100,0,99,1,100,0,0,100,100,0
Pipar Dih,0,0,100,6,65,29,2,98,0,100,0,0,24,76,0,0,100,0,,100,0,100,0,100,0,0,100,100,0
Bom,0,0,100,11,66,23,4,96,0,99,1,0,14,86,0,0,100,0,,100,0,100,0,100,0,1,99,100,0
Dewarhi,0,0,100,13,69,18,1,99,0,100,0,2,24,74,0,0,100,0,,100,0,99,1,100,0,2,98,99,1
Murata,0,0,100,6,94,0,0,100,0,100,0,0,0,100,0,0,100,0,,100,0,94,6,100,0,0,100,100,0
Mahuariya,0,0,100,9,91,0,0,100,0,100,0,0,0,100,0,0,100,0,,100,0,99,1,100,0,0,100,100,0
Jata Juwa,0,0,100,16,71,13,1,98,1,100,0,0,28,72,0,0,100,0,,100,0,100,0,100,0,0,100,100,0
Turridih,0,0,100,3,80,17,5,95,0,100,0,0,23,77,0,0,100,0,,100,0,100,0,100,0,0,100,100,0
