village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kushli,0,2,2,3,1,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Barbata,0,0,3,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Udna,0,68,66,95,28,11,112,22,0,134,0,80,52,2,0,0,134,0,,132,2,120,14,134,0,128,6,134,0
Singori,0,22,21,17,25,1,43,0,0,43,0,23,13,7,0,0,43,0,,41,2,39,4,43,0,43,0,43,0
Muskara,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Itwa Imliya,0,43,31,43,13,18,69,5,0,73,1,46,26,2,0,1,73,0,,69,5,62,12,74,0,74,0,74,0
Ragua,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Umaria,0,2,1,3,0,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chandwa,0,4,2,4,2,0,6,0,0,6,0,4,2,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Dhaneta,0,26,34,37,20,3,57,3,0,60,0,31,18,11,0,0,60,0,,60,0,59,1,60,0,60,0,60,0
Bhotiya11,0,2,1,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Chihunta,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Padariya,0,19,11,16,14,0,30,0,0,30,0,21,7,2,0,0,30,0,,30,0,30,0,30,0,28,2,30,0
Sahsan,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Luhari,0,8,16,16,8,0,24,0,0,24,0,10,14,0,0,0,24,0,,24,0,17,7,24,0,24,0,23,0
Bilkharwa,0,2,10,0,6,6,12,0,0,12,0,2,8,2,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kankar Kheda,1,21,13,27,8,0,34,1,0,35,0,23,5,7,0,0,35,0,,35,0,6,29,35,0,34,1,35,0
Mala Khurd,0,5,3,8,0,0,8,0,0,8,0,5,1,2,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Katra Belkheda,0,3,6,7,2,0,9,0,0,9,0,5,4,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Mala Kalan,0,17,19,30,4,2,36,0,0,36,0,19,13,4,0,0,36,0,,33,3,33,3,36,0,35,1,36,0
Kuwarpur,0,30,22,27,18,7,49,3,0,52,0,32,18,2,0,0,52,0,,48,4,49,3,52,0,52,0,52,0
Kuda,0,55,60,83,31,1,106,9,0,115,0,63,42,10,0,1,114,1,,115,0,66,49,114,1,110,5,114,1
Timri,0,8,20,22,5,1,28,0,0,28,0,12,13,3,0,0,28,0,,24,4,23,5,28,0,28,0,28,0
Abhana,0,4,0,1,3,0,4,0,0,4,0,4,0,0,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Khiria,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhuwara,0,3,1,0,2,2,3,1,0,4,0,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Khaira,0,8,4,7,4,1,11,1,0,12,0,8,2,2,0,0,12,0,,11,1,10,2,12,0,12,0,12,0
Mohantara,0,2,2,4,0,0,4,0,0,4,0,3,1,0,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Badhaiya Kheda,0,4,2,2,3,1,6,0,0,6,0,4,1,1,0,0,6,0,,5,1,5,1,6,0,6,0,6,0
