village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gokalpar - 908747,0,19,2,21,0,0,15,6,0,0,21,6,13,2,0,0,21,0,21,18,3,21,0,4,17,20,1
Bhopalka,0,22,13,35,0,0,11,24,0,0,35,10,12,13,9,0,26,0,35,17,18,30,5,17,18,29,6
Hadmatiya,0,34,1,35,0,0,21,14,0,3,32,18,16,1,0,0,35,3,31,16,19,29,6,20,15,29,6
Chur,0,34,1,35,0,0,19,16,0,5,30,11,23,1,0,0,35,0,35,28,7,34,1,28,7,34,1
Kenedi,0,30,4,34,0,0,21,13,0,2,32,10,21,3,2,0,32,0,34,17,17,33,1,15,19,31,3
Jampar,0,32,4,36,0,0,26,10,0,0,36,13,19,4,0,0,36,2,34,16,20,29,7,20,16,31,5
Kanakpar,0,33,2,35,0,0,15,20,0,4,31,20,13,2,6,0,29,8,25,21,14,32,3,19,16,27,8
MADI,0,26,9,35,0,0,21,14,0,0,35,16,10,9,1,0,34,0,35,16,19,30,5,14,21,31,4
Mahadeviya,0,23,12,35,0,0,11,24,0,1,34,5,23,7,2,0,33,1,34,20,15,30,5,13,22,31,4
Bamanasa,0,36,0,36,0,0,19,17,0,2,34,25,11,0,0,0,36,0,34,25,11,36,0,11,25,32,4
Nandana,0,31,5,36,0,0,14,22,0,2,34,10,20,6,2,0,33,5,31,8,28,34,2,30,6,30,6
Ashiyavadar,0,34,2,36,0,0,13,23,0,3,33,9,27,0,0,0,36,0,36,15,21,36,0,18,18,33,3
Meghpur Titodi,0,28,7,35,0,0,21,14,0,0,35,15,14,6,8,0,27,0,35,15,20,35,0,11,24,34,1
Dhrumthal,0,35,0,35,0,0,27,8,0,0,35,26,8,1,2,0,33,1,34,13,22,27,8,25,10,29,6
Sidsara,0,20,16,36,0,0,13,23,0,0,36,9,13,14,3,0,33,2,34,21,15,31,5,18,18,34,2
Jepur,0,32,3,35,0,0,21,14,0,1,34,20,12,3,1,0,34,0,35,19,16,33,2,14,21,32,3
Khakharda,0,30,6,36,0,0,18,18,0,1,35,11,21,4,4,0,32,0,36,21,15,34,2,9,27,33,3
Gandhvi,0,27,9,36,0,0,16,20,0,0,36,16,13,7,2,0,34,1,35,16,20,29,7,22,14,31,5
Navadra,0,32,3,35,0,0,25,10,0,1,34,20,12,3,2,0,33,0,34,18,17,26,9,21,14,31,4
Pindara,0,33,2,35,0,0,27,8,0,0,35,21,12,2,1,0,34,0,35,17,18,30,5,14,21,29,6
Bhogat,0,29,7,36,0,0,23,13,0,0,36,17,12,7,11,0,25,4,32,13,23,34,2,22,14,34,2
Ranjitpar,0,31,4,35,0,0,17,18,0,0,35,21,11,3,0,0,35,1,34,19,16,28,7,15,20,33,2
Devaliya,0,32,4,36,0,0,25,11,0,0,36,26,6,4,3,0,33,1,35,18,18,32,4,17,19,30,6
Gurgadh,0,26,9,35,0,0,14,21,0,1,34,11,18,6,2,0,33,2,33,7,28,30,5,26,9,32,3
Bhatiya,0,28,7,35,0,0,14,21,0,1,34,11,17,7,5,0,30,0,35,11,24,28,7,24,11,31,4
Chachlana,0,32,4,36,0,0,18,18,0,1,35,18,14,4,4,0,32,3,32,11,25,31,5,25,11,33,3
Mevasa,0,26,9,35,0,0,21,14,0,0,35,10,16,9,8,0,27,0,35,6,29,34,1,31,4,31,4
Gadhka,0,36,0,36,0,0,20,15,1,2,34,20,16,0,4,0,32,1,34,5,31,27,9,28,8,34,2
Manpara,0,32,3,35,0,0,17,18,0,0,35,12,21,2,7,0,28,0,35,10,25,30,5,26,9,30,5
Rajpar,0,32,4,36,0,0,14,22,0,2,34,14,18,4,0,0,36,0,36,12,24,35,1,21,15,34,2
Paneli,0,34,1,35,0,0,24,11,0,2,33,19,16,0,1,0,34,0,35,1,34,31,4,28,7,33,2
Patelka,0,33,2,35,0,0,20,15,0,2,33,7,26,2,0,0,35,1,34,9,26,34,1,19,16,30,5
Bankodi,0,28,8,36,0,0,24,12,0,0,36,12,17,7,1,0,35,0,36,5,31,32,4,23,13,36,0
RAVAL,0,28,8,36,0,0,24,12,0,2,34,4,27,5,0,0,36,1,35,4,32,34,2,33,3,32,4
Chandravada,0,32,4,36,0,0,16,20,0,2,34,20,14,2,1,0,35,0,36,10,26,29,7,25,11,31,5
Jodhpar,0,33,0,35,0,0,20,15,0,3,32,25,8,0,0,0,31,0,35,30,5,32,3,21,14,34,1
Satapar,0,26,10,36,0,0,15,21,0,1,35,12,17,7,4,0,32,0,36,18,18,31,5,35,1,32,4
Gorana,0,28,7,35,0,0,15,20,0,1,34,13,17,5,1,0,34,1,34,21,14,27,8,33,2,32,3
Premsar,0,34,1,35,0,0,20,15,0,6,29,24,10,1,0,0,35,0,35,21,14,30,5,30,5,33,2
Bhatvadiya,0,34,1,35,0,0,24,11,0,1,34,19,15,1,1,0,34,0,35,22,13,29,6,31,4,27,8
Dudhiya,0,35,0,35,0,0,24,11,0,4,31,23,11,0,1,0,33,4,31,22,13,32,3,31,4,32,3
Chapar,0,31,4,35,0,0,20,15,0,1,34,20,11,4,4,0,31,2,33,23,12,34,1,33,2,30,5
Kalyanpur,0,31,5,36,0,0,21,15,0,2,34,12,21,3,0,0,36,0,36,31,5,35,1,21,15,36,0
Dangarvad,0,31,4,35,0,0,19,16,0,2,33,20,12,3,0,0,35,0,35,16,19,34,1,12,23,33,2
Ranparda,0,34,2,36,0,0,15,21,0,0,36,23,11,2,2,0,34,0,36,10,26,34,2,25,11,31,5
Nagadiya,0,34,1,35,0,0,27,8,0,1,34,24,10,1,1,0,34,0,35,18,17,31,4,17,18,33,2
Maleta,0,24,12,36,0,0,17,19,0,0,36,15,9,12,4,0,32,1,35,15,21,29,7,15,21,32,4
Juvanpar,0,26,10,36,0,0,12,24,0,2,34,7,20,9,0,0,35,0,35,19,17,31,5,10,26,32,4
Khijadad,0,32,3,35,0,0,20,15,0,0,35,23,9,3,4,0,31,0,35,14,21,30,5,18,17,32,3
Habardi Manipur,0,36,0,36,0,0,28,8,0,1,35,24,12,0,1,0,35,0,36,20,16,33,3,16,20,31,5
Khirasara,0,35,1,36,0,0,26,10,0,0,36,19,16,1,3,0,33,4,32,21,15,35,1,14,22,34,2
Tankariya,0,30,5,35,0,0,15,20,0,0,35,9,20,6,5,0,30,0,35,18,17,31,4,16,19,30,5
Kanpar Sherdi,0,35,0,35,0,0,23,12,0,4,31,23,12,0,0,0,34,4,31,22,13,34,1,15,20,31,4
Mangariya,0,29,6,35,0,0,16,19,0,1,34,15,15,5,3,0,32,0,35,18,17,32,3,18,17,30,5
Keshavpura,0,34,1,35,0,0,23,12,0,1,34,14,20,1,0,0,35,4,31,18,17,33,2,5,30,34,1
Sanosari,0,35,0,35,0,0,21,14,0,1,34,20,14,1,0,0,35,8,27,21,14,32,3,14,21,34,1
Suryavadar,0,35,1,36,0,0,27,9,0,0,36,18,17,1,2,0,34,0,36,20,16,34,2,11,25,32,4
Lamba,0,32,3,35,0,0,27,8,0,1,34,13,19,3,0,0,35,0,35,19,16,32,3,15,20,31,4
Gaga,0,23,15,38,0,0,15,23,0,0,38,13,10,15,0,0,38,6,32,20,18,30,8,18,20,36,2
Haripar,0,36,0,36,0,0,25,11,0,0,36,24,11,1,1,0,35,0,36,20,16,30,6,9,27,36,0
Dhaturiya,0,36,0,36,0,0,22,14,0,2,34,14,22,0,0,0,36,4,32,19,17,34,2,16,20,32,4
Goji Nes,0,33,2,35,0,0,27,8,0,0,35,21,12,2,4,0,31,0,35,21,14,34,1,13,22,33,2
Gangdi,0,29,6,35,0,0,21,14,0,0,35,11,19,5,1,0,34,9,26,22,13,29,6,14,21,32,3
Virpur Lusari,0,30,5,35,0,0,21,14,0,1,34,9,21,5,0,0,35,0,35,20,15,29,6,13,22,33,2
Ran,0,34,2,36,0,0,26,10,0,0,36,19,15,2,8,0,28,0,36,19,17,32,4,11,25,35,1
Asota Mota,0,33,3,36,0,0,24,12,0,0,36,19,14,3,2,0,34,0,36,21,15,36,0,5,31,33,3
Gokalpar,0,15,0,15,0,0,8,7,0,0,15,12,2,1,0,0,15,2,13,1,14,15,0,13,2,15,0
