village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tather,0,0,0,15,8,0,17,6,0,23,0,0,9,14,0,0,23,0,,14,9,17,6,23,0,0,0,20,3
Pipalda Shekhan,0,0,0,17,5,0,17,5,0,22,0,0,9,13,0,0,22,0,,15,7,16,6,22,0,0,0,21,1
Rangpur,0,0,0,15,6,0,16,5,0,21,0,0,11,10,0,0,21,15,,15,6,16,5,21,0,0,0,17,4
Gangaycha,0,0,0,6,0,0,6,0,0,6,0,0,3,3,0,0,6,4,,5,1,4,2,6,0,0,0,6,0
Kherli Pande,0,0,0,6,4,0,8,2,0,10,0,0,4,6,0,0,10,0,,8,2,7,3,9,1,0,0,9,1
Gaonri,0,0,0,7,3,0,7,3,0,10,0,0,4,6,0,0,10,7,,8,2,8,2,10,0,0,0,10,0
Ram Kherli,0,0,0,1,5,0,6,0,0,6,0,0,2,4,0,0,6,0,,3,3,5,1,6,0,0,0,4,2
Gagwadi,0,0,0,0,2,0,2,0,0,2,0,0,1,1,0,0,2,1,,2,0,2,0,2,0,0,0,0,2
Jheetiya @ Ramnagar,0,0,0,11,5,0,12,4,0,16,0,0,10,6,0,0,16,0,,8,8,12,4,16,0,0,0,14,2
Mandana,0,0,0,29,19,0,35,13,0,48,0,0,19,29,0,0,48,0,,33,15,32,16,48,0,0,0,42,6
Pachpahar,0,0,0,3,5,0,3,5,0,8,0,0,4,4,0,0,8,0,,6,2,6,2,8,0,0,0,7,1
Shyampura,0,0,0,1,2,0,2,1,0,3,0,0,2,1,0,0,3,0,,0,3,3,0,3,0,0,0,3,0
Kewal Nagar,0,0,0,1,3,0,3,1,0,4,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Renkyakheri,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Alniya,0,0,0,11,11,0,19,3,0,22,0,0,11,11,0,0,22,0,,15,7,17,5,22,0,0,0,21,1
Kasar,0,0,0,14,9,0,12,11,0,23,0,0,9,14,0,0,23,0,,21,2,17,6,23,0,0,0,22,1
Baori Khera,0,0,0,8,7,0,10,5,0,15,0,0,5,10,0,0,15,1,,9,6,14,1,15,0,0,0,14,1
Kolana @ Laxmipura,0,0,0,3,1,0,4,0,0,4,0,0,3,1,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Dobara,0,0,0,1,1,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Hanotya,0,0,0,8,4,0,12,0,0,12,0,2,8,2,0,0,12,0,,8,4,11,1,12,0,0,0,12,0
Bhanwariya,0,0,0,18,10,0,27,1,0,28,0,10,18,0,0,0,28,0,,17,11,24,4,27,1,0,0,25,3
Neemkheri,0,0,0,9,8,0,17,0,0,17,0,7,9,1,0,0,17,1,,12,5,15,2,15,2,0,0,17,0
Kalya Kheri,0,0,0,11,9,0,20,0,0,20,0,3,15,2,0,0,20,0,,14,6,12,8,19,0,0,0,18,2
Jodhpura,0,0,0,13,5,0,18,0,0,18,0,4,12,2,0,0,18,1,,13,5,13,5,17,1,0,0,17,1
Dadwara,0,0,0,7,3,0,9,1,0,10,0,4,4,2,0,0,10,0,,6,4,9,1,10,0,0,0,8,2
Mandalya,0,0,0,5,5,0,10,0,0,10,0,2,5,3,0,0,10,0,,6,4,9,1,10,0,0,0,9,1
Prithvipura,0,0,0,5,2,0,7,0,0,7,0,0,2,5,0,0,7,0,,4,3,6,1,7,0,0,0,6,1
Dolya,0,0,0,11,15,0,26,0,0,26,0,0,14,12,0,0,26,5,,17,9,18,8,26,0,0,0,22,4
Kishanpura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Ghaghtana,0,0,0,7,5,0,11,1,0,12,0,0,1,11,0,0,12,0,,7,5,9,3,12,0,0,0,10,2
Notana,0,0,0,9,8,0,10,7,0,17,0,0,3,14,0,0,17,0,,15,2,13,4,17,0,0,0,13,4
Deolimachhiyan,0,0,0,2,2,0,3,1,0,4,0,0,1,3,0,0,4,0,,3,1,3,1,4,0,0,0,3,1
Manasgaon,0,0,0,6,5,0,7,4,0,11,0,0,1,10,0,0,11,0,,7,4,7,4,10,1,0,0,11,0
Kishanpura Takiya,0,0,0,14,13,0,20,7,0,27,0,1,8,18,0,0,27,0,,21,6,21,6,27,0,0,0,27,0
Kishanpura Kaithoon,0,0,0,8,10,0,13,5,0,18,0,0,11,7,0,0,18,1,,12,6,14,4,18,0,0,0,17,1
Jakhora,0,0,0,13,8,0,14,7,0,21,0,0,13,8,0,0,21,0,,16,5,15,6,21,0,0,0,19,2
Gandi Phali,0,0,0,11,11,0,19,3,0,22,0,0,13,9,0,0,22,0,,20,2,18,4,22,0,0,0,21,1
Galana,0,0,0,6,11,0,17,0,0,17,0,0,16,1,0,0,17,0,,15,2,14,3,16,1,0,0,14,3
