village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vadvasa,0,1,34,35,0,0,28,7,0,34,1,6,22,7,0,0,35,2,,26,9,34,1,35,0,28,7,35,0
Rakhiyal,0,1,34,34,1,0,25,10,0,34,1,16,14,5,0,0,35,4,,16,19,25,10,35,0,32,3,35,0
Vardhana Muvada,0,0,35,35,0,0,24,11,0,34,1,14,13,8,0,0,35,1,,11,24,31,4,35,0,32,3,34,1
Lihoda,0,2,42,43,1,0,44,0,0,42,2,24,15,5,0,0,44,2,,29,15,36,8,44,0,43,1,44,0
Pahadiya,0,0,26,25,1,0,24,2,0,24,2,10,13,3,0,0,26,1,,20,6,20,6,26,0,25,1,26,0
Jindva,0,1,43,44,0,0,42,2,0,44,0,13,16,15,0,0,44,2,,20,24,30,14,44,0,40,4,44,0
Machhang Moti,0,0,35,35,0,0,33,2,0,33,2,10,14,11,0,0,35,4,,5,30,32,3,35,0,34,1,35,0
Kadadara,0,2,33,35,0,0,19,16,0,35,0,25,4,6,0,0,35,0,,17,18,25,10,35,0,30,5,34,1
Demaliya,0,2,33,34,1,0,23,12,0,35,0,21,11,3,0,0,35,1,,19,16,26,9,35,0,34,1,35,0
Karoli,0,1,34,35,0,0,11,23,1,35,0,13,10,12,0,0,35,0,,32,3,26,9,35,0,35,0,35,0
Anguthala - 511335,0,0,35,34,1,0,29,6,0,35,0,11,19,5,0,0,35,0,,19,16,30,5,35,0,32,3,34,1
Sampa,0,1,34,35,0,0,33,2,0,33,2,10,17,8,0,0,35,1,,18,17,28,7,35,0,30,5,34,1
Badpur,0,0,35,35,0,0,22,13,0,34,1,11,10,14,0,0,35,2,,22,13,17,18,35,0,29,6,35,0
Dumecha,0,2,48,50,0,0,36,14,0,47,3,23,23,4,1,0,49,5,,26,24,41,9,50,0,44,6,49,1
Sametri,0,0,35,35,0,0,33,2,0,35,0,9,19,7,0,0,35,2,,21,14,18,17,35,0,33,2,35,0
Ahamadpur,0,2,33,34,1,0,21,13,1,33,2,10,15,10,0,0,35,4,,14,21,28,7,35,0,32,3,34,1
Antroli,0,0,35,35,0,0,17,18,0,33,2,7,20,8,0,0,35,1,,27,8,26,9,35,0,33,2,34,1
Mosampur,0,5,30,35,0,0,32,3,0,35,0,20,6,9,0,0,35,7,,22,13,21,14,35,0,33,2,35,0
Pasuniya,0,5,30,34,0,1,20,15,0,35,0,21,8,6,0,0,35,0,,16,19,31,4,35,0,33,2,35,0
Khadiya,0,0,44,44,0,0,42,2,0,38,6,8,24,12,0,0,44,3,,25,19,29,15,43,1,41,3,43,1
Sanoda,0,0,35,34,1,0,24,11,0,34,1,11,17,7,0,0,35,1,,12,23,29,6,35,0,32,3,35,0
Nandol,0,0,35,35,0,0,24,11,0,35,0,11,14,10,0,0,35,3,,22,13,27,8,35,0,34,1,34,1
Lavad,0,0,35,35,0,0,33,2,0,33,2,17,12,6,0,0,35,2,,11,24,35,0,35,0,34,1,35,0
Thadakuva,0,0,15,15,0,0,13,2,0,14,1,2,7,6,0,0,15,1,,8,7,8,7,15,0,13,2,15,0
Zak,0,0,35,34,0,1,31,4,0,35,0,16,12,7,0,0,35,2,,10,25,28,7,35,0,31,4,35,0
Machhang Nani,0,3,32,34,1,0,34,1,0,33,2,18,12,5,0,0,35,2,,14,21,29,6,35,0,34,1,34,1
Chamla,0,3,32,35,0,0,25,10,0,35,0,20,14,1,0,0,35,2,,22,13,29,6,35,0,34,1,34,1
Sujana Muvada,0,2,33,35,0,0,32,3,0,35,0,12,12,11,0,0,35,3,,23,12,31,4,35,0,34,1,35,0
Mirjapur,0,0,35,34,1,0,34,1,0,34,1,8,14,13,0,0,35,3,,4,31,29,6,35,0,35,0,35,0
Nana Jalundra,0,0,35,34,1,0,24,11,0,34,1,9,10,16,0,0,35,5,,11,24,28,7,35,0,35,0,34,1
Mirapur,0,3,32,34,1,0,32,3,0,35,0,25,7,3,0,0,35,2,,13,22,30,5,35,0,34,1,35,0
Khanpur,0,2,33,34,1,0,35,0,0,34,1,13,18,4,0,0,35,2,,19,16,28,7,35,0,33,2,35,0
Halisa,0,0,35,35,0,0,21,14,0,34,1,5,17,13,0,0,35,0,,20,15,23,12,35,0,34,1,35,0
Antoli,0,2,38,40,0,0,40,0,0,39,1,22,6,12,1,0,39,0,,19,21,33,7,40,0,38,2,40,0
Dharisana,0,3,31,34,0,0,24,10,0,33,1,11,17,6,0,0,34,1,,20,14,24,10,34,0,30,4,32,2
Ramnagar,0,1,34,35,0,0,31,4,0,32,3,14,16,5,0,0,35,0,,18,17,27,8,35,0,29,6,35,0
Pallano Math,0,2,33,35,0,0,27,8,0,35,0,18,11,6,0,0,35,3,,18,17,30,5,35,0,34,1,34,1
Meghraj Na Muvada,0,1,16,17,0,0,16,1,0,17,0,9,5,3,0,0,17,2,,14,3,14,3,17,0,16,1,17,0
Sahebji Na Muvada,0,0,35,34,1,0,22,13,0,34,1,3,20,12,0,0,35,1,,32,3,21,14,35,0,31,4,35,0
Harakhjina Muvada,0,2,33,34,1,0,34,1,0,35,0,20,11,4,0,0,35,1,,9,26,34,1,35,0,30,5,35,0
Navanagar,0,0,35,35,0,0,34,1,0,34,1,7,16,12,0,0,35,2,,15,20,22,13,35,0,30,5,34,1
Dod,0,0,35,35,0,0,22,13,0,35,0,18,15,2,0,0,35,0,,29,6,24,11,35,0,33,2,35,0
KHAKHARA,0,0,35,35,0,0,26,9,0,33,2,15,20,0,0,0,35,4,,18,17,28,7,35,0,34,1,35,0
Kalyanji Na Muvada,0,1,34,34,1,0,34,1,0,35,0,18,15,2,0,0,35,1,,15,20,18,17,35,0,32,3,35,0
Piplaj,0,1,34,35,0,0,34,1,0,35,0,12,18,5,0,0,35,0,,20,15,27,8,35,0,34,1,35,0
Jaliyano Math,0,0,36,35,1,0,36,0,0,34,2,10,18,8,0,0,36,7,,22,14,13,23,36,0,32,4,36,0
Vadod,0,1,34,35,0,0,34,1,0,35,0,11,19,5,0,0,35,2,,19,16,30,5,35,0,33,2,35,0
Bilamana,0,1,34,35,0,0,22,13,0,35,0,12,14,9,0,0,35,2,,20,15,31,4,35,0,35,0,35,0
Sagdalpur,0,1,34,35,0,0,21,14,0,34,1,14,12,9,0,0,35,0,,26,9,24,11,35,0,30,5,34,1
Velpura,0,2,33,35,0,0,20,15,0,34,1,15,11,9,0,0,35,0,,28,7,27,8,35,0,30,5,35,0
Chekhlapagi,0,2,33,35,0,0,23,11,1,35,0,18,9,8,0,0,35,3,,20,15,26,9,35,0,31,4,35,0
