village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amarapur,0,0,35,35,0,0,31,3,1,34,1,3,26,6,0,0,35,4,,1,34,17,18,35,0,30,5,35,0
Ambod,0,1,34,35,0,0,34,1,0,31,4,6,25,4,0,0,35,4,,0,35,23,12,35,0,25,10,35,0
Bapupura,0,0,35,35,0,0,34,1,0,34,1,2,26,7,1,0,34,2,,6,29,18,17,35,0,30,5,35,0
Charada,0,1,34,33,1,1,30,5,0,34,1,11,18,6,0,0,35,0,,2,33,19,16,35,0,31,4,35,0
Bilodra,0,0,35,35,0,0,32,3,0,35,0,2,22,11,0,0,35,1,,3,32,20,15,35,0,34,1,35,0
Ajol,0,0,35,35,0,0,34,1,0,33,2,5,21,9,0,0,35,1,,0,35,23,12,35,0,31,4,35,0
Bhimpura,0,0,35,35,0,0,35,0,0,33,2,7,17,11,1,0,34,1,,0,35,20,15,35,0,33,2,35,0
Badpura,0,0,35,35,0,0,34,1,0,32,3,4,24,7,0,0,35,2,,1,34,12,23,35,0,31,4,34,1
Amarpura,0,0,35,35,0,0,29,2,4,35,0,5,22,8,0,0,35,1,,0,35,26,9,35,0,32,3,35,0
Anodiya,0,1,34,35,0,0,35,0,0,33,2,6,20,9,0,0,35,0,,4,31,17,18,35,0,33,2,35,0
Amaja,0,0,35,35,0,0,33,2,0,33,2,4,26,5,0,0,35,4,,1,34,21,14,35,0,33,2,35,0
Balva,0,0,35,35,0,0,32,1,2,32,3,3,27,5,0,0,35,5,,3,32,20,15,35,0,34,1,35,0
Aluva,0,0,35,35,0,0,35,0,0,33,2,4,22,9,0,0,35,2,,0,35,18,17,35,0,31,4,35,0
Delvad,0,0,35,35,0,0,34,1,0,33,2,2,29,4,0,0,35,0,,3,32,24,11,35,0,30,5,35,0
Boru,0,0,35,34,1,0,33,2,0,34,1,3,21,11,2,0,33,1,,2,33,12,23,35,0,29,6,35,0
Dhameda,0,0,35,35,0,0,35,0,0,34,1,2,31,2,1,0,34,0,,2,33,19,16,35,0,29,6,35,0
Delvada,0,0,35,35,0,0,35,0,0,33,2,3,26,6,0,0,35,1,,0,35,21,14,35,0,32,3,35,0
Chadasana,0,0,35,35,0,0,34,1,0,35,0,3,28,4,0,0,35,0,,0,35,24,11,35,0,31,4,35,0
Chandisana,0,0,35,35,0,0,34,1,0,31,4,4,27,4,0,0,35,0,,1,34,17,18,35,0,33,2,35,0
Dhendhu,0,1,34,35,0,0,35,0,0,34,1,6,27,2,0,0,35,1,,1,34,21,14,35,0,31,4,35,0
Mansa,0,0,35,35,0,0,31,2,2,35,0,8,23,4,0,0,35,0,,1,34,23,12,35,0,31,4,35,0
Dholakuva,0,0,35,34,1,0,33,2,0,34,1,2,28,5,0,0,35,2,,0,35,10,25,34,1,29,6,35,0
Parbatpura,0,0,35,34,1,0,34,1,0,34,1,5,24,6,0,0,35,1,,2,33,16,19,35,0,32,3,35,0
Indrapura,0,0,35,35,0,0,32,1,2,32,3,4,25,6,0,0,35,2,,0,35,26,9,35,0,30,5,35,0
Fatehpura,0,0,35,35,0,0,34,1,0,32,3,3,27,5,0,0,35,1,,0,35,18,17,35,0,30,5,35,0
Itadara,0,0,35,35,0,0,34,1,0,31,4,6,22,7,0,0,35,1,,2,33,18,17,35,0,34,1,35,0
Parsa,0,0,35,35,0,0,32,3,0,32,3,1,22,12,0,0,35,0,,2,33,17,18,35,0,31,4,34,1
Kharna,0,0,35,35,0,0,30,3,2,34,1,3,25,7,0,0,35,1,,3,32,22,13,35,0,33,2,35,0
Lodra,0,0,35,35,0,0,31,4,0,34,1,1,31,3,0,0,35,0,,4,31,14,21,35,0,31,4,35,0
Lakroda,0,0,35,35,0,0,33,2,0,34,1,5,24,6,0,0,35,2,,1,34,24,11,35,0,33,2,34,1
Mahudi,0,1,34,35,0,0,32,3,0,32,3,10,24,1,0,0,35,2,,3,32,21,14,35,0,32,3,35,0
Patanpura,0,0,35,35,0,0,34,1,0,34,1,2,29,4,0,0,35,1,,2,33,20,15,35,0,31,4,35,0
Harnahoda,0,0,35,35,0,0,34,1,0,35,0,3,20,12,1,0,34,0,,2,33,27,8,35,0,30,5,35,0
Paldi Rathod,0,0,35,35,0,0,30,5,0,34,1,7,20,8,0,0,35,0,,3,32,15,20,35,0,32,3,35,0
Pundhara,0,0,35,32,2,1,34,1,0,33,2,5,22,8,0,0,35,0,,1,34,18,17,35,0,32,3,35,0
Khadat,0,0,35,35,0,0,30,3,2,33,2,2,29,4,0,0,35,2,,4,31,18,17,35,0,31,4,35,0
Mandali (Vihar),0,0,35,35,0,0,31,2,1,35,0,2,30,3,0,0,35,2,,1,34,16,19,35,0,33,2,35,0
Gulabpura,0,0,35,34,0,1,34,1,0,31,4,0,31,4,0,0,35,1,,3,32,16,19,35,0,33,2,32,3
Manekpur Makakhad,0,0,35,33,0,2,34,1,0,30,5,1,28,6,0,0,35,1,,0,35,18,17,35,0,29,6,35,0
Galthara,0,0,35,35,0,0,31,4,0,34,1,7,20,8,0,0,35,1,,2,33,19,16,35,0,29,6,35,0
Khata Amba,0,0,35,35,0,0,35,0,0,34,1,4,26,5,0,0,35,0,,2,33,18,17,35,0,32,3,35,0
Kuvadara,0,0,35,35,0,0,33,2,0,33,2,5,25,5,0,0,35,0,,1,34,25,10,35,0,29,6,35,0
Padusma,0,0,35,35,0,0,33,2,0,35,0,3,28,4,0,0,35,0,,0,35,27,8,35,0,29,6,35,0
Limbodara,0,0,35,35,0,0,35,0,0,31,4,1,27,7,0,0,35,0,,2,33,25,10,35,0,31,4,35,0
Jamla,0,0,35,35,0,0,30,5,0,35,0,2,29,4,1,0,34,0,,2,33,19,16,35,0,29,6,35,0
Nadri,0,0,35,35,0,0,32,3,0,32,3,2,30,3,0,0,35,2,,2,33,22,13,35,0,30,5,35,0
Itla,0,0,35,35,0,0,32,1,2,35,0,4,27,4,0,0,35,0,,3,32,17,18,35,0,32,3,35,0
Gunma,0,0,35,34,0,1,34,1,0,34,1,2,26,7,0,0,35,1,,2,33,17,18,35,0,30,5,34,1
Rampura (M),0,0,35,35,0,0,30,3,2,33,2,4,27,4,2,0,33,0,,3,32,22,13,35,0,30,5,35,0
Solaiya,0,1,34,35,0,0,34,1,0,33,2,10,19,6,0,0,35,3,,0,35,25,10,35,0,31,4,35,0
Ridrol,0,0,35,34,1,0,32,3,0,35,0,10,17,8,0,0,35,0,,2,33,16,19,35,0,31,4,35,0
Samou,0,0,35,35,0,0,33,2,0,33,2,3,27,5,0,0,35,0,,0,35,17,18,35,0,30,5,35,0
Veda (Motopura),0,0,35,35,0,0,32,3,0,32,3,5,26,4,0,0,35,2,,2,33,17,18,35,0,31,4,35,0
Rajpura,0,0,35,35,0,0,33,0,2,34,1,3,28,4,2,0,33,1,,3,32,24,11,35,0,32,3,35,0
Varsoda,0,0,35,35,0,0,33,2,0,32,3,7,25,3,0,0,35,0,,1,34,11,24,35,0,32,3,35,0
Rangpur,0,0,35,35,0,0,32,3,0,31,4,8,22,5,0,0,35,1,,6,29,20,15,35,0,33,2,35,0
Vihar,0,0,35,35,0,0,34,1,0,33,2,3,28,4,1,0,34,2,,3,32,17,18,35,0,33,2,34,1
Vagosana,0,0,35,35,0,0,35,0,0,34,1,5,24,6,0,0,35,1,,4,31,22,13,35,0,35,0,35,0
