village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bahir Ranagachha,0,14,1,14,1,0,14,1,0,11,4,5,9,1,0,0,15,15,0,14,1,15,0,3,12,15,0
Ranagachha,0,13,7,19,1,0,19,1,0,16,4,10,3,7,0,0,20,20,0,20,0,20,0,5,15,20,0
Gotu,0,25,8,32,1,0,32,1,0,23,10,12,13,8,0,1,32,33,0,33,0,33,0,11,22,33,0
Amnan,0,32,18,50,0,0,44,5,1,42,8,13,20,17,0,3,47,50,0,41,9,49,0,22,28,50,0
Rajhat,0,40,5,44,1,0,40,5,0,33,12,16,23,6,0,2,43,45,0,38,7,44,0,21,24,45,0
Panchrakhi,0,12,5,17,0,0,17,0,0,12,5,4,8,5,0,0,17,17,0,13,4,17,0,9,8,17,0
Banseye,0,33,6,39,0,0,38,1,0,27,12,22,11,6,0,1,38,39,0,34,5,39,0,16,23,39,0
Dogachhia,0,10,0,10,0,0,9,1,0,4,6,6,4,0,0,0,10,10,0,10,0,10,0,1,9,10,0
Purushattombati,0,17,1,17,1,0,16,2,0,14,4,9,8,1,0,0,18,18,0,18,0,18,0,3,15,18,0
Kashwara,0,36,10,46,0,0,34,10,2,31,15,11,25,10,0,16,30,46,0,34,12,46,0,18,28,46,0
Sudarsan,0,9,1,10,0,0,10,0,0,7,3,5,4,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Chaupala,0,8,2,10,0,0,10,0,0,4,6,2,6,2,0,7,3,10,0,9,1,10,0,4,6,10,0
Polba,1,16,9,26,0,0,25,1,0,20,6,6,10,10,0,1,25,26,0,20,6,26,0,11,15,26,0
Khatni,0,11,2,13,0,0,13,0,0,10,3,5,6,2,0,1,12,13,0,12,1,13,0,6,7,13,0
Kedarnagar,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Ochai,0,11,1,11,1,0,12,0,0,8,4,3,8,1,0,0,12,12,0,12,0,12,0,5,7,12,0
Jatarpur,0,9,1,9,1,0,10,0,0,8,2,5,4,1,0,1,9,10,0,10,0,10,0,4,6,10,0
Baral Malimpur,0,2,0,2,0,0,2,0,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Ramnathpur,0,9,3,12,0,0,11,1,0,11,1,3,6,3,0,0,12,12,0,11,1,12,0,7,5,12,0
Paranchapur,0,29,3,31,1,0,26,5,1,26,6,13,16,3,0,0,32,32,0,27,5,32,0,13,19,32,0
Saranpur,0,14,1,14,1,0,14,1,0,14,1,8,6,1,0,2,13,15,0,14,1,15,0,2,13,15,0
Mirzzapur,0,9,1,10,0,0,10,0,0,9,1,6,3,1,0,0,10,10,0,10,0,10,0,3,7,10,0
Goaljor,0,11,1,11,1,0,11,1,0,11,1,7,4,1,0,1,11,12,0,10,2,12,0,3,9,12,0
Uttar Dadpur,0,10,0,10,0,0,10,0,0,10,0,6,4,0,0,1,9,10,0,10,0,10,0,4,6,10,0
Dalimba,1,22,6,29,0,0,27,2,0,27,2,12,11,6,0,1,28,29,0,29,0,28,0,9,20,29,0
Belgare,0,10,3,13,0,0,13,0,0,13,0,7,3,3,0,0,13,13,0,13,0,13,0,5,8,13,0
Akna,0,30,5,35,0,0,32,3,0,31,4,15,15,5,0,2,33,35,0,32,3,35,0,12,23,35,0
Malipara,0,6,0,6,0,0,6,0,0,6,0,4,2,0,0,0,6,6,0,6,0,6,0,2,4,6,0
Kasemaligar,0,5,1,6,0,0,6,0,0,5,1,4,1,1,0,0,6,6,0,6,0,5,0,2,4,6,0
Ekbalpur,0,4,0,4,0,0,4,0,0,4,0,2,2,0,0,0,4,4,0,4,0,4,0,2,2,4,0
Bhaturia,0,2,0,2,0,0,1,1,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Sugandha,0,5,0,5,0,0,4,1,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,1,4,5,0
Araji Jotchandi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Nezampur,0,2,1,2,1,0,3,0,0,3,0,2,0,1,0,0,3,3,0,3,0,3,0,1,2,3,0
Bhoagachhi,0,17,5,19,3,0,19,2,1,15,7,6,11,5,0,2,20,22,0,20,2,22,0,11,11,22,0
Atpukur,0,5,1,6,0,0,5,1,0,2,4,2,3,1,0,0,6,6,0,6,0,6,0,3,3,6,0
Dighanswar,0,3,2,5,0,0,5,0,0,3,2,0,3,2,0,5,0,5,0,5,0,5,0,2,3,5,0
Krishnapur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,2,2,0
Alipur,0,3,7,10,0,0,10,0,0,6,4,0,3,7,0,8,2,10,0,10,0,10,0,4,6,10,0
Kantagare,0,5,6,11,0,0,11,0,0,10,1,0,5,6,0,9,2,11,0,8,3,11,0,7,4,11,0
Shrirampur,0,10,11,21,0,0,20,1,0,17,4,1,9,11,0,20,1,21,0,20,1,21,0,11,10,21,0
Satithan,1,3,3,7,0,0,7,0,0,5,2,0,3,4,0,1,6,7,0,7,0,7,0,2,5,7,0
Ghatampur,0,4,11,15,0,0,15,0,0,15,0,0,4,11,0,13,2,15,0,15,0,15,0,6,9,15,0
Anantapur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Hanral,0,14,29,43,0,0,42,1,0,31,12,0,14,29,0,35,8,43,0,43,0,43,0,19,24,43,0
Sarkhola,0,4,5,9,0,0,9,0,0,7,2,0,4,5,0,6,3,9,0,9,0,9,0,3,6,9,0
Dhanijpur,0,9,1,10,0,0,10,0,0,3,7,1,9,0,0,8,2,10,0,5,5,10,0,6,4,10,0
Dakshin Dadpur,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Popai,0,20,5,25,0,0,19,3,3,18,7,8,13,4,0,5,20,25,0,15,10,25,0,13,12,25,0
Hadilpur,0,7,3,10,0,0,10,0,0,7,3,2,7,1,0,2,8,10,0,9,1,10,0,6,4,10,0
Mahishdanga,0,7,1,8,0,0,8,0,0,7,1,0,7,1,0,7,1,8,0,8,0,8,0,1,7,8,0
Keshabpur,0,17,4,21,0,0,16,5,0,16,5,3,14,4,0,5,16,21,0,14,7,21,0,9,12,21,0
Mirkhila,0,19,6,25,0,0,18,7,0,16,9,6,13,6,0,6,19,25,0,20,5,25,0,10,15,24,1
Mulgram,0,7,1,8,0,0,8,0,0,5,3,3,4,1,0,8,0,8,0,8,0,8,0,2,6,8,0
Ati,0,18,5,23,0,0,20,3,0,15,8,4,14,5,0,4,19,23,0,18,5,23,0,8,15,23,0
Dakshin Babnan,0,5,3,8,0,0,7,0,1,7,1,2,3,3,0,8,0,8,0,8,0,8,0,1,7,8,0
Gunpala,1,32,1,34,0,0,28,6,0,29,5,14,19,1,0,5,29,34,0,29,5,34,0,13,21,34,0
Amria,0,12,3,15,0,0,13,2,0,13,2,3,9,3,0,2,13,15,0,9,6,15,0,5,10,15,0
Nabasan,0,6,2,8,0,0,8,0,0,7,1,0,7,1,0,8,0,8,0,7,1,8,0,2,6,8,0
Goai,0,5,3,8,0,0,8,0,0,6,2,1,4,3,0,7,1,8,0,6,2,8,0,2,6,8,0
Paschim Narayanpara,0,10,2,12,0,0,11,1,0,8,4,3,7,2,0,5,7,12,0,9,3,12,0,9,3,12,0
Aima Samsara,0,23,2,25,0,0,20,5,0,11,14,9,14,2,0,6,19,25,0,19,6,25,0,12,13,25,0
Bhushali,0,22,3,25,0,0,20,5,0,17,8,9,13,3,0,9,16,25,0,17,8,25,0,12,13,25,0
Dantra,0,21,5,26,0,0,23,3,0,15,11,5,17,4,0,11,15,26,0,18,8,26,0,12,14,26,0
Badinan,0,27,0,27,0,0,25,2,0,21,6,6,21,0,0,12,15,27,0,21,6,27,0,9,18,27,0
Beta,0,20,4,24,0,0,19,5,0,22,2,7,13,4,0,8,16,24,0,19,5,24,0,17,7,24,0
Ichhpur,0,3,1,4,0,0,4,0,0,3,1,0,3,1,0,4,0,4,0,4,0,4,0,3,1,4,0
Harit,0,21,2,23,0,0,19,4,0,15,8,7,14,2,0,9,14,23,0,17,6,23,0,12,11,23,0
Talchinan-Sanihati,0,9,1,10,0,0,9,1,0,5,5,4,5,1,0,9,1,10,0,8,2,10,0,4,6,10,0
Bhatua,0,9,0,9,0,0,7,2,0,3,6,1,8,0,0,2,7,9,0,7,2,9,0,7,2,9,0
Meria,0,14,6,20,0,0,9,10,1,15,5,4,10,6,0,6,14,20,0,15,5,20,0,11,9,20,0
Sultangachha,0,7,3,10,0,0,4,5,1,3,7,1,6,3,0,0,10,10,0,8,2,10,0,6,4,10,0
Ugly,0,9,7,16,0,0,10,5,1,6,10,2,7,7,0,10,6,16,0,12,4,16,0,10,6,16,0
Jadabpur,0,9,6,15,0,0,10,4,1,10,5,2,7,6,0,2,13,15,0,8,7,15,0,9,6,15,0
Ampala,0,10,1,11,0,0,6,5,0,8,3,2,8,1,0,3,8,11,0,6,5,11,0,6,5,11,0
Maheswarbati,1,17,6,24,0,0,14,10,0,13,11,6,12,6,0,4,20,24,0,15,9,24,0,12,12,24,0
Hosenabad,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gopalnagar,0,5,3,8,0,0,4,3,1,7,1,1,4,3,0,3,5,8,0,2,6,8,0,4,4,8,0
Radhanagar,0,9,6,15,0,0,8,6,1,11,4,3,6,6,0,6,9,15,0,11,4,15,0,8,7,15,0
Sankarbati,0,12,4,16,0,0,7,9,0,8,8,6,5,5,0,2,14,16,0,9,7,16,0,6,10,16,0
Maheshpur,0,9,3,12,0,0,5,6,1,8,4,3,6,3,0,3,9,12,0,7,5,12,0,10,2,12,0
Chautara,0,2,0,2,0,0,1,0,1,1,1,0,2,0,0,1,1,2,0,1,1,2,0,0,2,2,0
Kapashtikri,0,10,5,15,0,0,8,7,0,10,5,4,6,5,0,4,11,15,0,7,8,15,0,9,6,15,0
Tarabihari,0,2,1,3,0,0,3,0,0,3,0,1,1,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Kagjipara,0,14,6,20,0,0,20,0,0,15,5,8,6,6,0,1,19,20,0,14,6,20,0,14,6,20,0
Dakshinpara,0,16,5,21,0,0,20,1,0,21,0,4,13,4,0,5,16,21,0,14,7,21,0,8,13,21,0
Basudebbati,0,7,0,7,0,0,6,1,0,5,2,1,6,0,0,0,7,7,0,4,3,7,0,4,3,7,0
Kusundipara,0,17,3,20,0,0,13,5,2,8,12,5,12,3,0,3,17,20,0,16,4,20,0,14,6,20,0
Karichar Bheri,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Purbba Jalarbheri,0,6,1,7,0,0,7,0,0,6,1,2,4,1,0,1,6,7,0,4,3,7,0,5,2,7,0
Sangrampur,0,15,4,19,0,0,18,1,0,14,5,2,13,4,0,1,18,19,0,11,8,19,0,14,5,19,0
Aima,0,3,0,3,0,0,3,0,0,2,1,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Hasnan,0,8,0,8,0,0,8,0,0,8,0,0,7,1,0,1,7,8,0,6,2,8,0,5,3,8,0
Kagnan,0,26,11,37,0,0,36,1,0,33,4,7,19,11,0,4,33,37,0,24,13,37,0,28,9,37,0
Samsara,0,9,5,14,0,0,13,1,0,12,2,4,6,4,0,2,12,14,0,12,2,14,0,12,2,14,0
Sitala,0,16,4,20,0,0,18,1,1,11,9,4,12,4,0,0,20,20,0,18,2,20,0,13,7,20,0
Kharsat,0,2,2,4,0,0,4,0,0,4,0,0,2,2,0,1,3,4,0,4,0,4,0,4,0,4,0
Sekendarpur,0,4,2,6,0,0,5,1,0,5,1,0,4,2,0,0,6,6,0,6,0,6,0,2,4,6,0
Dhemua,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Maura,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Harmala,0,3,3,6,0,0,6,0,0,6,0,2,1,3,0,1,5,6,0,1,5,6,0,3,3,6,0
Kotalpara,0,16,4,20,0,0,18,2,0,11,9,6,10,4,0,1,19,20,0,15,5,20,0,15,5,20,0
Goswami Malipara,0,14,0,14,0,0,9,5,0,11,3,4,9,1,0,2,12,14,0,9,5,14,0,8,6,14,0
Uttarbabnan,0,30,0,30,0,0,21,9,0,29,1,14,16,0,0,14,16,30,0,24,6,30,0,7,23,30,0
Chanda,0,10,0,10,0,0,7,3,0,8,2,7,3,0,0,1,9,10,0,7,3,10,0,5,5,10,0
Ayma Haripur,0,9,1,10,0,0,5,5,0,7,3,6,4,0,0,1,9,10,0,6,4,10,0,8,2,10,0
Panjipukur,0,15,0,15,0,0,7,7,1,12,3,12,3,0,0,1,14,15,0,11,4,15,0,9,6,15,0
Komdhara,0,10,0,10,0,0,8,2,0,8,2,5,5,0,0,2,8,10,0,7,3,10,0,8,2,10,0
Barun Napara,0,18,0,18,0,0,7,11,0,17,1,12,6,0,0,15,3,18,0,11,7,18,0,0,18,18,0
Sonatikri,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
