village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampura,0,0,0,4,1,0,5,0,0,0,0,0,2,3,0,0,5,0,,5,0,3,2,5,0,0,0,5,0
Tumbipura,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,0,2,1,1,2,0,0,0,1,1
Hanotiya Bujurg,0,0,0,5,0,0,5,0,0,0,0,0,2,3,1,0,4,0,,4,1,4,1,5,0,0,0,5,0
Kareda Bujurg,0,0,0,21,0,0,21,0,0,0,0,0,12,9,0,0,21,0,,17,4,8,13,21,0,0,0,21,0
Kheri Manpura,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Banshipura,0,0,0,7,0,0,7,0,0,0,0,0,3,4,0,0,7,0,,0,7,4,3,7,0,0,0,7,0
Kayamnagar @ Basri,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,0,1,0,1,0,1,0,0,1,0
Nagal Narhar,0,0,0,16,2,0,18,0,0,0,0,0,6,12,0,0,18,0,,17,1,8,10,18,0,0,0,18,0
Mahapura @ Turkiya,0,0,0,20,3,0,23,0,0,0,0,0,11,12,0,0,23,0,,13,10,12,11,23,0,0,0,22,1
Shyopura,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,2,2,2,2,4,0,0,0,4,0
Shri Sooratpura,0,0,0,8,2,0,9,1,0,0,0,0,8,2,0,0,10,0,,10,0,2,8,10,0,0,0,10,0
Moondiya,0,0,0,48,2,0,39,11,0,0,0,1,30,19,0,0,50,2,,23,27,20,30,49,1,0,0,49,1
Ganeshpura @ Hathathali,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Shri Rajdhirajpura,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,,1,1,0,2,2,0,0,0,2,0
Hingoniyan,0,0,0,18,0,0,14,4,0,0,0,0,10,8,0,0,18,0,,16,2,2,16,15,3,0,0,17,1
Jagsara,0,0,0,10,0,0,9,1,0,0,0,0,6,4,0,0,10,0,,5,5,6,4,10,0,0,0,9,1
Jasodanandan Pura,0,0,0,17,0,0,15,2,0,0,0,0,11,6,0,0,17,0,,6,11,6,11,12,5,0,0,17,0
Dahlod,0,0,0,35,1,0,34,2,0,0,0,0,21,15,0,0,36,0,,23,13,17,19,31,5,0,0,36,0
Gordhanpura,0,0,0,6,0,0,4,2,0,0,0,0,4,2,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Raholi,0,0,0,21,2,0,19,4,0,0,0,1,13,9,0,0,23,0,,20,3,6,17,19,4,0,0,22,1
Sunari,0,0,0,17,3,0,10,9,1,0,0,0,9,11,0,0,20,3,,16,4,15,5,17,3,0,0,18,2
Barhgor Kalan,0,0,0,5,0,0,4,1,0,0,0,0,4,1,0,0,5,1,,0,5,1,4,5,0,0,0,4,1
Shobhagpura,0,0,0,16,0,0,13,3,0,0,0,3,12,1,3,0,13,1,,14,2,16,0,16,0,0,0,16,0
Sunara,0,0,0,10,0,0,7,3,0,0,0,0,3,7,2,0,8,0,,4,6,8,2,10,0,0,0,10,0
Sooraj Ka Khera,0,0,0,3,1,0,3,1,0,0,0,0,1,3,0,0,4,0,,0,4,4,0,4,0,0,0,4,0
Darab Nagar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Nagal Isar,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,0,,4,1,2,3,5,0,0,0,5,0
Datwas,0,0,0,36,2,0,34,4,0,0,0,1,19,18,0,0,38,0,,24,14,27,11,34,4,0,0,38,0
Chikana,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,1,,4,0,3,1,4,0,0,0,4,0
Jodhpuriya,0,0,0,48,1,0,48,1,0,0,0,0,4,45,4,0,45,0,,32,17,38,11,49,0,0,0,49,0
Jamdoli,0,0,0,44,0,0,43,1,0,0,0,0,1,43,9,0,35,0,,29,15,31,13,44,0,0,0,44,0
Kaririya,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Khandewat,0,0,0,12,0,0,12,0,0,0,0,0,1,11,1,0,11,0,,10,2,9,3,12,0,0,0,12,0
Jagatpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Damodarpura,0,0,0,10,0,0,10,0,0,0,0,0,1,9,0,0,10,0,,5,5,8,2,10,0,0,0,10,0
Teetoli @ Bara Gaon,0,0,0,2,0,0,2,0,0,0,0,0,0,2,1,0,1,0,,2,0,2,0,2,0,0,0,2,0
Medharkalan,0,0,0,3,1,0,4,0,0,0,0,0,0,4,2,0,2,0,,3,1,3,1,3,1,0,0,4,0
Rahar,0,0,0,6,0,0,6,0,0,0,0,0,0,6,1,0,5,0,,6,0,6,0,6,0,0,0,6,0
Tordi,0,0,0,3,0,0,3,0,0,0,0,0,0,3,1,0,2,0,,2,1,2,1,3,0,0,0,3,0
Nohta,0,0,0,37,2,0,39,0,0,0,0,0,4,35,2,0,37,0,,26,13,29,10,39,0,0,0,38,1
